rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,MPC,Energy,Oil & Gas Refining & Marketing,NYSE,2838143,390.95,164.33,2,-14,-8.66,140.4,87.1,-3.1,-0.7,10.2,53.1,97,95,79,89,88.0,0,0,0,0,0,0,119319637664.714,280824763.0,0.031400003,0.537,3751010,2608964,1,87.8,6.3,2026-09-26
95,GH,Healthcare,Diagnostics & Research,NASDAQ,2007603,176.45,164.27,2,2,-3.85,206.0,94.7,1.3,4.9,8.7,45.0,97,95,95,88,95.7,0,0,0,0,0,0,24072109629.854736,134196170.0,0.0858,0.443,1918560,2015518,3,93.4,1.0,2026-09-26
96,PANW,Technology,Software - Infrastructure,NASDAQ,6357933,389.92,163.89,2,0,-2.25,175.2,97.6,4.7,7.9,9.5,59.6,97,95,93,29,85.3,0,0,0,0,0,0,297408429016.1133,818000000.0,0.026500002,0.345,6880860,6285266,2,75.6,18.2,2026-09-26
97,NBIS,Communication Services,Internet Content & Information,NASDAQ,18530903,243.48,163.84,1,3,-18.8,229.6,79.7,9.0,10.1,13.6,49.0,97,96,98,96,90.9,0,0,1,0,0,1,60770513606.52017,271855218.0,0.1917,4.54,16970140,21609972,4,95.2,2.4,2026-09-26
98,CRSR,Technology,Computer Hardware,NASDAQ,1330646,13.55,163.53,4,-5,-9.53,195.9,91.8,1.0,5.6,13.9,68.3,97,93,84,21,72.5,0,0,0,0,0,0,1447407723.7998705,108176959.0,0.2029,-0.018,1137090,1673428,1,67.6,25.6,2026-09-26
99,PGEN,Healthcare,Biotechnology,NASDAQ,4805130,7.7,162.56,2,2,-4.23,148.4,96.0,3.3,6.9,15.3,58.1,97,95,95,93,88.5,0,0,0,0,0,0,2785514296.7787843,358035247.0,0.2161,63.227,5108130,4939570,3,92.9,3.7,2026-09-26
100,NAT,Energy,Oil & Gas Midstream,NYSE,4237650,7.66,162.36,1,-4,-8.04,148.7,88.6,-2.1,3.1,11.3,39.0,96,95,90,96,91.2,0,0,0,0,0,0,1746942969.75,211750663.0,0.081199996,0.975,5496650,3780672,4,93.0,2.2,2026-09-26
101,VSTS,Industrials,Rental & Leasing Services,NYSE,1458080,13.84,162.1,1,2,-18.11,231.1,78.4,1.0,4.6,-0.3,32.1,96,95,96,78,96.9,0,0,0,0,0,0,1826452610.7679367,132160105.0,0.097399995,-0.018,1800750,1459832,3,91.5,2.3,2026-09-26
102,FRO,Energy,Oil & Gas Midstream,NYSE,3212343,47.97,161.79,3,-1,-12.64,133.1,81.9,-4.8,0.0,11.1,36.0,96,93,89,95,86.8,0,0,0,0,0,0,11447268596.165314,222622890.0,0.0675,0.965,4871700,2647112,2,91.0,3.1,2026-09-26
103,TNGX,Healthcare,Biotechnology,NASDAQ,2461020,24.63,161.62,-1,0,-28.38,256.4,68.2,3.6,5.0,-2.9,20.1,96,97,98,99,96.8,0,0,1,1,0,2,3667275482.25,168610367.0,0.2557,,3012140,2391908,4,97.7,-0.4,2026-09-26
104,PENG,Technology,Information Technology Services,NASDAQ,1474410,53.08,161.52,0,3,-40.93,226.8,56.5,2.5,4.6,-1.0,37.2,96,96,99,34,85.5,0,0,1,0,0,1,2731235817.6049232,51242699.0,0.17969999,0.476,1433650,2136048,2,78.6,17.4,2026-09-26
105,HZO,Consumer Cyclical,Specialty Retail,NYSE,747260,52.41,160.99,1,-9,-0.29,144.6,99.5,0.1,0.3,13.1,54.8,96,95,85,69,87.7,0,0,0,0,0,0,1160878821.9315147,22086735.0,0.1432,-0.07,774560,759280,1,84.2,9.8,2026-09-26
106,MAN,Industrials,Staffing & Employment Services,NYSE,823326,57.02,160.89,-1,-38,-10.74,121.4,84.1,-0.8,-3.2,-0.1,53.1,96,97,60,23,72.3,0,0,0,0,0,0,2680581026.4152527,46505570.0,0.14039999,0.075,778010,1122240,1,63.1,30.9,2026-09-26
107,ARCT,Healthcare,Biotechnology,NASDAQ,1323280,14.12,160.3,0,-79,-41.58,155.3,48.7,-6.4,-7.6,30.0,69.9,96,96,17,31,3.0,0,0,0,0,0,0,455621815.5865727,28423069.0,0.26680002,-0.895,915740,1002564,1,36.8,67.4,2026-09-26
108,XNCR,Healthcare,Biotechnology,NASDAQ,1463826,23.88,160.21,-2,-17,-21.99,131.2,71.4,-2.1,-6.1,2.0,52.6,96,98,83,67,91.4,0,1,0,0,0,1,1838015922.785574,74353397.0,0.2845,0.175,1590720,1336346,2,84.9,11.0,2026-09-26
109,FTNT,Technology,Software - Infrastructure,NASDAQ,4408090,178.67,159.39,2,1,1.46,137.5,99.9,3.9,7.2,10.8,54.4,96,94,93,37,88.9,0,0,0,0,0,0,124613924138.58035,733713653.0,0.0223,0.256,4864070,4907334,2,78.2,14.0,2026-09-26
110,LQDA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1465050,70.95,159.33,-1,0,-24.21,225.5,71.0,5.1,4.4,-6.4,32.1,96,97,98,96,96.2,0,0,1,0,0,1,5947511016.871681,88928099.0,0.16440001,18.427,1325660,1405696,4,96.8,0.5,2026-09-26
111,ALAB,Technology,Semiconductors,NASDAQ,3810946,360.51,158.96,5,13,-27.82,259.5,68.0,16.6,20.1,18.5,53.2,96,91,99,46,74.5,0,0,1,0,0,1,52609357788.0,173485104.0,0.0683,1.045,4495440,4233900,2,77.6,16.5,2026-09-26
112,LPG,Energy,Oil & Gas Midstream,NYSE,571006,54.05,158.84,4,-11,-9.87,125.9,87.6,-3.3,-0.0,9.9,41.5,96,92,77,88,79.7,0,0,0,0,0,0,2487812965.4311905,42782681.0,0.059699997,1.24,635610,594384,1,84.2,8.5,2026-09-26
113,CADL,Healthcare,Biotechnology,NASDAQ,1358166,11.55,158.54,-2,-5,-17.5,161.3,76.4,3.6,-3.4,1.7,47.6,96,98,95,35,90.2,0,1,0,0,0,1,794982121.100378,73270239.0,0.2061,,1578460,1258100,3,79.6,16.8,2026-09-26
114,CMPS,Healthcare,Medical Care Facilities,NASDAQ,2689813,13.09,158.13,-1,0,-17.52,165.0,79.5,-8.7,-7.1,-1.6,34.2,96,97,98,81,93.8,0,0,1,0,0,1,2103462868.072813,138476822.0,0.1058,,3043630,3095832,3,92.5,4.7,2026-09-26
115,ADPT,Healthcare,Diagnostics & Research,NASDAQ,2011096,29.57,157.64,1,-5,2.96,138.3,100.0,8.0,13.5,19.1,61.9,96,95,89,76,89.2,0,0,0,0,0,0,4566037137.029572,159595842.0,0.092700005,0.215,2560320,2354118,1,87.3,7.3,2026-09-26
116,AAOI,Technology,Communication Equipment,NASDAQ,8270006,101.03,157.03,-2,-1,-56.76,418.4,40.0,-0.4,-2.7,-9.5,-5.3,96,98,99,99,97.4,0,1,1,1,0,3,8929594258.661942,84906289.0,0.1475,0.864,7073730,9619044,4,98.4,-0.0,2026-09-26
117,AMBQ,Technology,Semiconductors,NYSE,514783,68.92,156.28,6,14,-24.77,202.8,68.2,5.7,11.3,7.5,37.4,96,90,98,28,89.6,0,0,1,0,0,1,1583119704.418396,24184536.0,0.079,0.897,673320,522130,2,76.4,11.8,2026-09-26
118,CVI,Energy,Oil & Gas Refining & Marketing,NYSE,1071360,51.3,156.18,14,-42,-6.11,147.6,91.5,-1.3,6.9,27.6,61.8,96,82,26,78,68.0,0,0,0,0,0,0,5397487722.252232,100530599.0,0.1825,0.555,1316070,1052326,0,63.5,13.4,2026-09-26
119,URGN,Healthcare,Biotechnology,NASDAQ,845833,41.23,155.8,-1,-3,-18.85,151.1,73.3,-3.3,-4.8,-6.1,40.4,96,97,95,76,91.3,0,0,0,0,0,0,2114084393.0,48880564.0,0.1304,1.992,769850,853138,3,89.8,7.2,2026-09-26
120,NEOG,Healthcare,Medical Devices,NASDAQ,2371710,13.66,155.64,5,-4,4.51,154.9,96.3,5.7,10.8,18.2,39.3,96,91,82,88,92.8,0,0,0,0,0,0,2835378065.0,218106005.0,0.0648,-0.001,3471580,2366404,2,88.4,0.6,2026-09-26
121,DK,Energy,Oil & Gas Refining & Marketing,NYSE,2282130,66.91,155.32,-1,-8,-18.67,150.8,73.3,-11.3,-10.0,-2.8,41.3,96,97,90,95,87.3,0,0,0,0,0,0,4787782949.371262,61287542.0,0.111899994,0.478,3353990,1885114,3,92.3,5.9,2026-09-26
122,VSXY,Consumer Cyclical,Apparel Retail,NYSE,1898156,83.81,154.91,-2,-3,-18.2,227.5,78.3,6.8,5.2,-1.3,28.2,96,98,97,93,96.5,0,1,0,0,0,1,6216011583.612053,79764039.0,0.16290002,0.104,1858150,1830262,4,96.1,1.8,2026-09-26
123,ARM,Technology,Semiconductors,NASDAQ,4750793,306.34,154.75,8,17,-32.33,193.0,60.3,8.4,15.5,16.3,45.2,96,88,97,76,90.0,0,0,0,0,0,0,294351069957.5797,1067998569.0,0.115200005,0.224,6727700,5176386,1,87.7,0.5,2026-09-26
124,UGP,Energy,Oil & Gas Refining & Marketing,NYSE,3360213,7.49,154.26,6,-12,-1.83,106.3,95.1,-0.8,2.7,11.3,37.0,96,90,72,92,84.0,0,0,0,0,0,0,8077399715.779644,1065620026.0,0.0047,0.219,3510870,3480342,2,84.5,4.4,2026-09-26
125,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,1124460,129.04,154.14,2,5,-19.49,265.8,75.2,11.2,17.2,15.7,21.7,96,94,97,98,97.1,0,0,0,1,0,1,9247931210.93502,78120725.0,0.053600002,0.319,1216460,1239460,4,96.5,-2.7,2026-09-26
126,SSL,Basic Materials,Specialty Chemicals,NYSE,1666486,14.3,153.58,13,10,-5.8,168.3,91.7,0.5,5.9,16.0,33.5,96,83,80,97,91.6,0,0,0,0,0,0,8795037168.215528,641037682.0,0.0104,0.179,1934540,1433218,2,87.9,-6.8,2026-09-26
127,CAKE,Consumer Cyclical,Restaurants,NASDAQ,1554490,105.05,152.54,-1,-13,-11.32,143.5,83.5,4.4,0.9,2.2,45.5,96,97,85,59,85.6,0,0,0,0,0,0,4802398893.640183,49760634.0,0.36180001,0.077,1415090,1709940,1,81.7,14.5,2026-09-26
128,CORT,Healthcare,Biotechnology,NASDAQ,1414593,118.51,152.43,-1,-9,-6.23,268.6,94.5,4.4,4.3,7.5,71.7,96,97,89,24,65.7,0,0,0,0,0,0,11922172304.097038,108098397.0,0.111999996,0.317,2658060,1389242,1,68.9,31.0,2026-09-26
129,UTZ,Consumer Defensive,Packaged Foods,NYSE,1867243,14.24,151.18,3,-70,-0.63,109.4,99.5,-0.0,0.1,3.5,44.6,96,93,20,15,39.8,0,0,0,0,0,0,2050021880.1696644,143962213.0,0.0908,0.014,1536100,3964540,1,41.9,49.5,2026-09-26
130,SOPH,Healthcare,Health Information Services,NASDAQ,629900,8.26,151.14,-1,-13,-8.02,140.8,88.0,1.9,1.2,11.2,47.7,96,97,85,84,88.7,0,0,0,0,0,0,687102193.3361454,83895266.0,0.0137,0.272,787890,552182,1,88.7,8.0,2026-09-26
131,P,Technology,Computer Hardware,NYSE,6031340,121.88,150.88,9,-13,2.33,113.9,100.0,16.0,21.1,28.5,58.7,95,86,64,46,63.1,0,0,0,0,0,0,34702285715.75423,333227251.0,0.0322,0.377,11209730,4670894,0,64.8,21.7,2026-09-26
132,AMPL,Technology,Software - Application,NASDAQ,1760793,13.69,150.8,1,-72,-7.25,144.0,93.0,2.1,2.2,15.3,51.1,95,94,21,13,42.3,0,0,0,0,0,0,1750574021.9048862,132619246.0,0.0866,0.212,1589770,1906998,1,42.6,49.4,2026-09-26
133,BB,Technology,Software - Infrastructure,NYSE,11956333,8.73,150.74,2,7,-35.76,177.1,57.8,7.7,9.1,4.7,39.9,95,93,98,31,87.9,0,0,1,0,0,1,4682942309.542257,586100431.0,0.0619,0.256,17688890,13255356,2,77.5,14.5,2026-09-26
134,ICHR,Technology,Semiconductor Equipment & Materials,NASDAQ,662913,56.47,150.69,-2,0,-50.28,296.3,43.1,3.2,2.6,-13.6,-0.7,95,97,99,98,96.0,0,0,1,1,0,2,2052491720.624691,37454229.0,0.0775,0.227,718430,812824,4,97.5,0.1,2026-09-26
135,RBRK,Technology,Software - Infrastructure,NYSE,3646890,113.8,150.68,7,-9,4.4,159.8,97.5,6.9,14.5,24.2,60.2,95,88,72,14,64.0,0,0,0,0,0,0,22121455855.637123,207304433.0,0.0923,0.379,3530350,3266182,0,59.5,28.4,2026-09-26
136,PSX,Energy,Oil & Gas Refining & Marketing,NYSE,3104280,255.87,150.67,2,-21,-7.67,101.9,87.6,-2.5,-0.7,9.0,41.7,95,93,70,87,85.8,0,0,0,0,0,0,108984584735.42432,399020916.0,0.0161,0.531,3883810,2899418,1,83.9,7.1,2026-09-26
137,HUT,Financial Services,Capital Markets,NASDAQ,4877793,101.54,150.53,-1,2,-27.88,206.2,68.5,4.6,10.3,8.7,28.8,95,96,99,95,95.0,0,0,1,0,0,1,12170639607.009369,123259468.0,0.1319,0.814,4748160,4828222,4,96.3,0.4,2026-09-26
138,STLN,Healthcare,Medical Care Facilities,NASDAQ,1305526,6.51,150.3,0,-1,-8.7,173.0,88.4,-1.9,2.1,9.0,50.6,95,95,94,82,84.3,0,0,0,0,0,0,709336164.2877913,101916115.0,0.0761,0.346,1664780,1520252,2,88.8,8.1,2026-09-26
139,TVTX,Healthcare,Biotechnology,NASDAQ,1369940,60.62,150.23,-3,-5,-11.8,153.6,84.2,-3.6,-6.2,-2.1,36.9,95,98,96,86,93.1,0,1,0,0,0,1,5915825348.105904,94261082.0,0.1658,0.482,1662620,1495944,3,93.3,5.1,2026-09-26
140,FGI,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,3635470,8.05,150.07,3,-41,-59.61,138.3,56.0,-9.3,-1.0,18.7,37.0,95,92,48,66,31.4,0,0,0,0,0,0,17893226.47804928,1931271.0,0.0859,0.029,73300,2191324,1,59.4,39.9,2026-09-26
141,VSAT,Technology,Communication Equipment,NASDAQ,1693400,73.72,149.94,2,6,-20.76,159.5,73.8,0.2,1.6,-2.0,23.2,95,93,97,97,92.9,0,0,0,0,0,0,10521788389.442368,137755810.0,0.0926,-0.012,1828420,1902414,4,95.0,-1.2,2026-09-26
142,ACRS,Healthcare,Biotechnology,NASDAQ,2266946,5.38,149.62,-3,-6,-18.48,197.2,75.6,-1.5,-5.9,-6.9,22.3,95,98,95,97,95.6,0,1,0,0,0,1,809593911.5,147198893.0,0.1171,-0.083,3291250,2232384,4,96.4,1.7,2026-09-26
143,RSKD,Technology,Software - Application,NYSE,2273486,7.91,149.62,14,-6,13.32,108.7,100.0,20.2,22.8,33.9,59.7,95,81,61,27,79.4,0,0,0,0,0,0,819954333.1768398,132037734.0,0.0172,0.218,2405430,1720350,0,62.1,13.6,2026-09-26
144,VREX,Healthcare,Medical Devices,NASDAQ,800580,18.47,148.79,1,-62,-0.86,98.2,98.8,-0.0,-0.1,15.2,44.4,95,94,31,42,72.0,0,0,0,0,0,0,779321243.7930298,42148256.0,0.0336,0.037,662260,932420,1,59.7,27.7,2026-09-26
145,SRZN,Healthcare,Biotechnology,NASDAQ,569646,33.68,147.94,14,23,-3.77,191.3,98.0,78.2,65.2,55.2,38.5,95,81,90,97,94.6,0,0,0,0,0,0,194521375.9327469,11753558.0,0.2215,4.086,1309750,447384,3,90.7,-10.9,2026-09-26
146,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,935420,76.77,147.52,1,-9,-12.48,130.7,81.7,-6.4,-5.7,-3.0,31.4,95,94,84,97,88.2,0,0,0,0,0,0,4226905667.5927353,50099627.0,0.1304,0.568,1097380,1008436,2,90.8,3.3,2026-09-26
147,CMBT,Energy,Oil & Gas Midstream,NYSE,1088366,19.04,147.16,3,-5,-8.55,111.3,88.0,-2.9,-0.9,8.6,33.5,95,92,84,84,84.1,0,0,0,0,0,0,5887544878.668358,290169769.0,0.007900001,0.815,1017130,972850,1,86.0,6.4,2026-09-26
148,QURE,Healthcare,Biotechnology,NASDAQ,1251773,38.32,147.13,-3,-4,-46.41,324.4,47.6,-11.7,-14.9,-13.9,30.0,95,98,97,36,94.9,0,1,0,0,0,1,3052122128.0,69366412.0,0.1443,0.11,1466620,1323216,3,81.5,14.1,2026-09-26
149,SLN,Healthcare,Biotechnology,NASDAQ,1023150,11.22,146.61,-3,-7,-36.16,160.9,62.2,-8.9,-14.7,-11.6,39.0,95,98,94,79,90.1,0,1,0,0,0,1,758279837.3450489,62154086.0,0.0481,,889750,1197536,3,90.3,8.2,2026-09-26
150,TGB,Basic Materials,Copper,NYSE ARCA,5343666,8.97,146.33,-1,-15,-8.66,139.2,88.0,5.5,4.1,9.0,22.8,95,96,82,94,92.3,0,0,0,0,0,0,3162441593.184133,366023318.0,1.18,1.848,5120340,5794608,3,91.1,3.6,2026-09-26
151,TRLV,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,1901490,12.27,146.33,3,3,-7.61,157.8,91.1,4.4,4.4,19.7,44.5,95,92,92,55,79.6,0,0,0,0,0,0,2131696882.35376,192565216.0,0.0087,-0.103,2884140,1452014,2,79.6,13.6,2026-09-26
152,NET,Technology,Software - Infrastructure,NYSE,3186563,358.82,146.28,6,-12,6.16,124.0,100.0,6.7,13.8,20.3,55.4,95,89,71,76,76.7,0,0,0,0,0,0,115227397947.3381,356079715.0,0.0239,0.359,3358580,3479946,0,78.2,10.5,2026-09-26
153,MRX,Financial Services,Capital Markets,NASDAQ,776836,72.69,146.08,1,-6,-8.12,157.4,88.8,0.3,-0.9,5.2,37.2,95,94,87,78,89.7,0,0,0,0,0,0,5350937375.396881,71930870.0,0.0381,0.321,760010,729340,1,87.2,6.1,2026-09-26
154,HNGE,Healthcare,Health Information Services,NYSE,1849450,91.98,145.84,-1,-3,-4.84,195.1,95.4,-1.3,-0.1,5.7,53.9,95,96,94,30,73.1,0,0,0,0,0,0,7657900296.429909,80694417.0,0.088199995,0.53,2162500,1846862,2,73.3,24.9,2026-09-26
155,HALO,Healthcare,Biotechnology,NASDAQ,2076910,115.22,145.83,3,-18,2.27,87.0,100.0,4.2,5.4,16.4,49.9,95,92,71,53,69.6,0,0,0,0,0,0,12762849753.631592,113498000.0,0.1719,0.477,2692210,2129708,1,71.4,21.1,2026-09-26
156,GTLB,Technology,Software - Infrastructure,NASDAQ,5326680,48.62,145.51,10,-40,-12.48,150.4,92.3,-0.7,1.2,16.9,51.6,95,85,35,9,21.4,0,0,0,0,0,0,8202456373.729706,166615000.0,0.0964,0.213,4010090,4853512,0,37.6,52.0,2026-09-26
157,SENS,Healthcare,Medical Devices,NASDAQ,733336,10.34,145.2,7,-60,-10.71,112.8,85.1,9.2,9.8,33.4,50.3,95,88,21,31,37.2,0,0,0,0,0,0,506533423.7060299,52874053.0,0.1012,1.178,793840,689290,0,44.3,43.5,2026-09-26
158,CGAU,Basic Materials,Gold,NYSE,1431610,22.78,144.81,-1,-15,-7.1,132.9,89.8,0.8,0.1,9.6,26.1,95,96,82,96,91.5,0,0,0,0,0,0,4502885683.362026,195607541.0,3.5,0.535,1243760,1508544,3,91.4,3.7,2026-09-26
159,REPL,Healthcare,Biotechnology,NASDAQ,2531543,12.6,144.75,-5,-14,-22.84,641.2,76.3,-3.0,-10.2,-1.9,42.8,94,99,90,53,95.5,0,1,0,0,0,1,1231450587.6264496,94219634.0,0.4075,,2342100,4655790,3,84.4,11.9,2026-09-26
160,DMRA,Healthcare,Biotechnology,NASDAQ,587830,20.27,144.75,-5,-6,-47.11,475.9,54.7,-14.5,-22.3,-29.2,-23.2,94,99,98,99,98.6,0,1,1,1,1,4,1394605383.6300926,61735519.0,0.078099996,,1093950,521726,4,98.6,0.3,2026-09-26
161,FTK,Energy,Oil & Gas Equipment & Services,NYSE,612683,28.95,144.6,4,-2,-27.02,117.3,61.3,-0.8,7.8,4.4,39.1,94,90,84,77,90.1,0,0,0,0,0,0,1137321456.7830029,36220429.0,0.24200001,0.703,437220,563932,2,85.3,3.1,2026-09-26
162,KNSA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,511790,75.34,144.53,-2,-8,-9.16,112.2,87.7,-2.1,-3.2,-0.2,36.5,94,96,90,90,88.4,0,0,0,0,0,0,6026574597.442726,78024013.0,0.094799995,0.554,582960,588596,3,91.1,5.6,2026-09-26
163,DDOG,Technology,Software - Application,NASDAQ,3733910,256.92,144.4,5,10,-12.23,150.4,83.2,8.0,11.4,5.9,41.8,94,89,94,35,84.2,0,0,0,0,0,0,82558528860.594,359075024.0,0.035099998,0.356,3132720,4288524,1,75.5,12.7,2026-09-26
164,HNST,Consumer Defensive,Household & Personal Products,NASDAQ,2158913,5.28,144.2,-1,-37,-12.15,151.4,82.6,-1.5,-4.3,7.9,51.6,94,95,59,25,62.5,0,0,0,0,0,0,571825731.8848515,107284379.0,0.1093,-0.109,1871830,2410194,1,60.4,33.9,2026-09-26
165,UCTT,Technology,Semiconductor Equipment & Materials,NASDAQ,879056,76.52,144.01,-2,1,-46.94,253.4,45.4,7.1,7.9,-3.6,9.0,94,96,99,98,94.2,0,0,1,1,0,2,3198369300.9250946,45277029.0,0.107200004,0.243,711260,1104250,4,96.8,0.2,2026-09-26
166,LFST,Healthcare,Medical Care Facilities,NASDAQ,5061930,11.8,143.56,-2,-6,-12.98,145.3,81.6,-6.7,-6.7,-1.3,36.5,94,96,92,62,90.3,0,0,0,0,0,0,4778537511.776161,380154147.0,0.0738,0.261,7036650,4586714,3,85.1,10.1,2026-09-26
167,HAE,Healthcare,Medical Devices,NYSE,711286,106.0,143.49,0,-20,-4.03,122.4,95.4,-0.7,1.1,10.9,42.5,94,94,74,28,88.8,0,0,0,0,0,0,4931880397.82299,45497051.0,0.0736,0.056,627940,725114,1,71.2,17.8,2026-09-26
168,SATL,Industrials,Aerospace & Defense,NASDAQ,4709976,5.94,143.48,3,3,-50.5,367.7,49.3,12.0,16.8,22.9,18.7,94,91,91,98,75.6,0,0,0,1,0,1,785610965.7364926,153739911.0,0.1527,2.585,5702430,5272844,3,88.9,6.3,2026-09-26
169,AMN,Healthcare,Medical Care Facilities,NYSE,589313,34.56,143.19,2,2,-7.15,128.9,90.5,0.9,1.4,1.4,36.4,94,92,92,44,84.6,0,0,0,0,0,0,1326889426.652996,38729991.0,0.1047,0.023,670700,669166,2,78.1,13.3,2026-09-26
170,MEI,Technology,Electronic Components,NYSE,745730,14.56,143.13,-2,0,-28.56,188.3,66.2,5.6,-3.3,-5.4,36.5,94,96,98,25,83.2,0,0,1,0,0,1,473009869.6270104,35645053.0,0.0934,0.104,648580,670330,2,75.5,20.4,2026-09-26
171,BVS,Healthcare,Medical Devices,NASDAQ,534300,13.52,143.09,-1,-20,-14.93,107.7,80.1,2.4,0.1,0.6,34.0,94,95,76,79,86.1,0,0,0,0,0,0,881819385.7074623,68305143.0,0.055,0.038,467040,657368,1,84.0,9.6,2026-09-26
172,AUGO,Basic Materials,Gold,NASDAQ,1028943,83.07,143.07,-2,-11,-24.7,175.2,67.0,-4.8,-3.6,10.7,15.9,94,96,87,98,92.1,0,0,0,1,0,1,7398601394.75,83836843.0,0.1467,0.764,1213050,953076,3,93.3,2.5,2026-09-26
173,ZETA,Technology,Software - Infrastructure,NYSE,6307416,29.57,142.87,4,-25,-9.88,103.2,82.8,-2.8,-3.7,8.5,41.4,94,90,61,34,62.0,0,0,0,0,0,0,7588141164.24509,251013605.0,0.1097,0.435,5094330,7704776,1,61.8,28.1,2026-09-26
174,SNOW,Technology,Software - Application,NYSE,4845696,334.0,142.58,0,-15,-13.15,175.8,90.5,0.3,0.7,5.8,48.8,94,94,79,22,70.5,0,0,0,0,0,0,117281301416.01562,352800000.0,0.0525,0.351,3955470,4925268,1,66.4,27.6,2026-09-26
175,BNC,Industrials,Farm & Heavy Construction Machinery,NASDAQ,3717660,6.26,142.51,78,70,-47.83,214.6,45.5,11.0,35.2,80.0,66.1,94,16,8,4,5.7,0,0,0,0,0,0,246219623.7853289,41173850.0,0.024400001,-0.046,2684530,2299346,0,8.4,8.3,2026-09-26
176,ELVN,Healthcare,Biotechnology,NASDAQ,1196646,45.17,142.5,-4,-7,-27.52,198.3,65.3,-9.5,-16.7,-19.2,14.1,94,98,95,97,91.8,0,1,0,0,0,1,3623239187.3511534,73270761.0,0.1691,,1895610,1128814,4,95.4,3.6,2026-09-26
177,EWTX,Healthcare,Biotechnology,NASDAQ,1298520,41.16,142.02,-2,-4,-15.15,180.0,78.6,-6.8,-5.4,-3.7,20.0,94,96,94,95,94.3,0,0,0,0,0,0,4921939093.13665,108604129.0,0.121300004,,1751440,1254354,4,94.8,1.2,2026-09-26
178,CRL,Healthcare,Diagnostics & Research,NYSE,952496,294.44,141.97,-2,-15,-2.92,102.3,97.3,5.4,4.1,10.0,42.3,94,96,83,53,86.3,0,0,0,0,0,0,13274270631.77002,47738872.0,0.0614,-0.027,1134480,943984,1,79.6,14.8,2026-09-26
179,PD,Technology,Software - Application,NYSE,1579746,14.95,141.61,8,-43,-11.59,160.9,84.6,3.0,6.1,21.9,54.5,94,86,35,6,14.5,0,0,0,0,0,0,1101098222.0,78649873.0,0.1252,0.008,1595650,1496700,0,35.4,56.8,2026-09-26
180,WT,Financial Services,Asset Management,NYSE,2683883,23.99,141.52,1,-14,-7.41,123.6,92.7,3.6,0.9,7.1,35.0,94,93,78,81,78.2,0,0,0,0,0,0,3495384354.532173,151512111.0,0.1608,0.573,3521850,2673332,1,82.6,11.3,2026-09-26
181,OSCR,Healthcare,Healthcare Plans,NYSE,5339196,28.87,141.46,-2,-3,-16.27,166.1,78.5,-8.9,-8.2,-5.9,34.2,94,96,95,23,77.9,0,0,0,0,0,0,9916764179.668428,308645000.0,0.0647,0.704,6169950,5362590,2,73.0,23.7,2026-09-26
182,UMAC,Technology,Computer Hardware,NYSE ARCA,3773633,23.93,141.22,0,0,-31.48,208.4,61.5,2.9,0.8,0.7,31.0,94,94,94,84,80.3,0,0,0,0,0,0,1157991801.1455154,49956505.0,0.1844,6.873,2339220,3745486,2,88.1,8.9,2026-09-26
183,S,Technology,Software - Infrastructure,NYSE,8764576,23.98,141.12,14,-6,-1.13,100.8,99.0,4.1,10.1,14.6,46.0,94,80,60,24,54.7,0,0,0,0,0,0,7834585703.332121,348049117.0,0.0541,0.206,9641070,7887672,0,54.7,25.8,2026-09-26
184,FWDI,Consumer Cyclical,Footwear & Accessories,NASDAQ,2258230,8.35,140.97,39,-4,-74.7,135.9,16.5,14.9,22.0,54.6,57.4,94,55,12,14,0.2,0,0,0,0,0,0,568620985.0148249,73846883.0,0.096,3.321,2603760,1683088,0,20.3,39.9,2026-09-26
185,VSTM,Healthcare,Biotechnology,NASDAQ,2174823,7.8,140.84,19,-44,-27.91,126.1,60.5,1.5,1.2,12.4,27.9,94,75,12,28,8.9,0,0,0,0,0,0,673792006.2220817,90563441.0,0.2032,17.754,2319780,2172292,0,31.0,48.8,2026-09-26
186,AVT,Technology,Electronics & Computer Distribution,NASDAQ,1259546,100.91,140.62,7,10,0.91,127.4,99.6,4.9,7.8,9.8,34.7,94,87,90,82,85.1,0,0,0,0,0,0,7888854966.900169,82072979.0,0.11229999,0.477,1601900,1242906,1,86.0,1.7,2026-09-26
187,ACVA,Consumer Cyclical,Auto & Truck Dealerships,NYSE,10545900,10.46,140.54,26,14,-0.85,152.0,99.7,0.1,19.8,29.2,53.4,94,68,56,6,26.3,0,0,0,0,0,0,1779587552.6680756,169807980.0,0.096099995,0.104,24396780,8024412,0,39.1,34.5,2026-09-26
