rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,TSEM,Technology,Semiconductors,NASDAQ,1808833,222.34,165.43,-2,-1,-30.51,240.4,61.5,3.6,-3.1,-4.5,17.7,96,98,99,97,96.5,0,1,1,0,0,2,25131365487.66724,113031240.0,0.0225,0.237,1343760,1798436,4,97.6,0.8,2026-09-08
95,HZO,Consumer Cyclical,Specialty Retail,NYSE,848726,52.16,165.33,18,20,-0.57,143.4,99.1,0.0,-0.0,23.6,62.4,96,78,80,57,83.7,0,0,0,0,0,0,1152044094.2298317,22086735.0,0.1597,-0.07,683160,624768,0,74.7,1.1,2026-09-08
96,VLO,Energy,Oil & Gas Refining & Marketing,NYSE,2515013,370.72,164.8,3,-1,-1.17,144.8,100.0,6.4,9.1,20.6,59.1,96,93,89,91,90.3,0,0,0,0,0,0,106740468693.39397,287927461.0,0.038900003,0.517,2422150,2729366,3,90.8,2.1,2026-09-08
97,DOCN,Technology,Software - Infrastructure,NYSE,2732706,112.47,164.28,0,3,-40.02,280.3,63.1,11.8,7.0,1.8,29.9,96,96,99,95,97.4,0,0,1,0,0,1,13224172132.029724,117579550.0,0.0874,0.286,1882120,3270396,4,96.9,-0.8,2026-09-08
98,NRIX,Healthcare,Biotechnology,NASDAQ,1142566,26.14,163.73,0,-29,-7.4,217.1,91.5,-0.3,-1.5,4.7,37.7,96,96,67,74,92.1,0,0,0,0,0,0,2712853130.276688,103781683.0,0.1752,-0.795,1197970,1311824,2,82.3,9.2,2026-09-08
99,CMPS,Healthcare,Medical Care Facilities,NASDAQ,2505620,13.27,163.68,-1,-3,-13.83,186.5,89.9,1.4,1.8,7.1,52.5,96,97,95,82,93.3,0,0,0,0,0,0,1837587491.3296585,138476822.0,0.1031,,1930230,3453272,3,91.8,5.0,2026-09-08
100,AVAH,Healthcare,Medical Care Facilities,NASDAQ,3122720,13.58,163.22,12,-36,-3.0,119.6,97.9,1.0,7.0,26.7,61.8,96,84,36,51,73.8,0,0,0,0,0,0,2964387458.4857426,218290683.0,0.0596,0.137,2881690,2818630,0,61.2,16.5,2026-09-08
101,ATAI,Healthcare,Biotechnology,NASDAQ,8447550,7.39,162.97,1,-37,-0.81,117.3,96.1,-1.0,-0.6,7.6,55.5,96,95,57,85,71.0,0,0,0,0,0,0,2740689854.3942246,370864669.0,0.053600002,1.37,8071390,14033036,1,77.0,17.8,2026-09-08
102,DK,Energy,Oil & Gas Refining & Marketing,NYSE,1522583,71.86,162.84,2,-1,-7.16,183.6,100.0,5.1,8.9,18.3,67.6,96,94,91,94,90.1,0,0,0,0,0,0,4404122805.526947,61287542.0,0.11350001,0.478,1674980,1426224,4,92.3,2.3,2026-09-08
103,HPE,Technology,Communication Equipment,NYSE,20122160,52.0,162.71,-1,-2,-19.07,180.1,90.5,5.2,2.8,11.5,67.6,96,97,96,66,89.6,0,0,0,0,0,0,69028168508.0,1327464779.0,0.0512,0.337,27365970,19501738,2,87.2,10.0,2026-09-08
104,VOR,Healthcare,Biotechnology,NASDAQ,756433,25.05,162.27,17,17,-49.85,265.9,43.6,5.4,6.9,17.4,59.7,96,79,79,89,1.7,0,0,0,0,0,0,1482015419.5627518,59162294.0,0.1462,,652030,1160746,0,62.2,36.6,2026-09-08
105,KYMR,Healthcare,Biotechnology,NASDAQ,652026,117.39,162.08,3,-10,-9.73,169.2,87.1,-2.8,-2.4,2.0,30.4,96,93,80,90,92.5,0,0,0,0,0,0,9656218205.113953,82257588.0,0.16059999,4.664,614860,751406,3,88.9,2.2,2026-09-08
106,CAKE,Consumer Cyclical,Restaurants,NASDAQ,1862280,107.58,161.92,0,-14,-9.18,148.5,86.4,-2.5,-3.0,9.8,55.5,96,96,82,74,78.3,0,0,0,0,0,0,5353249096.834442,49760634.0,0.35419998,0.077,1497030,1706624,1,82.6,14.6,2026-09-08
107,MPC,Energy,Oil & Gas Refining & Marketing,NYSE,2406196,388.9,161.75,6,1,-2.41,144.6,100.0,5.6,8.5,22.4,63.9,96,90,85,86,87.8,0,0,0,0,0,0,109212748616.68169,280824763.0,0.027,0.537,2381310,2363830,1,87.2,2.4,2026-09-08
108,SOPH,Healthcare,Health Information Services,NASDAQ,515170,8.09,161.38,1,-10,-9.91,167.9,90.3,-0.6,2.4,21.9,55.0,96,95,84,86,91.7,0,0,0,0,0,0,678712714.7414017,83895266.0,0.0116,0.272,588580,458134,2,89.2,4.6,2026-09-08
109,INSW,Energy,Oil & Gas Midstream,NYSE,531166,104.5,161.38,3,3,-0.95,139.8,98.9,3.7,5.4,12.1,39.7,96,93,93,92,87.9,0,0,0,0,0,0,5176021999.5,49531311.0,0.0775,1.401,571600,554572,3,91.5,2.7,2026-09-08
110,KNSA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,616600,77.91,160.3,2,-12,-6.06,117.6,91.6,-2.4,-2.2,6.7,45.3,96,94,80,89,86.9,0,0,0,0,0,0,6078851138.5624695,78024013.0,0.1071,0.554,449350,765272,1,87.5,5.9,2026-09-08
111,PRCH,Financial Services,Insurance - Property & Casualty,NASDAQ,1591776,17.94,160.24,8,-41,-7.7,161.4,81.7,-4.1,-2.3,8.8,58.6,96,88,39,26,11.8,0,0,0,0,0,0,2036545918.466133,113519836.0,0.23,0.117,1117510,1770790,0,41.2,55.4,2026-09-08
112,OKTA,Technology,Software - Infrastructure,NASDAQ,3396030,170.6,160.02,2,-9,-2.43,166.3,95.1,3.7,10.1,14.2,63.9,96,94,83,25,80.4,0,0,0,0,0,0,29824451383.822266,174820928.0,0.0432,0.106,5115340,3296470,1,70.6,21.7,2026-09-08
113,REPL,Healthcare,Biotechnology,NASDAQ,6030013,15.04,159.83,-2,-43,-7.9,768.8,91.5,-4.6,-2.3,20.0,71.3,96,98,57,27,89.2,0,1,0,0,0,1,1417063291.7658062,94219634.0,0.43080002,,1937780,4976938,1,67.8,22.7,2026-09-08
114,PENG,Technology,Information Technology Services,NASDAQ,1817276,51.76,159.39,-2,-2,-42.4,215.9,53.8,2.6,-4.1,-12.6,39.5,96,98,98,29,85.4,0,1,1,0,0,2,2652322014.230831,51242699.0,0.1762,0.476,1453590,3137990,2,77.6,20.1,2026-09-08
115,ZURA,Healthcare,Biotechnology,NASDAQ,1257896,6.23,158.89,0,-14,-16.26,222.6,82.3,3.9,5.0,9.7,16.7,96,96,82,99,93.5,0,0,0,1,0,1,597015525.3377957,95829137.0,0.1595,,2251580,1356490,3,92.6,2.0,2026-09-08
116,AUGO,Basic Materials,Gold,NASDAQ,935743,84.91,158.62,3,-8,-23.03,182.6,69.8,-0.7,2.5,23.9,24.0,96,93,82,97,92.3,0,0,0,0,0,0,7118586646.149689,83836843.0,0.1573,0.764,926350,990712,3,91.1,0.6,2026-09-08
117,PACS,Healthcare,Medical Care Facilities,NYSE,789410,42.5,158.47,-2,-4,-14.12,466.4,88.3,1.1,-0.3,-2.2,15.2,96,98,96,97,97.5,0,1,0,0,0,1,6729263510.0,158335612.0,0.074099995,0.091,582950,863358,4,97.1,0.6,2026-09-08
118,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,1010843,81.32,158.44,4,3,-6.56,150.1,92.6,3.8,4.4,9.7,46.1,96,92,91,96,90.2,0,0,0,0,0,0,4074101652.350807,50099627.0,0.1325,0.568,847890,994778,4,92.3,0.2,2026-09-08
119,UCTT,Technology,Semiconductor Equipment & Materials,NASDAQ,1217623,72.43,158.33,-2,-2,-49.78,249.3,44.6,7.4,-0.9,-14.7,12.2,96,98,98,97,95.2,0,1,1,0,0,2,3279415224.2874527,45277029.0,0.0936,0.243,783750,1356670,4,97.0,1.6,2026-09-08
120,HTFL,Healthcare,Health Information Services,NASDAQ,1897260,48.91,158.26,63,100,-5.54,133.0,91.0,-2.9,5.7,39.8,59.0,96,33,70,19,68.0,0,0,0,0,0,0,4252901883.3019295,86953627.0,0.112799995,0.476,1756020,1944130,0,47.5,-18.4,2026-09-08
121,NEO,Healthcare,Diagnostics & Research,NASDAQ,2201890,17.38,156.75,0,-12,-12.04,144.2,90.6,-0.2,3.3,11.9,50.1,96,96,84,32,87.8,0,0,0,0,0,0,2232903039.37912,128475440.0,0.1459,0.112,1840340,2535532,1,74.9,18.1,2026-09-08
122,NAT,Energy,Oil & Gas Midstream,NYSE,3378783,7.25,156.29,3,0,-1.36,131.8,97.4,3.1,4.3,10.7,35.5,96,93,90,94,87.5,0,0,0,0,0,0,1535192306.75,211750663.0,0.0779,0.975,4430880,3484404,3,91.1,2.8,2026-09-08
123,VSTS,Industrials,Rental & Leasing Services,NYSE,1291870,13.26,156.28,-1,-2,-21.54,236.2,77.1,7.1,5.0,-3.2,36.0,96,97,96,70,94.8,0,0,0,0,0,0,1752443022.5490477,132160105.0,0.089099996,-0.018,1051780,1343848,3,89.5,6.6,2026-09-08
124,NAVN,Technology,Software - Application,NASDAQ,2291336,27.78,155.95,1,-2,-10.04,213.0,82.1,-5.9,-7.2,-1.6,47.9,96,95,92,8,,0,0,0,0,0,0,7065322632.995419,254331262.0,0.32700002,0.399,2366140,3318930,2,65.0,,2026-09-08
125,GTE,Energy,Oil & Gas E&P,NYSE ARCA,1402346,10.1,155.39,2,-3,-12.33,198.5,98.6,1.6,4.1,26.3,45.1,95,93,88,95,91.8,0,0,0,0,0,0,357342346.3965626,35380429.0,0.0392,0.253,498150,951622,3,92.0,0.7,2026-09-08
126,SGMT,Healthcare,Biotechnology,NASDAQ,1221183,10.94,155.25,19,5,-2.67,135.4,95.7,0.3,3.1,22.5,56.5,95,76,62,32,66.2,0,0,0,0,0,0,680015637.7371912,62158653.0,0.19229999,,1030990,1291586,0,59.0,15.1,2026-09-08
127,ANF,Consumer Cyclical,Apparel Retail,NYSE,1887616,149.67,155.03,10,-39,-3.18,130.8,100.0,7.0,21.0,39.4,55.4,95,85,36,38,70.6,0,0,0,0,0,0,6650093954.343109,44431710.0,0.1241,0.048,3655080,1556996,0,57.4,21.5,2026-09-08
128,IRDM,Communication Services,Telecom Services,NASDAQ,1030903,47.21,154.93,-2,-3,-17.44,201.8,80.1,1.4,-0.7,-1.8,39.6,95,97,96,76,82.3,0,0,0,0,0,0,5003388972.890991,105981552.0,0.0317,0.038,729570,1752922,2,87.8,11.7,2026-09-08
129,VSAT,Technology,Communication Equipment,NASDAQ,1901280,75.32,154.84,-1,1,-19.04,173.7,80.4,9.1,3.3,2.3,35.4,95,96,98,98,92.0,0,0,1,1,0,2,10375767567.160263,137755810.0,0.0956,-0.012,1560600,2300422,4,96.0,1.4,2026-09-08
130,LPG,Energy,Oil & Gas Midstream,NYSE,576630,55.2,154.64,6,10,-0.14,123.5,94.5,4.3,7.8,18.7,47.1,95,89,93,83,76.9,0,0,0,0,0,0,2361604023.8405952,42782681.0,0.0634,1.24,525100,624264,1,85.5,6.9,2026-09-08
131,PUBM,Technology,Software - Application,NASDAQ,733453,16.5,154.35,-2,-19,-10.52,159.4,87.0,-1.9,-3.1,9.9,56.0,95,97,80,32,83.3,0,0,0,0,0,0,751576006.5,45550061.0,0.0563,0.105,597000,664342,1,73.1,21.6,2026-09-08
132,CGAU,Basic Materials,Gold,NYSE,1696206,22.92,154.14,2,-9,-6.53,158.1,90.8,-1.3,0.6,19.0,30.8,95,93,82,96,92.2,0,0,0,0,0,0,4483324854.643671,195607541.0,2.75,0.535,1556780,1545036,3,90.8,0.9,2026-09-08
133,BVS,Healthcare,Medical Devices,NASDAQ,764430,14.07,154.1,1,-19,-11.47,112.4,83.7,-1.0,-1.6,6.7,42.0,95,94,74,75,82.7,0,0,0,0,0,0,961053341.1649246,68305143.0,0.0498,0.038,562060,748568,1,81.4,11.5,2026-09-08
134,FDMT,Healthcare,Biotechnology,NASDAQ,935503,14.97,154.02,18,17,-11.58,121.7,79.0,-1.5,1.2,16.4,44.5,95,77,76,86,84.5,0,0,0,0,0,0,827005853.4217958,55244211.0,0.255,251.067,928170,942010,0,80.9,-5.5,2026-09-08
135,EWTX,Healthcare,Biotechnology,NASDAQ,1228863,43.07,153.68,-1,-6,-11.01,219.9,86.9,1.8,0.5,3.6,32.4,95,96,91,91,93.7,0,0,0,0,0,0,4677579802.88665,108604129.0,0.12550001,,967400,1203238,4,92.9,2.7,2026-09-08
136,KOD,Healthcare,Biotechnology,NASDAQ,576946,35.36,153.58,-3,-3,-26.09,280.8,69.5,-6.3,-9.9,-12.9,5.6,95,98,98,99,96.1,0,1,1,1,0,3,2222356837.8802643,62849457.0,0.2594,,571200,666664,4,97.8,0.8,2026-09-08
137,FRO,Energy,Oil & Gas Midstream,NYSE,2194543,46.12,153.12,4,4,-1.96,126.5,100.0,4.9,7.8,16.4,38.3,95,91,91,92,86.1,0,0,0,0,0,0,10267367449.0131,222622890.0,0.0653,0.965,2748890,2269000,3,90.0,2.2,2026-09-08
138,GH,Healthcare,Diagnostics & Research,NASDAQ,2131653,161.41,153.11,-2,-4,-8.59,193.8,91.4,-1.6,-1.5,0.8,36.8,95,97,95,88,92.6,0,0,0,0,0,0,21660604291.14105,134196170.0,0.086899996,0.443,1838870,2608146,3,93.1,4.2,2026-09-08
139,CRSR,Technology,Computer Hardware,NASDAQ,1955870,12.72,152.79,-2,-19,-15.08,167.7,78.6,1.1,1.4,12.0,60.8,95,97,80,15,57.5,0,0,0,0,0,0,1376010947.3663645,108176959.0,0.2134,-0.018,1250570,1792752,1,62.4,37.8,2026-09-08
140,UTZ,Consumer Defensive,Packaged Foods,NYSE,2520053,14.21,152.59,4,-69,-0.42,109.0,99.5,-0.0,0.2,16.2,48.5,95,91,18,15,21.4,0,0,0,0,0,0,2045703052.2217224,143962213.0,0.092,0.014,2466810,4081602,1,36.3,57.3,2026-09-08
141,TEAM,Technology,Software - Application,NASDAQ,5126623,189.58,152.54,11,-52,-4.54,208.7,86.7,-4.1,1.1,38.0,61.2,95,84,21,6,20.9,0,0,0,0,0,0,47990057011.21101,253138815.0,0.074099995,0.276,3928570,4521760,0,33.0,53.5,2026-09-08
142,ATI,Industrials,Metal Fabrication,NYSE,1852280,210.65,152.54,-2,-5,-13.52,176.9,84.4,-0.5,-3.6,2.3,30.4,95,97,94,95,92.3,0,0,0,0,0,0,28684290347.83194,136170383.0,0.0385,0.106,2403040,1733874,4,94.6,3.1,2026-09-08
143,HNGE,Healthcare,Health Information Services,NYSE,1783690,92.37,152.36,-1,-12,-3.35,197.4,99.7,1.8,3.5,8.2,62.5,95,96,85,43,74.9,0,0,0,0,0,0,7453743519.923836,80694417.0,0.0912,0.53,2028200,1939956,1,74.7,22.2,2026-09-08
144,AXGN,Healthcare,Medical Devices,NASDAQ,963026,48.28,152.07,0,1,-8.75,199.5,86.1,-5.8,-5.2,3.2,24.0,95,95,96,95,94.4,0,0,0,0,0,0,2595605782.013153,53761513.0,0.072399996,0.231,757740,1142954,4,95.1,0.2,2026-09-08
145,LQDA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1421253,68.66,152.05,-4,-6,-26.65,210.5,66.3,-1.8,-6.0,-13.5,31.3,95,99,97,93,89.5,0,1,0,0,0,1,6105803603.004425,88928099.0,0.16430001,18.427,1012220,1509948,3,94.6,6.2,2026-09-08
146,ASST,Financial Services,Asset Management,NASDAQ,6814253,27.14,151.66,83,95,-89.23,279.1,11.7,12.5,40.7,80.8,84.3,95,12,24,8,0.2,0,0,0,0,0,0,2531146092.8770447,93262570.0,0.24239999,0.946,12451720,5451812,0,11.0,5.5,2026-09-08
147,ILMN,Healthcare,Diagnostics & Research,NASDAQ,2006450,218.22,151.34,4,3,-5.86,131.9,87.8,-3.1,0.8,6.1,38.6,95,91,90,72,86.6,0,0,0,0,0,0,32951220184.32617,151000000.0,0.1026,0.094,1835390,1903638,2,84.9,6.1,2026-09-08
148,WT,Financial Services,Asset Management,NYSE,2520963,24.89,151.25,7,2,-3.94,127.6,95.7,-0.2,3.1,14.9,43.3,95,88,83,86,79.8,0,0,0,0,0,0,3771136350.314346,151512111.0,0.1579,0.573,2661910,2639372,0,84.2,5.0,2026-09-08
149,SHAZ,Technology,Information Technology Services,NASDAQ,2080293,55.94,151.2,12,27,-42.61,228.9,53.4,2.5,-5.9,-8.8,,95,83,98,23,,0,0,1,0,0,1,2002848020.5313685,35803505.0,0.0975,4.123,1342900,2058132,1,68.0,,2026-09-08
150,VREX,Healthcare,Medical Devices,NASDAQ,1169736,18.51,151.1,21,-11,-0.64,98.4,99.0,-0.0,-0.0,30.6,49.7,95,74,42,55,70.4,0,0,0,0,0,0,780164228.2069702,42148256.0,0.040999997,0.037,651740,901492,0,60.4,8.8,2026-09-08
151,FIRY,Communication Services,Electronic Gaming & Multimedia,NYSE,918370,10.13,151.09,0,-1,-49.35,326.8,73.3,-1.4,-1.3,2.9,55.4,95,95,94,11,50.8,0,0,0,0,0,0,158104554.19614315,15607557.0,0.2139,0.229,124230,593132,2,62.7,39.0,2026-09-08
152,CMBT,Energy,Oil & Gas Midstream,NYSE,1017426,19.49,150.89,5,4,-0.61,113.4,97.5,3.9,7.1,17.0,40.1,95,90,89,84,86.3,0,0,0,0,0,0,5655408731.395411,290169769.0,0.0095999995,0.815,1280000,999900,1,87.3,3.2,2026-09-08
153,CXW,Industrials,Security & Protection Services,NYSE,1521756,34.71,150.39,2,-5,-0.43,117.3,100.0,4.1,4.9,9.6,51.4,95,93,86,40,78.8,0,0,0,0,0,0,3432592912.6503067,98893489.0,0.1906,0.273,1524130,1426982,1,74.4,18.4,2026-09-08
154,MGTX,Healthcare,Biotechnology,NASDAQ,635436,13.89,150.16,4,-12,-9.51,93.6,82.0,-4.0,-3.2,2.5,38.8,95,91,75,44,78.1,0,0,0,0,0,0,1334037247.413746,96042996.0,0.0543,86.086,762600,821920,1,72.0,17.5,2026-09-08
155,ATRC,Healthcare,Medical Instruments & Supplies,NASDAQ,807720,51.52,149.93,10,-52,-3.7,107.8,100.0,7.0,11.9,32.5,55.2,95,85,23,28,67.3,0,0,0,0,0,0,2620631490.164741,50866294.0,0.080299996,0.128,781460,912438,0,50.8,26.5,2026-09-08
156,TNGX,Healthcare,Biotechnology,NASDAQ,2193020,22.52,149.85,-3,-2,-34.52,256.9,61.6,-3.1,-6.5,-15.7,15.4,95,98,99,99,95.6,0,1,1,1,0,3,3797105542.0237007,168610367.0,0.259,,1969400,2690328,4,97.9,0.9,2026-09-08
157,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,9319570,307.65,149.46,1,4,-29.84,205.0,65.6,5.1,2.2,-0.1,22.4,95,94,97,96,95.3,0,0,0,0,0,0,384968898012.5427,1251321000.0,0.0254,0.3,6795590,10439532,4,95.6,-1.4,2026-09-08
158,CHEF,Consumer Defensive,Food Distribution,NASDAQ,727310,114.36,149.22,3,-4,-2.8,99.4,89.1,-3.6,-2.3,3.7,40.0,95,92,85,61,75.6,0,0,0,0,0,0,4665440076.779953,40796083.0,0.1784,0.129,714910,651446,1,78.4,15.1,2026-09-08
159,ACMR,Technology,Semiconductor Equipment & Materials,NASDAQ,972503,74.44,149.19,-2,-2,-41.47,185.2,50.0,2.9,-1.0,-9.8,21.2,95,97,97,90,93.6,0,0,0,0,0,0,5184686320.281982,69649196.0,0.060700003,0.36,789370,1146194,4,94.4,3.1,2026-09-08
160,HYMC,Basic Materials,Gold,NASDAQ,1824480,22.69,149.11,-4,-5,-61.37,302.1,34.5,-3.7,-9.0,-0.5,-23.4,95,99,98,99,97.9,0,1,1,1,0,3,2114292391.6543863,93181681.0,0.23040001,,1864630,1909988,4,98.5,0.7,2026-09-08
161,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,744333,13.8,149.1,1,0,-18.29,194.2,78.2,0.5,-0.8,3.8,15.4,95,94,93,95,94.3,0,0,0,0,0,0,1827652857.0606604,132438611.0,0.0046,0.282,971560,710496,4,94.1,-0.2,2026-09-08
162,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1081646,50.72,148.24,-1,1,-32.01,183.7,62.4,9.1,1.2,-0.1,31.3,94,95,97,88,91.9,0,0,0,0,0,0,2401005379.546173,47338433.0,0.2281,0.384,843490,1113278,3,93.0,2.8,2026-09-08
163,CRWD,Technology,Software - Infrastructure,NASDAQ,9494143,213.1,148.21,-1,-9,-8.88,139.9,85.4,-0.4,0.1,4.2,47.0,94,95,87,38,84.5,0,0,0,0,0,0,218200521079.8023,1023934842.0,0.024,0.258,13182660,9671256,1,76.1,17.5,2026-09-08
164,VSXY,Consumer Cyclical,Apparel Retail,NYSE,1822320,75.56,148.11,-5,-7,-26.25,207.2,71.1,-6.3,-8.8,-8.1,24.3,94,99,97,92,94.7,0,1,0,0,0,1,6026970592.103577,79764039.0,0.1758,0.104,2357370,1847234,4,95.7,3.7,2026-09-08
165,SB,Industrials,Marine Shipping,NYSE,778486,9.17,148.09,6,2,-1.5,115.7,95.2,2.1,6.6,16.5,38.9,94,88,84,88,84.3,0,0,0,0,0,0,933812955.1792774,101833473.0,0.0495,0.33,862680,866836,0,86.1,2.2,2026-09-08
166,PSX,Energy,Oil & Gas Refining & Marketing,NYSE,2718703,255.09,148.07,6,-1,-2.14,104.4,100.0,4.2,6.8,19.9,49.8,94,88,81,85,83.6,0,0,0,0,0,0,101786244001.18176,399020916.0,0.0143,0.531,2628670,2694410,0,84.4,3.5,2026-09-08
167,DSGN,Healthcare,Biotechnology,NASDAQ,515396,15.14,148.04,-1,-6,-12.23,175.4,93.2,-0.3,0.4,8.0,30.4,94,95,90,95,89.6,0,0,0,0,0,0,947486217.6257048,62581651.0,0.1254,,576310,672182,3,92.4,3.2,2026-09-08
168,UGP,Energy,Oil & Gas Refining & Marketing,NYSE,3181800,7.28,148.03,11,4,-1.09,105.2,100.0,8.6,12.8,19.2,41.6,94,83,76,88,82.4,0,0,0,0,0,0,7757714012.855979,1065620026.0,0.0038,0.219,3076070,3730818,0,82.3,0.0,2026-09-08
169,OSCR,Healthcare,Healthcare Plans,NYSE,5472350,32.25,147.29,0,0,-3.87,204.2,100.0,6.4,6.1,8.3,60.4,94,94,94,29,75.5,0,0,0,0,0,0,9953801250.0,308645000.0,0.065,0.704,4353650,5391166,2,73.1,22.3,2026-09-08
170,JBIO,Healthcare,Biotechnology,NASDAQ,776356,19.9,147.28,0,-5,-28.93,179.9,62.8,-6.6,-10.7,-8.7,7.8,94,94,89,80,90.8,0,0,0,0,0,0,1265587977.0395222,63597387.0,0.1857,,610220,880348,2,88.5,4.9,2026-09-08
171,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,1275036,103.9,147.07,-2,-1,-35.17,273.3,61.6,6.6,-2.7,-3.3,7.3,94,96,97,97,97.3,0,0,0,0,0,0,8116743446.702766,78120725.0,0.0493,0.319,1101560,1555784,4,96.8,-0.9,2026-09-08
172,TGTX,Healthcare,Biotechnology,NASDAQ,2205736,55.99,146.79,5,6,-5.58,106.9,89.7,0.3,4.8,4.0,42.4,94,89,90,28,77.2,0,0,0,0,0,0,8569571025.630936,153069053.0,0.2843,0.703,1779730,2234590,1,71.0,18.0,2026-09-08
173,WNC,Industrials,Farm & Heavy Construction Machinery,NYSE,939470,14.31,146.53,3,-58,-1.11,101.0,90.7,1.5,6.0,5.5,33.8,94,91,30,25,36.5,0,0,0,0,0,0,582948962.7239981,40737173.0,0.0963,-0.091,707060,1121798,1,45.6,46.6,2026-09-08
174,CBRL,Consumer Cyclical,Restaurants,NASDAQ,788603,54.69,146.33,1,-8,-9.24,110.9,81.5,-4.6,-6.5,-3.8,42.1,94,93,84,22,17.5,0,0,0,0,0,0,1222401316.7049408,22351460.0,0.3784,-0.029,786670,898764,1,54.1,52.9,2026-09-08
175,STLN,Healthcare,Medical Care Facilities,NASDAQ,1447896,5.93,146.25,-1,-4,-15.89,165.0,92.0,2.7,0.9,9.5,53.6,94,95,92,95,82.6,0,0,0,0,0,0,604362544.4549394,101916115.0,0.076799996,0.346,1028140,1764200,3,91.1,6.5,2026-09-08
176,CHYM,Technology,Software - Application,NASDAQ,8458933,33.76,146.21,8,-65,-1.96,96.5,91.6,-2.3,-0.9,20.9,41.4,94,86,13,18,52.4,0,0,0,0,0,0,12781032711.91746,378585111.0,0.0654,0.268,5668000,7488814,0,42.3,37.7,2026-09-08
177,OII,Energy,Oil & Gas Equipment & Services,NYSE,882883,51.4,145.73,0,-6,-5.25,128.3,89.3,-0.6,-1.7,6.6,38.2,94,94,88,89,86.2,0,0,0,0,0,0,5115823904.870186,99529645.0,0.0864,0.1,778780,1080202,1,89.3,5.5,2026-09-08
178,VICR,Technology,Electronic Components,NASDAQ,800800,188.55,145.72,-3,-1,-50.73,298.9,43.7,2.3,-5.7,-15.9,-4.7,94,97,99,98,97.2,0,0,1,1,0,2,8693424459.30658,46106732.0,0.069699995,0.493,686290,899934,4,97.8,-0.5,2026-09-08
179,GKOS,Healthcare,Medical Devices,NYSE,832106,177.47,145.59,0,-14,-7.38,147.8,96.1,2.7,1.1,10.5,42.6,94,94,80,49,83.6,0,0,0,0,0,0,10467879371.391876,58983937.0,0.081099994,0.495,567770,801926,1,76.6,15.6,2026-09-08
180,GEO,Industrials,Security & Protection Services,NYSE,2026200,31.77,145.13,1,0,-4.16,141.6,96.3,0.9,1.5,3.8,48.0,94,93,92,20,68.8,0,0,0,0,0,0,4181554243.930664,131619584.0,0.111499995,0.151,2204500,1987000,2,68.4,26.8,2026-09-08
181,SLDB,Healthcare,Biotechnology,NASDAQ,879143,10.25,144.94,6,-20,-10.48,152.7,83.1,-0.6,3.7,6.6,35.3,94,88,62,88,79.4,0,0,0,0,0,0,1099058689.5,107225238.0,0.1762,,818730,1206102,0,79.3,6.9,2026-09-08
182,ARWR,Healthcare,Biotechnology,NASDAQ,1261016,86.34,144.84,-4,-6,-9.58,213.2,92.8,-1.0,-1.9,1.2,19.3,94,98,96,97,94.5,0,1,0,0,0,1,12195910163.490692,141254467.0,0.0907,1.71,1166620,2057312,4,96.4,2.1,2026-09-08
183,CRL,Healthcare,Diagnostics & Research,NYSE,928460,288.5,144.59,2,-18,-4.88,92.9,88.4,-3.4,-2.8,9.7,39.9,94,92,72,33,76.3,0,0,0,0,0,0,13772664572.0,47738872.0,0.0571,-0.027,824540,908926,1,68.3,21.7,2026-09-08
184,IMVT,Healthcare,Biotechnology,NASDAQ,1124326,39.25,144.34,0,-4,-13.58,167.7,82.1,-3.6,-6.1,-2.2,29.1,94,94,90,82,88.9,0,0,0,0,0,0,8107192768.5,206552682.0,0.18280001,,1164870,1141014,2,88.7,5.4,2026-09-08
185,TWLO,Technology,Software - Infrastructure,NYSE,2286006,232.98,144.31,0,-1,-9.82,125.7,80.7,-2.7,-3.1,4.5,37.9,94,94,93,68,85.7,0,0,0,0,0,0,35779954099.45587,153575220.0,0.0354,0.22,1632930,2079628,2,85.2,9.5,2026-09-08
186,IMNM,Healthcare,Biotechnology,NASDAQ,1072186,26.76,143.77,4,-3,-10.98,198.2,85.5,-3.3,-3.3,7.1,19.9,94,90,83,94,91.4,0,0,0,0,0,0,3030580569.360958,113250394.0,0.17909999,,960190,1239852,3,89.6,-0.8,2026-09-08
187,ALAB,Technology,Semiconductors,NASDAQ,4188966,310.4,143.46,-1,2,-37.85,188.1,49.3,-0.4,-2.8,-12.0,27.9,94,95,98,66,66.7,0,0,1,0,0,1,53849775222.73096,173485104.0,0.066199996,1.045,3074660,4406890,2,81.4,19.7,2026-09-08
