rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,11773581,410.91,240.4,1,0,0.28,356.9,100.0,10.7,18.4,36.8,96.7,97,96,95,96,94.2,0,0,0,0,0,0,474066829510.0,1250539000.0,0.026700001,0.238,15208443,10858708,4,95.3,1.0,2026-06-30
95,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,1908950,144.17,239.78,0,1,-9.38,479.0,100.0,10.0,17.1,17.6,86.5,97,97,98,92,94.6,0,0,1,0,0,1,10191806891.28,77954772.0,0.0592,0.32,2461421,2075274,4,95.4,2.1,2026-06-30
96,MBX,Healthcare,Biotechnology,NASDAQ,887109,53.85,239.34,10,20,0.64,466.4,100.0,16.2,38.2,55.3,84.5,97,87,97,97,95.6,0,0,0,0,0,0,2489827173.525269,47597536.0,0.1683,,1133737,801011,3,94.2,-7.3,2026-06-30
97,CIEN,Technology,Communication Equipment,NYSE,3551599,478.93,239.07,-2,-2,-24.87,530.9,75.2,6.4,2.4,-5.5,52.1,97,99,99,98,97.1,0,1,1,1,0,3,67874626099.0,141552922.0,0.053000003,0.395,4218327,2924839,4,98.3,1.2,2026-06-30
98,FLEX,Technology,Electronic Components,NASDAQ,8670697,159.56,238.73,0,-12,-4.37,234.2,100.0,6.2,6.4,22.4,101.0,97,97,85,86,89.9,0,0,0,0,0,0,53749346453.667816,366389554.0,0.020399999,0.169,14549801,7659718,1,89.5,6.9,2026-06-30
99,CIFR,Technology,Information Technology Services,NASDAQ,24577943,24.83,238.18,-1,-3,-17.62,419.1,80.9,-7.4,-3.3,9.8,37.5,97,98,96,99,96.7,0,0,0,1,0,1,10610736170.18,409049197.0,0.1626,-0.288,25188189,25730363,4,97.4,0.6,2026-06-30
100,COHR,Technology,Scientific & Technical Instruments,NYSE,6075078,391.22,237.89,0,0,-11.09,355.8,90.5,0.5,0.6,7.0,68.3,97,97,97,96,94.5,0,0,0,0,0,0,74452499999.76,195639321.0,0.053600002,0.205,6293355,6270883,4,96.1,1.5,2026-06-30
101,ALTO,Basic Materials,Specialty Chemicals,NASDAQ,2608891,5.35,237.09,-2,-2,-10.83,519.6,94.3,10.9,6.5,9.9,76.7,97,99,99,96,95.1,0,1,1,0,0,2,402152594.31,77486049.0,0.0307,-0.008,3273884,2364778,4,97.3,2.5,2026-06-30
102,VSAT,Technology,Communication Equipment,NASDAQ,3101436,76.69,235.65,-1,-2,-14.59,520.7,100.0,34.1,32.9,30.7,89.1,97,98,97,98,97.3,0,0,0,1,0,1,8460446742.543842,136568953.0,0.1046,0.021,3129190,2453316,4,97.6,0.4,2026-06-30
103,IBRX,Healthcare,Biotechnology,NASDAQ,14618089,8.77,232.49,1,4,-29.44,342.2,70.8,13.1,17.6,14.7,64.2,97,96,99,18,89.8,0,0,1,0,0,1,9122453179.623384,1047353977.0,0.3479,1.676,15258447,13869329,2,75.7,18.4,2026-06-30
104,VSXY,Consumer Cyclical,Apparel Retail,NYSE,2826840,86.45,231.4,7,10,-2.39,371.6,92.9,1.7,5.0,33.8,66.8,97,90,93,96,93.8,0,0,0,0,0,0,7035017220.0,79491720.0,0.2034,0.153,2181432,2418122,4,93.2,-3.4,2026-06-30
105,QUIK,Technology,Semiconductors,NASDAQ,573203,18.97,229.14,-1,-6,-22.03,308.4,80.0,0.4,-3.3,5.2,92.9,97,98,93,57,89.6,0,0,0,0,0,0,328425732.170105,17724000.0,0.0466,0.168,652199,650567,2,84.4,12.9,2026-06-30
106,OUST,Technology,Electronic Components,NASDAQ,5299189,54.07,227.6,1,-31,4.99,275.9,100.0,34.7,41.6,70.9,127.3,97,96,64,90,85.7,0,0,0,0,0,0,2675537346.127163,63672949.0,0.0844,0.489,5464188,4874033,2,83.9,9.5,2026-06-30
107,CELC,Healthcare,Biotechnology,NASDAQ,1605292,102.52,226.7,-2,-2,-32.11,737.6,69.5,11.0,13.8,-8.7,5.9,97,99,99,99,98.8,0,1,1,1,1,4,4874190336.7771,48766288.0,0.32869998,,1294707,1447223,4,99.0,0.1,2026-06-30
108,ASTC,Technology,Scientific & Technical Instruments,NASDAQ,8730878,12.18,225.51,-2,-55,-82.31,402.5,18.3,-9.1,-47.9,-12.4,87.9,97,99,46,12,73.0,0,1,0,0,0,1,16751473.69,1799299.0,0.0764,-0.358,492964,5272262,1,57.5,35.7,2026-06-30
109,GLUE,Healthcare,Biotechnology,NASDAQ,1329553,23.9,222.35,1,3,-7.26,477.6,94.7,17.0,27.6,26.2,47.3,97,96,98,97,95.7,0,0,1,0,0,1,1883046304.5632167,84479418.0,0.2065,-0.95,2059630,1106918,4,96.7,-0.3,2026-06-30
110,STM,Technology,Semiconductors,NYSE,12838443,74.79,222.32,0,-13,-8.14,253.3,91.4,0.3,-0.7,14.7,96.0,97,97,84,58,84.6,0,0,0,0,0,0,63477675137.16934,888794130.0,0.0177,0.23,11316610,13045990,1,80.9,15.3,2026-06-30
111,AMKR,Technology,Semiconductor Equipment & Materials,NASDAQ,6004999,82.34,221.7,1,-1,-14.83,310.8,89.9,0.3,7.7,14.9,72.7,97,96,94,95,93.5,0,0,0,0,0,0,19512524616.96,247872518.0,0.1497,0.275,7201757,5768211,4,94.6,1.7,2026-06-30
112,DNTH,Healthcare,Biotechnology,NASDAQ,1210263,95.68,220.32,-1,0,-1.14,442.8,100.0,9.6,14.4,12.4,63.6,97,98,99,90,96.3,0,0,1,0,0,1,5212425233.135948,54666233.0,0.147,-0.602,1707900,906566,4,95.8,2.3,2026-06-30
113,STRL,Industrials,Engineering & Construction,NASDAQ,832458,813.77,220.14,0,-2,-19.08,277.2,80.0,-2.3,-3.3,9.5,78.9,97,97,95,91,91.9,0,0,0,0,0,0,24694828640.70752,30685954.0,0.0642,0.916,1142136,763215,4,93.7,4.0,2026-06-30
114,POWL,Industrials,Electrical Equipment & Parts,NASDAQ,736099,281.09,219.94,0,0,-14.3,309.0,85.8,-2.4,-2.0,0.7,62.4,97,97,97,89,93.2,0,0,0,0,0,0,10192482440.73,36431649.0,0.1095,0.065,1002059,732771,3,94.0,3.5,2026-06-30
115,ARM,Technology,Semiconductors,NASDAQ,12830394,343.58,219.3,0,-16,-24.1,239.1,74.7,-5.9,-4.6,21.1,102.1,97,97,81,27,79.2,0,0,0,0,0,0,355681270745.67,1064053821.0,0.1126,0.201,12596172,12260596,1,71.0,24.5,2026-06-30
116,QURE,Healthcare,Biotechnology,NASDAQ,2445131,47.39,218.71,2,-57,-33.72,410.1,60.2,1.5,26.6,62.2,61.2,97,95,36,76,90.4,0,0,0,0,0,0,3266516582.5781937,68754298.0,0.19,1.273,4562343,2329782,2,74.4,12.0,2026-06-30
117,ROLR,Consumer Cyclical,Gambling,NYSE ARCA,688404,6.07,215.84,3,-9,-81.98,329.0,20.3,2.1,-3.1,-12.2,29.2,97,94,82,21,76.4,0,0,0,0,0,0,65265470.55783176,10968987.0,0.0425,-0.352,250413,806710,1,68.3,24.6,2026-06-30
118,WOLF,Technology,Semiconductors,NYSE,8049041,44.24,215.43,0,-71,-45.26,226.0,57.0,-0.5,-5.0,-1.0,,97,97,26,17,,0,0,0,0,0,0,2389157546.412506,51972101.0,2.96,-0.19,6535783,8537022,1,46.7,,2026-06-30
119,SMTC,Technology,Semiconductors,NASDAQ,4582210,156.14,215.16,1,-6,-11.96,279.9,90.3,1.4,0.5,15.1,75.2,97,96,89,89,91.8,0,0,0,0,0,0,13949387408.0,93151168.0,0.09020001,0.159,6058832,3810006,2,91.5,4.2,2026-06-30
120,WYFI,Technology,Information Technology Services,NASDAQ,2147961,36.04,214.84,5,-72,-23.11,260.4,82.6,0.7,20.7,46.0,74.7,97,92,15,23,,0,0,0,0,0,0,1477766063.9961853,38614216.0,0.2902,0.306,3704183,1957528,1,43.3,,2026-06-30
121,NVTS,Technology,Semiconductors,NASDAQ,32853065,17.74,213.71,-2,-6,-48.08,223.5,47.2,-11.5,-20.7,-15.9,46.5,97,99,95,96,86.6,0,1,0,0,0,1,4213503286.3821945,243555114.0,0.1759,-0.387,24693356,36903901,3,94.1,7.2,2026-06-30
122,TXG,Healthcare,Health Information Services,NASDAQ,3445064,37.15,213.59,4,5,0.27,238.1,100.0,10.8,17.5,42.8,93.0,97,93,94,91,90.1,0,0,0,0,0,0,4665639945.75,126956189.0,0.2585,-0.026,4088284,3189698,4,92.0,1.8,2026-06-30
123,VECO,Technology,Semiconductor Equipment & Materials,NASDAQ,1641068,69.47,213.15,2,-8,-19.81,280.1,88.5,1.6,7.1,23.5,95.7,97,95,85,78,92.0,0,0,0,0,0,0,4330325574.490585,61033485.0,0.1998,-0.054,2060415,1742171,2,87.5,5.9,2026-06-30
124,IRDM,Communication Services,Telecom Services,NASDAQ,3001350,54.59,212.86,0,-10,1.41,246.3,100.0,19.9,17.1,23.3,103.6,96,96,86,17,70.7,0,0,0,0,0,0,4601271418.88,105727744.0,0.105,0.019,3917731,2793052,1,67.4,29.4,2026-06-30
125,SITM,Technology,Semiconductors,NASDAQ,684605,710.47,211.38,0,-8,-21.22,292.1,78.1,5.8,6.7,9.3,74.6,96,96,88,90,91.2,0,0,0,0,0,0,17743683877.76538,26396828.0,0.0764,0.883,851887,602885,3,91.3,4.4,2026-06-30
126,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,1424425,351.45,211.36,3,2,-0.49,320.5,100.0,12.9,21.8,29.6,85.8,96,93,92,84,92.3,0,0,0,0,0,0,16112936890.583405,49743567.0,0.0655,0.095,1487547,1253071,3,90.3,2.2,2026-06-30
127,DGXX,Utilities,Utilities - Independent Power Producers,NASDAQ,9844982,5.39,210.99,-2,-36,-41.41,188.4,54.2,-11.5,-15.2,-11.6,41.6,96,98,64,87,79.1,0,0,0,0,0,0,501854088.5970392,90424157.0,0.049099997,-0.268,6837496,12782143,1,82.0,15.0,2026-06-30
128,NESR,Energy,Oil & Gas Equipment & Services,NASDAQ,2338493,28.49,210.47,1,3,0.46,402.2,100.0,14.0,17.0,18.9,58.4,96,95,97,95,95.4,0,0,0,0,0,0,2847926458.117895,100847255.0,0.0592,0.335,3260801,2122698,4,95.6,-0.4,2026-06-30
129,PDFS,Technology,Software - Application,NASDAQ,845734,65.92,210.45,2,-6,-4.13,273.2,100.0,9.7,15.1,35.4,98.3,96,94,86,81,90.5,0,0,0,0,0,0,2638084966.926422,41867720.0,0.0681,0.259,798363,848292,2,87.9,5.1,2026-06-30
130,DRTS,Healthcare,Biotechnology,NASDAQ,934606,11.22,209.79,-1,-3,-3.44,333.8,100.0,20.4,25.5,32.7,91.2,96,97,95,90,93.6,0,0,0,0,0,0,982745541.2169762,90325876.0,0.0339,,633778,872907,4,93.9,3.3,2026-06-30
131,XMAX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,1635056,8.95,209.47,-3,-3,0.79,568.4,100.0,6.7,7.2,10.6,39.3,96,99,99,99,97.6,0,1,1,1,0,3,559064445.54,63602326.0,0.0836,-0.324,2072779,1525963,4,98.7,0.7,2026-06-30
132,SPHR,Communication Services,Entertainment,NYSE,702768,172.34,208.71,1,3,0.51,347.1,100.0,7.4,13.3,21.9,67.3,96,95,97,96,93.4,0,0,0,0,0,0,6079305898.00827,35792203.0,0.3718,0.377,837776,724485,4,95.4,0.4,2026-06-30
133,GTX,Consumer Cyclical,Auto Parts,NASDAQ,3057815,35.08,207.92,1,-4,-0.93,244.7,100.0,4.8,7.7,21.0,78.6,96,95,90,93,90.9,0,0,0,0,0,0,6572188454.580795,187188503.0,0.0355,0.122,3111207,3075401,4,92.2,3.0,2026-06-30
134,KLAC,Technology,Semiconductor Equipment & Materials,NASDAQ,12821536,278.39,207.5,4,3,3.15,257.5,100.0,17.1,26.0,46.5,100.5,96,92,91,91,90.6,0,0,0,0,0,0,324792268214.4,1306275210.0,0.0348,0.115,16163548,11864821,4,91.2,1.0,2026-06-30
135,TH,Industrials,Specialty Business Services,NASDAQ,1478877,20.44,207.39,0,-3,-1.97,227.3,98.9,1.6,9.3,17.6,92.1,96,96,93,51,88.0,0,0,0,0,0,0,2018597441.4066088,99585466.0,0.1001,0.041,1580573,1578856,2,82.0,13.3,2026-06-30
136,TVTX,Healthcare,Biotechnology,NASDAQ,2190854,58.3,206.62,1,-9,-3.0,289.0,95.0,0.7,9.1,21.5,63.1,96,95,85,95,92.5,0,0,0,0,0,0,5472632317.354088,92992905.0,0.189,0.556,2689603,2328522,3,91.9,2.3,2026-06-30
137,VSTS,Industrials,Rental & Leasing Services,NYSE,1575797,14.83,205.99,1,-17,2.84,257.6,97.1,6.6,9.1,23.4,85.5,96,95,77,35,82.9,0,0,0,0,0,0,1904955292.518818,132105082.0,0.0959,-0.009,1687212,1646860,1,72.5,19.9,2026-06-30
138,CLOV,Healthcare,Healthcare Plans,NASDAQ,9034284,5.31,205.5,5,-72,-3.28,208.2,95.4,2.1,11.4,40.1,87.7,96,91,14,26,72.5,0,0,0,0,0,0,2849362112.47435,526684324.0,0.0598,0.62,8160344,8259668,1,50.9,29.9,2026-06-30
139,AKAN,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,516317,13.66,203.01,0,-95,-93.47,411.5,10.5,-14.3,-14.2,-31.9,-39.8,96,96,1,1,0.2,0,0,0,0,0,0,7615041.28,540841.0,0.2601,,61181,2996048,1,24.6,76.4,2026-06-30
140,CRDO,Technology,Semiconductors,NASDAQ,10341024,245.68,201.44,0,-33,-20.41,210.5,85.8,3.5,9.6,26.8,72.3,96,96,63,94,88.5,0,0,0,0,0,0,44381739724.0,186477898.0,0.0571,1.57,11576232,8661692,2,85.4,7.5,2026-06-30
141,APGE,Healthcare,Biotechnology,NASDAQ,4016921,132.61,200.96,7,12,-0.41,283.1,99.8,11.3,29.6,46.0,82.6,96,89,94,95,89.3,0,0,0,0,0,0,9965601423.25,75183715.0,0.22,,9878255,2662013,2,91.8,-1.8,2026-06-30
142,PL,Industrials,Aerospace & Defense,NYSE,16088257,31.28,200.36,-3,-3,-39.57,443.1,59.7,15.7,2.9,-11.4,34.8,96,99,99,99,96.2,0,1,1,1,0,3,9647816270.05458,356402526.0,0.14050001,0.421,17628182,13444296,4,98.3,1.4,2026-06-30
143,ARWR,Healthcare,Biotechnology,NASDAQ,2235956,80.5,197.32,0,2,-4.79,454.1,99.3,1.7,6.1,7.3,36.0,96,96,98,98,95.4,0,0,1,1,0,2,11112210386.69,140857021.0,0.1161,-0.864,3691530,2104920,4,96.8,-0.3,2026-06-30
144,LPTH,Technology,Electronic Components,NASDAQ,4365768,14.57,197.28,-1,0,-23.07,458.0,88.2,14.2,10.6,14.6,50.4,96,97,98,99,96.1,0,0,1,1,0,2,824424921.0956774,62789407.0,0.1141,1.089,3690284,3966742,4,97.5,-0.0,2026-06-30
145,ALGM,Technology,Semiconductors,NASDAQ,3068576,66.37,196.96,7,-7,7.61,205.4,100.0,17.4,27.9,41.1,94.5,96,89,75,58,76.2,0,0,0,0,0,0,10785431714.96,186309064.0,0.1368,0.261,4714288,2883217,0,74.6,14.0,2026-06-30
146,COGT,Healthcare,Biotechnology,NASDAQ,2895555,38.74,196.93,0,3,-11.41,439.0,90.2,6.2,12.7,11.6,21.1,96,96,99,99,96.2,0,0,1,1,0,2,6510070691.676117,170868004.0,0.0792,,3913427,2346461,4,97.5,-1.0,2026-06-30
147,MEC,Industrials,Metal Fabrication,NYSE,688923,37.54,196.35,8,-11,1.4,198.2,99.7,5.6,8.1,31.8,84.6,96,88,69,78,81.8,0,0,0,0,0,0,943278222.0,25494006.0,0.050100002,0.068,588620,504158,0,79.2,7.0,2026-06-30
148,ATOM,Technology,Semiconductor Equipment & Materials,NASDAQ,1363979,7.61,195.37,-1,-17,-38.46,337.7,66.4,9.0,3.8,1.3,81.5,96,97,81,6,67.3,0,0,0,0,0,0,274109280.0,38716000.0,0.1491,1.75,1062637,2495459,1,62.8,34.7,2026-06-30
149,MRVI,Healthcare,Biotechnology,NASDAQ,3100688,6.39,194.62,6,-31,1.59,208.1,96.6,9.9,16.8,35.6,71.9,96,90,53,79,85.0,0,0,0,0,0,0,917488309.1319752,147506164.0,0.0696,0.405,3742795,2895769,1,76.7,8.4,2026-06-30
150,MTSI,Technology,Semiconductors,NASDAQ,1775497,372.59,193.65,1,-1,-11.06,221.4,89.9,0.6,1.5,8.4,65.3,96,95,93,85,86.5,0,0,0,0,0,0,28166873286.51306,76295774.0,0.043,0.225,1956782,1597194,2,89.9,6.4,2026-06-30
151,ABCL,Healthcare,Biotechnology,NASDAQ,7943796,8.12,193.53,3,-30,9.73,182.4,94.9,23.7,32.1,51.1,80.6,96,93,60,34,79.6,0,0,0,0,0,0,2253670400.34,305375393.0,0.1906,0.963,8607609,8439813,1,66.6,21.8,2026-06-30
152,FIX,Industrials,Engineering & Construction,NYSE,511459,1948.69,193.21,1,3,-6.04,279.9,94.5,1.4,4.0,5.5,52.8,96,95,97,95,92.1,0,0,0,0,0,0,65239166443.223145,35183967.0,0.025799999,0.01,617037,473289,4,94.8,1.3,2026-06-30
153,SEZL,Financial Services,Credit Services,NASDAQ,636891,170.7,192.16,9,-33,-8.59,236.7,92.0,7.4,20.9,50.1,112.1,96,87,45,72,11.1,0,0,0,0,0,0,5735424278.542786,33627019.0,0.2681,0.292,809213,692780,0,53.8,45.2,2026-06-30
154,SVCO,Technology,Software - Application,NASDAQ,644911,12.4,191.99,0,-5,-12.31,326.9,100.0,9.5,12.4,24.8,111.0,96,96,91,18,87.4,0,0,0,0,0,0,399957961.2356844,33441301.0,0.095,0.26,621323,546402,2,73.1,20.4,2026-06-30
155,AXGN,Healthcare,Medical Devices,NASDAQ,1238409,44.72,191.84,1,0,-2.78,325.7,100.0,3.7,6.8,10.5,47.1,96,95,94,95,93.9,0,0,0,0,0,0,2389279632.32,53177824.0,0.0798,0.266,1801149,1198201,4,94.5,0.6,2026-06-30
156,XMTR,Industrials,Industrial Distribution,NASDAQ,885729,94.25,190.93,1,-38,-5.62,211.7,100.0,4.8,9.9,23.5,61.2,96,95,56,94,88.3,0,0,0,0,0,0,5213551676.827278,55245857.0,0.0746,0.359,742589,904273,2,83.3,7.5,2026-06-30
157,ATRO,Industrials,Aerospace & Defense,NASDAQ,786990,85.66,190.25,3,6,-3.45,239.3,90.7,-1.4,6.6,19.9,52.9,95,92,95,96,89.1,0,0,0,0,0,0,4161057762.56,49348408.0,0.067,0.12,857119,738990,3,93.0,0.3,2026-06-30
158,RIOT,Financial Services,Capital Markets,NASDAQ,15746460,27.75,189.61,0,-33,-8.48,148.2,92.6,-1.9,1.1,13.4,49.8,95,95,62,75,85.8,0,0,0,0,0,0,10803780525.697405,378151230.0,0.1594,0.036,15422290,17580788,1,79.4,11.9,2026-06-30
159,PGEN,Healthcare,Biotechnology,NASDAQ,5389271,5.92,189.03,7,12,-0.5,301.4,95.1,6.7,21.9,30.0,40.1,95,88,93,97,93.1,0,0,0,0,0,0,2089154390.3993511,356510980.0,0.22379999,16.339,6116773,4523080,3,92.8,-4.9,2026-06-30
160,ACHV,Healthcare,Biotechnology,NASDAQ,2176449,6.23,188.96,14,-23,1.14,215.5,100.0,17.3,19.3,29.5,47.6,95,81,44,94,88.5,0,0,0,0,0,0,618007523.14,102659057.0,0.0806,,3785169,1869835,1,76.9,-2.7,2026-06-30
161,ELVN,Healthcare,Biotechnology,NASDAQ,1838937,50.85,188.64,3,8,0.58,235.2,99.7,6.7,19.0,20.1,73.5,95,92,97,16,84.2,0,0,0,0,0,0,3577629193.207397,71438280.0,0.1107,,2863203,1377170,2,72.3,18.6,2026-06-30
162,ZURA,Healthcare,Biotechnology,NASDAQ,1307805,5.63,188.5,3,9,-24.33,461.9,81.0,30.8,44.1,30.6,24.6,95,92,98,98,96.5,0,0,1,1,0,2,507611789.4514704,94880710.0,0.083000004,,2084315,1050879,4,96.1,-4.1,2026-06-30
163,BCAX,Healthcare,Biotechnology,NASDAQ,769752,29.34,185.24,6,7,4.86,229.5,100.0,16.2,28.8,32.8,61.5,95,89,90,73,90.8,0,0,0,0,0,0,1765462879.42,65703866.0,0.216,,1309238,662865,2,85.7,2.2,2026-06-30
164,RCUS,Healthcare,Biotechnology,NYSE,1414792,31.08,184.96,5,9,-1.15,278.7,98.9,10.4,19.5,22.5,42.8,95,90,94,95,92.9,0,0,0,0,0,0,3898968022.0,125773162.0,0.1736,-0.393,2090197,1396345,4,93.0,-2.8,2026-06-30
165,BHE,Technology,Electronic Components,NYSE,508242,95.16,184.51,2,-3,-3.39,174.3,100.0,5.9,9.2,17.1,71.4,95,93,88,69,84.9,0,0,0,0,0,0,3302481163.8,35877036.0,0.047399998,0.072,709568,506785,1,83.7,9.3,2026-06-30
166,GH,Healthcare,Diagnostics & Research,NASDAQ,3034676,153.74,184.22,2,-3,1.24,266.1,96.7,8.7,12.2,31.9,55.0,95,93,88,96,88.8,0,0,0,0,0,0,19786561567.245148,132599929.0,0.1029,0.483,4112309,2620789,2,91.4,2.0,2026-06-30
167,APLD,Technology,Information Technology Services,NASDAQ,21840018,37.77,183.91,-3,-6,-25.54,306.3,69.5,-12.5,-12.7,-9.6,16.1,95,98,95,98,91.7,0,0,0,1,0,1,11190735147.24,285769539.0,0.2825,1.393,21092455,22881661,4,95.7,3.5,2026-06-30
168,BTSG,Healthcare,Health Information Services,NASDAQ,3590829,68.98,183.42,1,-2,-2.46,260.2,100.0,3.5,9.0,20.2,66.0,95,94,91,93,88.9,0,0,0,0,0,0,13537905259.76,196258412.0,0.0746,0.256,3951329,3343715,3,91.7,3.0,2026-06-30
169,NOK,Technology,Communication Equipment,NYSE,118774784,13.03,183.23,-2,-10,-25.33,227.9,72.1,-2.7,-7.3,-2.8,55.9,95,97,89,83,85.4,0,0,0,0,0,0,72628770842.45067,5582534171.0,0.0115,0.024,109184963,119995066,1,88.6,9.4,2026-06-30
170,GFS,Technology,Semiconductors,NASDAQ,5274672,81.0,183.05,0,-16,-12.48,160.6,87.1,-1.0,0.7,9.6,69.3,95,95,79,41,79.3,0,0,0,0,0,0,43775351786.93918,548700833.0,0.1489,0.031,2921317,5162671,1,73.6,20.3,2026-06-30
171,MRNA,Healthcare,Biotechnology,NASDAQ,7275668,69.7,182.37,9,17,0.6,213.2,100.0,11.4,25.6,35.2,72.5,95,86,94,57,85.5,0,0,0,0,0,0,26691810310.94488,396786259.0,0.18090001,2.602,11197435,7707083,1,80.6,5.3,2026-06-30
172,CEVA,Technology,Semiconductors,NASDAQ,920902,43.03,182.25,1,-65,-16.61,174.0,91.2,3.5,2.7,21.4,75.4,95,94,28,26,77.9,0,0,0,0,0,0,1179008496.08,27859369.0,0.069,0.115,855898,951525,1,56.5,28.3,2026-06-30
173,FTRE,Healthcare,Biotechnology,NASDAQ,1446321,17.52,181.63,1,-32,-6.16,291.0,92.8,4.9,5.4,20.5,37.2,95,94,61,95,91.2,0,0,0,0,0,0,1669420448.418789,94584730.0,0.122600004,-0.023,1860163,1516754,3,85.3,4.5,2026-06-30
174,ACRS,Healthcare,Biotechnology,NASDAQ,1588641,5.02,181.23,0,2,-2.52,275.2,100.0,10.1,15.1,15.7,58.2,95,95,97,88,91.7,0,0,0,0,0,0,698318400.0,139663680.0,0.0729,0.372,2542083,1533664,3,92.9,2.8,2026-06-30
175,PSNL,Healthcare,Diagnostics & Research,NASDAQ,3370802,13.75,181.08,4,-24,2.84,204.2,96.3,17.2,23.3,56.8,61.7,95,91,63,86,76.1,0,0,0,0,0,0,1363468743.8975143,104721098.0,0.1675,-0.249,4007626,3018743,1,79.0,11.2,2026-06-30
176,URGN,Healthcare,Biotechnology,NASDAQ,666500,36.07,180.87,-2,-23,-0.03,184.0,100.0,6.5,17.4,28.0,62.5,95,97,76,92,87.0,0,0,0,0,0,0,1682847597.1460495,48721701.0,0.1373,1.516,677642,804026,2,88.0,8.1,2026-06-30
177,OSCR,Healthcare,Healthcare Plans,NYSE,7596483,29.45,180.79,9,-54,-3.06,162.9,92.6,-1.4,4.1,22.5,61.0,95,86,23,39,47.6,0,0,0,0,0,0,8981476746.025085,301493000.0,0.0712,0.526,6780889,7742103,0,48.9,34.9,2026-06-30
178,PURR,Financial Services,Capital Markets,NASDAQ,19728421,8.47,179.74,-1,-12,-27.11,153.9,60.6,-10.0,-11.6,1.0,,95,96,85,25,,0,0,0,0,0,0,1717873655.712576,196553055.0,0.72,,18057815,14511993,1,68.7,,2026-06-30
179,DSGN,Healthcare,Biotechnology,NASDAQ,1247794,14.24,179.68,7,15,-17.45,329.4,89.4,9.8,21.5,15.7,46.7,95,88,96,93,93.3,0,0,0,0,0,0,833800626.7254448,62456974.0,0.0983,,1080094,989560,3,92.6,-4.5,2026-06-30
180,ACLS,Technology,Semiconductor Equipment & Materials,NASDAQ,617153,176.13,179.34,1,-10,-9.11,179.9,98.3,6.2,10.4,19.7,78.8,95,94,83,81,86.9,0,0,0,0,0,0,5324032977.309999,30733897.0,0.089899994,0.033,741179,703017,1,86.2,7.2,2026-06-30
181,LSCC,Technology,Semiconductors,NASDAQ,2170683,146.78,179.12,0,-5,-6.52,213.9,97.8,4.5,5.3,13.4,61.5,95,95,90,86,89.2,0,0,0,0,0,0,19011210237.32,137007857.0,0.079,0.422,2141769,2351251,2,90.0,5.2,2026-06-30
182,CADL,Healthcare,Biotechnology,NASDAQ,2154693,10.36,178.84,6,-48,3.81,133.0,99.0,12.3,16.1,26.5,70.1,95,89,35,30,78.4,0,0,0,0,0,0,717315639.81,73270239.0,0.24200001,,2583651,2277356,0,58.1,22.5,2026-06-30
183,RRGB,Consumer Cyclical,Restaurants,NASDAQ,575487,7.77,178.77,27,-26,-1.52,208.5,100.0,19.6,41.4,70.6,74.8,95,68,15,17,51.6,0,0,0,0,0,0,138562381.75576591,18499651.0,0.13260001,-0.036,506783,444274,0,37.9,23.7,2026-06-30
184,AVR,Healthcare,Medical Instruments & Supplies,NASDAQ,1459797,9.78,177.68,2,-9,-7.39,239.7,92.7,0.5,2.7,22.2,66.9,95,93,82,71,83.9,0,0,0,0,0,0,943245947.07,97342203.0,0.0834,-0.112,1620303,1164894,1,82.5,10.0,2026-06-30
185,SKYT,Technology,Semiconductors,NASDAQ,891551,35.6,177.34,-2,-2,-10.84,296.6,83.6,-2.7,-4.1,-1.3,33.5,95,97,97,96,91.4,0,0,0,0,0,0,1718224611.7436829,49204602.0,0.0634,1.621,838405,1037511,4,95.3,3.0,2026-06-30
186,TRVI,Healthcare,Biotechnology,NASDAQ,1790046,18.63,176.87,8,7,1.69,241.0,100.0,6.6,19.5,25.8,53.2,95,87,86,92,90.4,0,0,0,0,0,0,2576931646.03904,141979708.0,0.11229999,,3337438,1884337,2,88.8,-2.6,2026-06-30
187,HPE,Technology,Communication Equipment,NYSE,35425774,44.41,175.01,0,-23,-30.88,127.7,69.6,-4.0,-7.2,16.2,66.5,95,95,72,76,84.1,0,0,0,0,0,0,57880934690.56547,1324203521.0,0.0655,0.4,28281663,27566630,1,81.8,11.5,2026-06-30
188,CTOS,Industrials,Rental & Leasing Services,NYSE,972043,11.95,174.71,6,-3,-2.29,141.0,97.7,3.4,9.1,18.3,62.6,95,89,80,76,82.3,0,0,0,0,0,0,2715547787.3053904,227432821.0,0.0416,0.093,1248570,1131872,0,81.8,6.8,2026-06-30
