rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,CRDO,Technology,Semiconductors,NASDAQ,10371593,258.69,198.39,2,-13,-16.19,202.5,82.8,3.7,2.6,19.1,65.5,97,95,80,95,89.2,0,0,0,0,0,0,45110868988.08246,186477898.0,0.0571,1.57,10967529,8702255,2,89.8,4.4,2026-07-09
95,BNAI,Technology,Software - Infrastructure,NASDAQ,740226,15.16,198.03,-2,-2,-82.43,1086.7,21.1,-13.8,-22.5,-28.2,-21.7,97,99,99,20,94.2,0,1,1,0,0,2,116395573.60616876,6771121.0,0.120299995,9.431,381009,574049,3,78.1,18.2,2026-07-09
96,TWST,Healthcare,Diagnostics & Research,NASDAQ,2081343,89.38,197.95,2,-10,-15.26,287.7,88.3,-3.8,4.7,29.7,96.5,97,95,83,63,86.6,0,0,0,0,0,0,6179805068.334122,62271314.0,0.36380002,0.193,2210621,1849546,1,81.9,11.8,2026-07-09
97,ARWR,Healthcare,Biotechnology,NASDAQ,2319207,85.74,196.33,1,3,1.41,471.0,95.9,1.5,4.6,8.5,36.4,97,96,98,98,96.8,0,0,1,1,0,2,11830580892.88694,140857021.0,0.1161,-0.864,3746832,2071642,4,97.2,-1.0,2026-07-09
98,CRVS,Healthcare,Biotechnology,NASDAQ,1500931,16.08,194.25,9,20,-40.33,295.1,56.5,8.7,20.3,20.2,30.7,97,88,99,81,94.9,0,0,1,0,0,1,1280697119.0264587,84090424.0,0.2417,,1722513,1591358,2,90.7,-3.1,2026-07-09
99,WULF,Financial Services,Capital Markets,NASDAQ,31926540,22.83,193.76,-1,0,-23.49,387.4,76.1,-1.4,-8.5,-4.8,36.4,97,98,99,97,96.9,0,1,1,0,0,2,10495381572.324562,495532645.0,0.2582,-0.011,40106250,30375244,4,97.7,0.7,2026-07-09
100,WYFI,Technology,Information Technology Services,NASDAQ,2278431,36.74,193.39,11,-52,-21.61,260.3,82.6,7.6,11.2,34.7,71.5,97,86,23,23,,0,0,0,0,0,0,1214030971.6622162,38614216.0,0.2902,0.306,2946274,2221200,0,44.0,,2026-07-09
101,XMAX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,1521514,8.63,192.9,-1,0,-7.3,430.7,95.5,-0.7,2.3,4.8,32.7,97,98,99,99,97.7,0,1,1,1,0,3,568604767.7514019,63602326.0,0.0836,-0.324,2169672,1558284,4,98.4,-0.2,2026-07-09
102,ASTC,Technology,Scientific & Technical Instruments,NASDAQ,8777838,9.11,192.8,-2,-78,-86.77,336.9,15.3,-7.9,-29.0,-28.5,59.1,97,99,23,13,69.0,0,1,0,0,0,1,20994572.116804123,2009050.0,0.0764,-0.358,427706,5280647,1,51.0,39.8,2026-07-09
103,CRNX,Healthcare,Biotechnology,NASDAQ,4606083,83.49,192.62,67,81,43.97,211.4,100.0,60.9,92.0,111.4,96.2,97,30,44,86,89.3,0,0,0,0,0,0,4452739935.573303,105440208.0,0.1428,28.734,11748870,3322746,0,62.3,-42.3,2026-07-09
104,CLRO,Technology,Communication Equipment,NASDAQ,6157872,10.16,192.09,84,79,-17.06,254.8,62.3,52.4,96.9,145.8,100.4,97,13,8,31,4.9,0,0,0,0,0,0,17336669.811029434,2675412.0,0.004,,18434258,3696365,0,14.2,0.9,2026-07-09
105,ELVN,Healthcare,Biotechnology,NASDAQ,1973318,50.8,191.41,11,21,-3.03,244.6,100.0,3.7,10.6,21.6,72.9,97,86,96,77,87.3,0,0,0,0,0,0,3559055087.798767,71438280.0,0.1107,,2180116,1443687,1,86.6,0.1,2026-07-09
106,DSGN,Healthcare,Biotechnology,NASDAQ,982423,15.28,190.97,8,16,-11.42,303.7,96.9,5.6,16.1,20.8,52.1,97,89,97,95,95.6,0,0,0,0,0,0,976827094.8029004,62456974.0,0.0983,,1293810,1085154,3,94.2,-5.3,2026-07-09
107,VSXY,Consumer Cyclical,Apparel Retail,NYSE,2738823,76.58,190.78,1,-3,-13.54,330.5,82.6,-5.3,-4.5,16.8,47.8,97,96,92,98,93.9,0,0,0,1,0,1,6097809768.423157,79491720.0,0.2034,0.153,2177160,2438626,4,95.0,1.1,2026-07-09
108,URGN,Healthcare,Biotechnology,NASDAQ,694689,38.03,190.54,3,-6,-3.93,191.3,100.0,8.4,16.1,32.4,73.1,97,94,85,87,89.5,0,0,0,0,0,0,1852399094.3230247,48721701.0,0.1373,1.516,801537,780697,1,88.9,4.5,2026-07-09
109,FLEX,Technology,Electronic Components,NASDAQ,8467733,133.37,190.53,-1,-10,-20.07,185.6,80.4,-4.4,-5.1,0.9,68.5,97,98,89,84,88.2,0,1,0,0,0,1,50144074584.06644,366389554.0,0.020399999,0.169,6049869,7825123,1,89.8,8.6,2026-07-09
110,MEI,Technology,Electronic Components,NYSE,872617,15.52,189.78,3,-37,-23.85,209.9,73.8,-8.7,6.1,28.0,85.1,96,93,53,37,58.2,0,0,0,0,0,0,542718638.5657101,35471806.0,0.0499,0.159,1361001,1057552,1,60.3,32.6,2026-07-09
111,VSTS,Industrials,Rental & Leasing Services,NYSE,1510649,14.16,189.37,1,-10,-5.98,253.4,95.5,0.6,4.7,16.8,76.6,96,95,84,35,85.4,0,0,0,0,0,0,1886460535.684137,132105082.0,0.0959,-0.009,1560277,1650179,1,74.9,17.9,2026-07-09
112,TTMI,Technology,Electronic Components,NASDAQ,3105374,145.29,189.08,-2,-2,-35.09,274.4,60.6,-11.8,-19.4,-14.7,40.8,96,98,98,98,92.7,0,1,1,1,0,3,16198531759.12468,103850059.0,0.0598,0.304,4179454,2896264,4,96.7,2.7,2026-07-09
113,NESR,Energy,Oil & Gas Equipment & Services,NASDAQ,2388225,27.2,188.32,0,1,-10.26,367.8,91.4,-0.7,5.1,8.8,43.5,96,96,97,96,95.2,0,0,0,0,0,0,2813638376.029825,100847255.0,0.0592,0.335,3264465,2230599,4,96.1,0.3,2026-07-09
114,ARM,Technology,Semiconductors,NASDAQ,11271644,300.24,188.06,-2,-27,-33.68,213.6,66.7,-0.2,-7.8,6.9,81.7,96,98,73,16,83.5,0,1,0,0,0,1,335474887385.9862,1064053821.0,0.1126,0.201,7043932,11579016,1,67.6,26.1,2026-07-09
115,BTSG,Healthcare,Health Information Services,NASDAQ,3779441,70.5,186.71,2,1,-0.57,269.7,100.0,2.4,6.3,17.8,65.3,96,94,93,92,92.1,0,0,0,0,0,0,13547717940.786743,196258412.0,0.0746,0.256,3958444,3529030,4,92.8,1.5,2026-07-09
116,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1378241,349.39,186.64,0,1,-21.94,311.5,78.6,-4.8,-3.0,9.5,61.1,96,96,97,93,93.0,0,0,0,0,0,0,24691431632.33734,67544129.0,0.077199996,0.152,1869314,1378476,4,94.8,2.0,2026-07-09
117,AVR,Healthcare,Medical Instruments & Supplies,NASDAQ,1479482,9.71,186.64,2,-5,-8.05,227.2,85.9,-4.2,-2.8,10.7,57.3,96,94,87,71,87.9,0,0,0,0,0,0,996784136.440138,97342203.0,0.0834,-0.112,1967757,1306685,1,85.0,8.4,2026-07-09
118,STM,Technology,Semiconductors,NYSE,13246986,68.54,186.04,-2,-13,-15.82,236.7,85.5,0.0,-2.8,5.1,80.8,96,98,87,59,83.2,0,1,0,0,0,1,60749077429.307785,888794130.0,0.0177,0.23,10912668,12553849,1,81.8,16.3,2026-07-09
119,GTX,Consumer Cyclical,Auto Parts,NASDAQ,3080508,31.88,185.33,0,-7,-12.06,194.5,85.5,-3.3,-3.4,3.8,56.1,96,96,89,92,89.7,0,0,0,0,0,0,5943234970.25,187188503.0,0.0355,0.122,3706794,3233860,2,91.7,4.6,2026-07-09
120,QUIK,Technology,Semiconductors,NASDAQ,526931,15.67,184.84,-3,-10,-35.59,231.1,59.9,-6.4,-15.0,-16.5,51.8,96,99,92,63,87.2,0,1,0,0,0,1,283938488.1134033,17724000.0,0.0466,0.168,624993,652862,2,85.3,13.8,2026-07-09
121,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,11476672,570.5,184.79,0,-2,-22.87,276.7,76.3,-6.2,-2.4,16.9,69.5,96,96,94,90,90.2,0,0,0,0,0,0,478789277221.8024,793959430.0,0.0277,0.114,14582257,9979525,4,92.6,4.3,2026-07-09
122,LWLG,Basic Materials,Specialty Chemicals,NASDAQ,5727176,6.84,182.9,-3,-3,-63.44,467.2,34.4,-9.4,-18.2,-37.8,3.4,96,99,99,96,97.9,0,1,1,0,0,2,1135566870.2069857,154079632.0,0.0889,0.273,6554698,7200293,4,98.0,1.1,2026-07-09
123,GH,Healthcare,Diagnostics & Research,NASDAQ,3193642,156.17,182.85,3,-17,-9.52,300.4,94.8,3.4,13.4,33.6,64.0,96,93,73,96,91.4,0,0,0,0,0,0,22274135506.891983,132599929.0,0.1029,0.483,4942578,2814325,3,88.3,2.2,2026-07-09
124,ROLR,Consumer Cyclical,Gambling,NYSE ARCA,670767,6.32,182.27,-1,-10,-81.24,338.4,20.9,-0.9,-0.9,-5.6,29.4,96,97,88,65,77.7,0,0,0,0,0,0,65923614.38060188,10968987.0,0.0425,-0.352,236411,647224,1,81.9,17.0,2026-07-09
125,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,1232280,104.23,181.9,0,-1,-23.25,246.9,78.0,-8.4,-6.7,3.7,63.3,96,96,95,87,90.3,0,0,0,0,0,0,6349548062.23436,52332877.0,0.0424,0.498,1621411,1108726,3,92.1,4.8,2026-07-09
126,HNGE,Healthcare,Health Information Services,NYSE,2255725,88.5,181.23,12,-49,2.12,188.5,100.0,6.5,18.4,42.4,82.0,96,84,23,55,80.7,0,0,0,0,0,0,6503800078.595413,77380129.0,0.107200004,0.472,2845855,2053657,0,60.7,13.5,2026-07-09
127,COHR,Technology,Scientific & Technical Instruments,NYSE,5942448,317.05,180.4,-2,-2,-27.94,278.1,70.7,-8.3,-12.0,-11.1,35.7,96,98,98,96,93.3,0,1,1,0,0,2,65218321182.74963,195639321.0,0.053600002,0.205,5200085,6210939,4,96.3,2.8,2026-07-09
128,PACS,Healthcare,Medical Care Facilities,NYSE,938282,44.02,180.27,1,2,-2.61,468.4,96.8,1.8,10.4,16.7,40.6,96,95,96,99,92.4,0,0,0,1,0,1,7039955212.028656,158272376.0,0.0915,0.112,1197628,941897,4,95.6,0.4,2026-07-09
129,PTRN,Technology,Software - Application,NASDAQ,2421945,27.61,180.15,7,-54,3.56,206.6,100.0,12.7,25.5,49.4,96.2,96,89,28,25,,0,0,0,0,0,0,4671936825.274834,176766431.0,0.039100002,0.432,3073175,2010481,0,47.3,,2026-07-09
130,AXGN,Healthcare,Medical Devices,NASDAQ,1370125,42.75,179.57,0,-4,-8.95,286.7,92.6,-2.4,-1.2,2.3,35.4,96,96,92,95,93.8,0,0,0,0,0,0,2440330310.902832,53177824.0,0.0798,0.266,1718246,1216059,4,94.2,1.7,2026-07-09
131,SEZL,Financial Services,Credit Services,NASDAQ,658185,167.32,179.53,7,-52,-10.4,247.4,95.3,2.0,11.2,40.8,112.0,96,89,30,77,17.6,0,0,0,0,0,0,6161815146.278732,33627019.0,0.2681,0.292,636145,679293,0,53.4,44.0,2026-07-09
132,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1730200,52.12,179.25,0,-2,-30.13,208.7,66.5,-10.9,-12.0,0.6,61.0,96,96,94,84,87.7,0,0,0,0,0,0,2796082838.28516,47175347.0,0.20729999,0.293,1704512,1611866,2,90.4,6.7,2026-07-09
133,PSNL,Healthcare,Diagnostics & Research,NASDAQ,3662837,14.11,177.97,8,-39,-0.91,232.6,100.0,6.7,23.5,54.2,71.6,96,88,41,88,82.2,0,0,0,0,0,0,1426301342.7756214,104721098.0,0.1675,-0.249,4766832,3247004,0,74.8,7.6,2026-07-09
134,GLW,Technology,Electronic Components,NYSE,16006968,184.03,177.69,-1,0,-32.29,272.8,69.0,-9.9,-3.9,1.2,48.7,96,97,98,89,93.4,0,0,1,0,0,1,169364911803.54193,860637825.0,0.0312,0.2,21339104,15926514,3,94.3,3.3,2026-07-09
135,STRL,Industrials,Engineering & Construction,NASDAQ,850051,660.72,177.43,-2,-5,-34.3,203.0,62.3,-6.7,-12.5,-10.7,47.2,96,98,95,86,90.8,0,1,0,0,0,1,21503182265.5,30685954.0,0.0642,0.916,1132765,797597,3,92.4,6.3,2026-07-09
136,CGEM,Healthcare,Biotechnology,NASDAQ,1321215,18.43,176.63,15,26,-5.15,219.7,99.2,1.4,11.6,19.3,51.2,96,81,92,79,86.4,0,0,0,0,0,0,1083505299.4023552,61458046.0,0.189,,1100895,1178461,1,84.6,-3.4,2026-07-09
137,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,13102621,333.15,176.16,-1,-1,-24.03,272.4,76.3,-5.3,-5.3,7.9,55.5,96,97,97,96,93.1,0,0,0,0,0,0,439451914569.6106,1250539000.0,0.026700001,0.238,15425504,11564814,4,95.8,2.2,2026-07-09
138,COGT,Healthcare,Biotechnology,NASDAQ,3125302,39.97,176.14,1,5,-8.6,289.5,95.0,3.7,10.7,15.6,23.6,96,95,99,99,95.1,0,0,1,1,0,2,6610882840.108505,170868004.0,0.0792,,4040277,2513257,4,97.0,-1.2,2026-07-09
139,AVNS,Healthcare,Medical Devices,NYSE,1164811,24.92,175.51,1,-24,-2.24,152.2,99.3,0.2,0.1,0.4,54.1,96,95,70,29,79.0,0,0,0,0,0,0,1167916067.1768188,46847816.0,0.043,0.088,955144,1209062,1,68.3,23.7,2026-07-09
140,IRDM,Communication Services,Telecom Services,NASDAQ,3264110,50.48,175.42,0,-6,-11.72,219.5,87.2,-0.6,5.4,10.2,81.0,96,96,90,22,63.8,0,0,0,0,0,0,5695149620.0,105956272.0,0.105,0.019,4092551,2768696,2,67.9,31.5,2026-07-09
141,MRNA,Healthcare,Biotechnology,NASDAQ,8483859,73.8,175.01,9,14,-9.34,242.4,91.2,4.7,18.6,39.9,81.5,96,87,92,82,85.2,0,0,0,0,0,0,31647672865.466896,396786259.0,0.18090001,2.602,10862677,8311833,1,86.5,1.4,2026-07-09
142,DDOG,Technology,Software - Application,NASDAQ,5533493,261.09,174.74,3,-62,-6.32,162.1,95.1,6.0,11.9,23.2,69.6,96,93,28,30,74.3,0,0,0,0,0,0,92677789593.77942,355960189.0,0.0509,0.322,4552610,6057570,1,56.3,28.4,2026-07-09
143,FTRE,Healthcare,Biotechnology,NASDAQ,1484834,17.02,174.71,1,-43,-8.84,279.2,94.7,0.9,4.8,15.4,37.0,96,95,51,96,93.5,0,0,0,0,0,0,1634424199.34618,94584730.0,0.122600004,-0.023,1623484,1540572,3,83.9,4.9,2026-07-09
144,SPHR,Communication Services,Entertainment,NYSE,741987,151.08,174.64,1,3,-13.47,292.8,84.4,-6.2,-3.6,4.7,43.0,96,95,97,96,92.9,0,0,0,0,0,0,5862404689.065903,35792203.0,0.3718,0.377,800541,751042,4,95.2,0.6,2026-07-09
145,ROIV,Healthcare,Biotechnology,NASDAQ,6080023,36.09,173.68,5,9,0.53,229.5,100.0,4.3,11.3,20.1,47.8,96,91,95,93,92.4,0,0,0,0,0,0,25267969393.313656,719270385.0,0.060900003,-0.667,7081860,6173738,4,92.9,-1.5,2026-07-09
146,ACHV,Healthcare,Biotechnology,NASDAQ,2364383,6.21,173.54,9,-15,-12.66,175.9,96.9,1.8,9.9,20.4,41.4,95,86,62,94,89.1,0,0,0,0,0,0,657017974.5903306,102659057.0,0.0806,,3395900,1919108,1,82.8,-0.7,2026-07-09
147,SITM,Technology,Semiconductors,NASDAQ,642521,612.13,173.5,-2,-6,-32.12,240.8,64.4,-1.5,-5.2,-6.4,48.3,95,97,93,90,90.7,0,0,0,0,0,0,18023036757.070496,29955519.0,0.0764,0.883,859345,624041,4,92.7,4.9,2026-07-09
148,RCUS,Healthcare,Biotechnology,NYSE,1497539,30.26,172.64,8,15,-4.65,231.8,94.9,-1.1,8.5,16.3,35.4,95,87,94,94,92.9,0,0,0,0,0,0,3814699993.864269,125773162.0,0.1736,-0.393,1688768,1282177,3,92.0,-5.0,2026-07-09
149,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,5022324,351.57,172.42,-2,-1,-27.94,302.4,69.2,-11.3,-11.7,-4.9,33.0,95,97,98,95,94.4,0,0,1,0,0,1,57778145999.30548,156542162.0,0.0654,0.87,5629064,4804304,4,96.1,1.6,2026-07-09
150,CEVA,Technology,Semiconductors,NASDAQ,924072,44.56,172.13,-1,-69,-13.64,172.0,90.1,6.1,3.9,14.0,70.5,95,96,28,23,79.8,0,0,0,0,0,0,1126075643.9679718,27859369.0,0.069,0.115,764216,965755,1,56.7,29.5,2026-07-09
151,FROG,Technology,Software - Application,NASDAQ,3312101,92.73,171.86,1,-54,-3.41,174.8,95.9,4.4,11.7,26.7,65.0,95,94,39,88,84.2,0,0,0,0,0,0,11483360736.737549,121119724.0,0.0394,0.258,5134694,3157736,1,76.3,11.6,2026-07-09
152,IMVT,Healthcare,Biotechnology,NASDAQ,1679851,40.31,171.25,6,-5,2.62,179.7,100.0,5.0,11.1,25.0,56.8,95,89,78,85,86.0,0,0,0,0,0,0,7963933078.395927,205308917.0,0.2131,,1698485,1999535,0,84.5,3.4,2026-07-09
153,LINC,Consumer Defensive,Education & Training Services,NASDAQ,520656,54.14,171.21,1,2,1.2,207.2,97.4,4.8,10.2,14.1,65.6,95,94,95,80,85.9,0,0,0,0,0,0,1659945754.3223877,31720728.0,0.09060001,0.225,560369,542085,2,88.7,6.8,2026-07-09
154,XMTR,Industrials,Industrial Distribution,NASDAQ,866397,89.51,171.18,1,-45,-10.36,202.4,95.6,0.1,2.8,12.1,53.2,95,94,48,94,87.8,0,0,0,0,0,0,5072398495.332581,55245857.0,0.0746,0.359,836563,943442,2,81.0,7.7,2026-07-09
155,TRVI,Healthcare,Biotechnology,NASDAQ,2181816,18.59,170.23,9,14,-3.48,198.2,91.7,0.3,8.0,20.5,47.5,95,86,91,91,90.9,0,0,0,0,0,0,2545696207.7687683,141979708.0,0.11229999,,3603678,1909927,3,89.7,-4.0,2026-07-09
156,MEC,Industrials,Metal Fabrication,NYSE,649177,32.57,169.62,0,-13,-15.97,166.9,83.9,-4.1,-3.7,12.1,60.6,95,95,82,82,80.2,0,0,0,0,0,0,855323881.849617,25494006.0,0.050100002,0.068,614162,559458,1,84.8,11.3,2026-07-09
157,POWL,Industrials,Electrical Equipment & Parts,NASDAQ,749880,231.85,169.12,-3,-3,-29.31,237.1,66.1,-9.6,-14.7,-16.6,31.0,95,98,98,91,91.7,0,1,1,0,0,2,8974208164.878342,36431649.0,0.1095,0.065,992231,755950,4,94.7,4.5,2026-07-09
158,HPE,Technology,Communication Equipment,NYSE,35849737,44.67,168.83,-2,-22,-30.47,147.9,80.6,10.2,6.2,20.6,77.4,95,97,77,60,85.2,0,0,0,0,0,0,54596910564.65773,1324203521.0,0.0655,0.4,20933862,27826314,1,79.8,15.3,2026-07-09
159,TH,Industrials,Specialty Business Services,NASDAQ,1646915,18.23,168.78,-1,-2,-12.57,196.5,85.5,-3.9,-3.7,3.9,69.3,95,96,95,53,85.7,0,0,0,0,0,0,1839343488.6400871,99585466.0,0.1001,0.041,1754136,1492177,2,82.4,13.9,2026-07-09
160,CADL,Healthcare,Biotechnology,NASDAQ,2035382,9.88,167.98,4,-59,-13.03,123.8,92.1,-0.4,7.1,16.3,59.4,95,91,28,37,75.5,0,0,0,0,0,0,720246443.7799244,73270239.0,0.24200001,,2011328,2107445,1,57.9,24.9,2026-07-09
161,PTGX,Healthcare,Biotechnology,NASDAQ,806391,140.07,167.88,12,20,6.22,170.1,96.4,6.2,13.5,26.8,49.8,95,83,91,87,88.5,0,0,0,0,0,0,8464662600.239624,64311373.0,0.1398,0.99,1017025,709413,1,87.4,-4.4,2026-07-09
162,CORT,Healthcare,Biotechnology,NASDAQ,1028897,92.94,167.63,7,-58,2.13,190.0,98.7,3.9,9.0,33.0,53.1,95,88,23,8,49.6,0,0,0,0,0,0,9684187196.45668,107351594.0,0.1031,0.049,1022052,1121378,0,42.2,41.7,2026-07-09
163,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,1975115,111.59,166.58,-3,-3,-30.37,332.4,69.4,-8.8,-12.1,-10.1,35.1,95,98,98,94,92.0,0,1,1,0,0,2,9634429986.0011,77954772.0,0.0592,0.32,2881077,2136891,4,95.5,3.8,2026-07-09
164,SMTC,Technology,Semiconductors,NASDAQ,4573532,128.84,166.55,-2,-8,-27.35,193.0,70.9,-4.8,-10.4,-4.7,45.4,95,97,91,88,90.4,0,0,0,0,0,0,12600558893.344728,93151168.0,0.09020001,0.159,4786007,3894161,3,91.6,5.7,2026-07-09
165,ASYS,Technology,Semiconductor Equipment & Materials,NASDAQ,535177,17.69,166.41,-2,-3,-31.19,321.4,72.8,-4.9,-9.4,-7.9,35.7,95,97,96,97,94.2,0,0,0,0,0,0,328701085.46068954,17484101.0,0.0369,0.314,604012,441748,4,96.0,1.5,2026-07-09
166,SVCO,Technology,Software - Application,NASDAQ,680299,10.97,165.59,-3,-12,-23.77,250.2,76.5,-3.7,-6.0,0.3,68.6,95,98,89,19,83.4,0,1,0,0,0,1,371198453.856844,33441301.0,0.095,0.26,622929,582963,1,72.3,24.0,2026-07-09
167,OSCR,Healthcare,Healthcare Plans,NYSE,7142506,30.81,165.53,2,-58,-6.92,187.6,95.4,2.3,5.4,24.5,72.4,95,93,33,57,75.3,0,0,0,0,0,0,9702044832.008362,301493000.0,0.0712,0.526,6902200,7862068,1,64.6,22.0,2026-07-09
168,EFXT,Energy,Oil & Gas Equipment & Services,NYSE,506867,24.41,163.72,0,1,-16.26,209.6,79.1,0.5,-0.2,-6.0,27.5,95,95,96,93,90.4,0,0,0,0,0,0,2817305289.0070305,122066954.0,1.09,0.058,411401,545632,4,93.6,2.6,2026-07-09
169,BCAX,Healthcare,Biotechnology,NASDAQ,887841,28.99,163.68,13,20,-3.04,206.9,96.5,2.9,14.9,28.4,56.7,95,82,89,79,91.2,0,0,0,0,0,0,1905412114.0,65703866.0,0.216,,1450574,730934,1,85.3,-4.7,2026-07-09
170,AVTX,Healthcare,Biotechnology,NASDAQ,1909564,19.21,163.58,14,24,-20.85,317.4,83.9,5.9,16.6,20.2,24.3,95,81,91,97,94.9,0,0,0,0,0,0,990335384.5008698,52565572.0,0.14130001,,2356443,2272918,3,91.0,-11.2,2026-07-09
171,OUST,Technology,Electronic Components,NASDAQ,5422859,43.41,163.25,0,-25,-31.95,185.8,67.3,-4.0,3.1,21.2,69.5,95,95,70,92,79.7,0,0,0,0,0,0,3173459787.875721,63672949.0,0.0844,0.489,6433218,5330585,2,84.2,10.8,2026-07-09
172,MRAM,Technology,Semiconductors,NASDAQ,2665954,17.39,162.62,-4,-26,-66.23,205.4,32.0,-11.3,-19.8,-30.1,27.6,95,99,77,91,87.5,0,1,0,0,0,1,448786609.46873474,23447577.0,0.1009,0.132,1749662,4294946,2,88.6,9.5,2026-07-09
173,NOK,Technology,Communication Equipment,NYSE,112503795,11.95,162.38,-2,-6,-31.52,218.5,69.1,1.2,-3.7,-7.2,47.4,95,97,93,79,86.4,0,0,0,0,0,0,67381185740.31577,5582534171.0,0.0115,0.024,77064746,115057049,2,88.9,9.3,2026-07-09
174,DAVE,Technology,Software - Application,NASDAQ,713865,375.51,162.18,16,-1,-7.15,150.2,97.6,4.5,15.9,35.2,71.1,95,79,62,90,57.4,0,0,0,0,0,0,4924990531.676147,12714247.0,0.2165,0.467,651095,603943,1,72.1,10.3,2026-07-09
175,CIFR,Technology,Information Technology Services,NASDAQ,25108381,21.85,162.17,-3,-3,-27.5,392.8,75.8,0.6,-4.9,2.5,28.3,95,98,98,98,94.1,0,1,1,1,0,3,8197346282.375725,409049197.0,0.1626,-0.288,25975074,25431062,4,97.0,2.0,2026-07-09
176,MRVI,Healthcare,Biotechnology,NASDAQ,3116450,5.76,162.07,3,-35,-12.06,194.8,90.4,-1.7,5.9,22.3,60.2,95,92,54,85,82.8,0,0,0,0,0,0,890937224.9330864,147506164.0,0.0696,0.405,3405951,2927658,1,78.5,9.8,2026-07-09
177,AMKR,Technology,Semiconductor Equipment & Materials,NASDAQ,6186342,66.91,161.82,-1,-1,-30.79,241.3,70.5,-4.7,-9.6,-3.5,40.9,95,96,96,96,91.6,0,0,0,0,0,0,17264321256.923447,247872518.0,0.1497,0.275,5431846,5849745,4,94.9,2.2,2026-07-09
178,LPTH,Technology,Electronic Components,NASDAQ,3916722,12.67,161.59,-2,-1,-33.1,328.0,63.1,-10.5,-11.9,-11.4,13.1,95,97,98,98,95.7,0,0,1,1,0,2,914213792.2674836,62789407.0,0.1141,1.089,3641428,3975467,4,97.2,0.3,2026-07-09
179,FIX,Industrials,Engineering & Construction,NYSE,518532,1684.94,161.43,-1,1,-18.76,234.8,81.4,-2.9,-5.0,-5.3,34.3,95,96,98,94,92.2,0,0,1,0,0,1,61265843455.06714,35183967.0,0.025799999,0.01,560598,472485,4,95.1,2.1,2026-07-09
180,TENX,Healthcare,Biotechnology,NASDAQ,1222843,17.73,161.42,19,38,-3.54,217.3,100.0,19.9,35.1,45.6,57.9,94,75,94,97,91.2,0,0,0,0,0,0,410078959.1518545,26525159.0,0.0293,,1763309,1011167,3,89.3,-14.4,2026-07-09
181,INSW,Energy,Oil & Gas Midstream,NYSE,610210,88.2,160.99,2,4,-4.81,116.8,83.8,1.5,-0.0,-0.4,28.4,94,92,94,86,81.0,0,0,0,0,0,0,4079187025.9381714,49504696.0,0.0617,0.785,751522,615454,2,88.2,6.5,2026-07-09
182,ATEN,Technology,Software - Infrastructure,NYSE,1275710,37.09,160.49,2,-5,-3.39,130.3,100.0,4.2,9.7,22.2,70.2,94,92,85,37,77.2,0,0,0,0,0,0,2613533697.569752,71998175.0,0.121199995,0.134,1254022,1153240,1,72.8,19.1,2026-07-09
183,FDMT,Healthcare,Biotechnology,NASDAQ,1074047,13.02,160.34,20,41,-7.0,209.9,95.5,1.9,15.4,27.9,34.4,94,74,95,89,90.5,0,0,0,0,0,0,679591302.0,52276254.0,0.2859,216.643,1272572,907702,2,87.1,-13.4,2026-07-09
184,FTNT,Technology,Software - Infrastructure,NASDAQ,6695511,156.71,160.3,2,-59,-1.93,120.1,100.0,4.5,8.4,23.3,72.8,94,92,31,22,59.7,0,0,0,0,0,0,114476311093.75,732648391.0,0.031,0.201,5850553,6514222,1,51.2,36.2,2026-07-09
185,VISN,Technology,Communication Equipment,NASDAQ,5906552,12.39,160.22,-1,1,-39.71,72.8,40.0,0.9,0.5,3.7,-23.1,94,95,97,98,65.3,0,0,0,1,0,1,2740670930.6020145,225569631.0,0.0775,0.216,6994548,7723753,3,88.8,14.1,2026-07-09
186,JBIO,Healthcare,Biotechnology,NASDAQ,1421026,22.53,160.16,6,0,-19.54,232.1,78.2,2.1,13.7,6.3,44.3,94,88,82,33,82.4,0,0,0,0,0,0,1309095925.17972,60859875.0,0.1005,,1191808,1069683,0,71.3,14.4,2026-07-09
187,ABCL,Healthcare,Biotechnology,NASDAQ,7824898,7.1,159.82,3,-51,-15.68,162.2,84.5,-3.7,12.2,29.7,64.3,94,91,37,65,75.0,0,0,0,0,0,0,2476594332.387679,305375393.0,0.1906,0.963,10521144,8702212,1,67.0,18.6,2026-07-09
