rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,PANW,Technology,Software - Infrastructure,NASDAQ,6989999,362.66,176.99,4,-21,-1.66,153.8,97.0,6.8,5.8,14.6,65.4,97,93,68,24,82.2,0,0,0,0,0,0,270441439056.39648,815000000.0,0.0252,0.311,6203049,7838125,1,66.8,21.7,2026-08-07
95,PGEN,Healthcare,Biotechnology,NASDAQ,5134115,6.89,176.02,3,0,9.71,297.1,100.0,13.4,22.3,34.5,59.1,97,94,91,97,95.2,0,0,0,0,0,0,2235323837.8000927,356510980.0,0.21180001,16.339,6033907,5369099,4,94.3,-0.9,2026-08-07
96,SIMO,Technology,Semiconductors,NASDAQ,941628,246.65,175.96,-2,-3,-30.52,263.1,73.6,7.4,-0.1,-6.4,59.0,97,99,98,95,95.1,0,1,1,0,0,2,8599027162.957,33907835.0,0.0242,1.27,1339335,994875,4,96.8,2.8,2026-08-07
97,EWTX,Healthcare,Biotechnology,NASDAQ,1215650,44.99,174.63,0,-3,-7.05,250.3,89.0,7.1,8.9,13.7,46.7,97,97,94,91,93.1,0,0,0,0,0,0,4134799253.41478,107593006.0,0.1325,,1297722,1490906,4,93.8,3.4,2026-08-07
98,LASR,Technology,Semiconductors,NASDAQ,1228403,75.25,173.82,4,9,-13.46,283.5,85.4,8.9,8.0,9.8,35.2,97,93,98,98,95.4,0,0,1,1,0,2,3880919351.3457184,56408709.0,0.052199997,0.552,927420,1181096,4,96.1,-2.7,2026-08-07
99,DAVE,Technology,Software - Application,NASDAQ,500742,430.16,173.41,2,-10,-6.13,134.3,73.0,-7.9,-11.0,3.7,47.4,97,95,83,35,60.0,0,0,0,0,0,0,4738472745.470642,12714247.0,0.21020001,0.467,386548,598545,1,68.2,30.7,2026-08-07
100,RNG,Technology,Software - Application,NYSE,2265752,61.48,172.99,19,32,4.24,149.1,100.0,9.1,27.2,42.8,72.9,97,78,91,35,89.3,0,0,0,0,0,0,4664215464.909348,83858604.0,0.2024,0.059,3559906,1946787,1,73.3,1.7,2026-08-07
101,HUT,Financial Services,Capital Markets,NASDAQ,4642886,92.76,172.62,-2,-1,-34.12,365.9,62.7,-10.8,-11.1,-18.3,27.6,96,98,99,96,97.2,0,1,1,0,0,2,12118503965.311035,112594112.0,0.1158,2.255,5086329,4394493,4,97.5,0.7,2026-08-07
102,CIEN,Technology,Communication Equipment,NYSE,2354756,408.83,172.22,-2,-1,-35.87,366.0,58.7,5.9,1.7,-10.1,13.4,96,98,99,98,96.9,0,1,1,1,0,3,53372527512.15906,141552922.0,0.0444,0.395,2089118,2912447,4,98.0,0.4,2026-08-07
103,BB,Technology,Software - Infrastructure,NYSE,26254145,8.73,171.06,-2,-9,-35.76,178.7,58.3,3.7,-3.3,-8.8,56.7,96,98,91,22,86.3,0,1,0,0,0,1,4981853663.5,586100431.0,0.0722,0.256,14651175,33236897,2,74.3,21.8,2026-08-07
104,IRDM,Communication Services,Telecom Services,NASDAQ,2399231,48.37,170.8,0,-2,-15.41,205.0,81.4,2.5,1.8,0.6,56.6,96,96,94,28,78.3,0,0,0,0,0,0,5016164547.388271,105960383.0,0.0312,0.038,1419654,2579494,2,74.1,22.7,2026-08-07
105,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,10164775,534.24,170.46,0,-2,-27.77,237.6,65.5,3.4,-1.9,-4.3,39.0,96,96,94,93,91.8,0,0,0,0,0,0,403069394489.17633,793959430.0,0.0211,0.114,7826995,10068417,4,93.7,2.9,2026-08-07
106,BVS,Healthcare,Medical Devices,NASDAQ,808862,15.26,169.27,5,-3,12.62,114.7,85.4,5.1,11.1,31.0,55.7,96,91,83,49,85.2,0,0,0,0,0,0,892241797.3287659,67748048.0,0.0589,0.066,943567,762727,1,77.1,12.1,2026-08-07
107,IMMX,Healthcare,Biotechnology,NASDAQ,2001618,9.54,167.23,-2,-2,-21.42,413.3,80.5,14.3,7.2,7.7,33.5,96,98,98,98,94.9,0,1,1,1,0,3,592300370.5945511,71189951.0,0.1444,,1603265,1905649,4,97.2,1.6,2026-08-07
108,SLN,Healthcare,Biotechnology,NASDAQ,657108,11.24,167.16,2,-5,-7.79,172.6,95.5,3.6,7.7,28.2,68.7,96,94,87,24,81.6,0,0,0,0,0,0,495491079.5588551,47234613.0,0.044099998,1.972,610534,497082,1,71.7,20.9,2026-08-07
109,MYE,Consumer Cyclical,Packaging & Containers,NYSE,582535,35.35,166.86,3,-8,-1.81,123.1,91.8,2.6,7.9,18.8,55.5,96,93,82,89,83.8,0,0,0,0,0,0,1285033265.459938,37618070.0,0.0307,0.098,542065,490029,1,87.0,6.5,2026-08-07
110,AMD,Technology,Semiconductors,NASDAQ,30074843,482.05,166.19,-2,-3,-17.56,223.7,78.7,1.2,-3.5,-4.9,54.3,96,98,97,83,91.2,0,1,0,0,0,1,776410484307.4535,1630600639.0,0.024500001,0.378,33864990,30705828,3,92.3,6.5,2026-08-07
111,AYA,Basic Materials,Silver,NASDAQ,584784,25.07,165.61,7,11,13.95,202.5,100.0,18.6,23.6,28.4,52.4,96,89,93,95,90.7,0,0,0,0,0,0,2816822513.1664104,143349749.0,15.85,2.466,732064,562574,3,91.9,-2.4,2026-08-07
112,TER,Technology,Semiconductor Equipment & Materials,NASDAQ,4384326,389.39,165.28,0,1,-20.19,267.7,73.9,6.9,8.5,0.6,30.8,96,96,97,98,95.3,0,0,0,1,0,1,57558987927.96301,156542162.0,0.0539,1.039,4530249,4518177,4,96.6,-0.1,2026-08-07
113,NEO,Healthcare,Diagnostics & Research,NASDAQ,3311622,15.73,165.17,4,-43,-2.72,183.4,93.2,3.5,6.0,18.4,42.0,96,92,45,76,90.7,0,0,0,0,0,0,1964389472.699051,128475440.0,0.1244,0.112,3216166,3079777,2,75.9,8.5,2026-08-07
114,FTNT,Technology,Software - Infrastructure,NASDAQ,5625486,164.13,165.05,1,-12,-3.65,115.2,91.3,1.3,0.8,5.2,56.7,96,95,82,36,68.3,0,0,0,0,0,0,118824923864.23364,733713653.0,0.0239,0.256,6411968,6222487,1,70.3,26.5,2026-08-07
115,CAKE,Consumer Cyclical,Restaurants,NASDAQ,1650906,105.31,164.22,12,-11,1.92,148.7,100.0,8.6,17.5,33.4,72.3,96,84,61,72,72.1,0,0,0,0,0,0,5039089424.483383,49685363.0,0.3423,0.077,2124668,1524205,0,72.3,10.7,2026-08-07
116,OSCR,Healthcare,Healthcare Plans,NYSE,5114023,30.11,164.03,1,-9,-9.03,144.6,73.6,-11.2,-11.4,-6.9,38.9,96,95,85,29,77.8,0,0,0,0,0,0,9412611252.981186,301493000.0,0.0798,0.526,4475069,5973477,1,71.7,22.8,2026-08-07
117,ALAB,Technology,Semiconductors,NASDAQ,5097787,318.43,163.91,-3,-17,-36.25,230.6,60.4,9.5,3.2,-7.3,57.1,96,99,85,64,87.6,0,1,0,0,0,1,53347294738.11386,171407939.0,0.0732,0.934,5632423,5715746,1,83.9,14.1,2026-08-07
118,VIAV,Technology,Communication Equipment,NASDAQ,6136223,38.9,163.86,-1,0,-35.63,304.3,67.5,8.4,3.8,-9.1,25.1,96,97,98,96,96.4,0,0,1,0,0,1,9115034844.856213,246685647.0,0.0678,0.428,5514149,7162673,4,96.9,0.4,2026-08-07
119,IBRX,Healthcare,Biotechnology,NASDAQ,11766797,7.25,163.73,-2,-2,-41.67,269.7,55.8,2.8,-1.4,-4.1,21.8,96,98,98,98,92.3,0,1,1,1,0,3,7509528094.996767,1047353977.0,0.346,1.676,10548113,12040060,4,96.6,2.8,2026-08-07
120,PBF,Energy,Oil & Gas Refining & Marketing,NYSE,3329004,61.17,163.7,3,-3,-18.16,179.6,76.8,-5.8,-2.8,20.0,51.3,96,93,87,76,89.1,0,0,0,0,0,0,8567843301.021698,118536849.0,0.14039999,0.562,3837193,2983218,1,86.3,5.9,2026-08-07
121,ULCC,Industrials,Airlines,NASDAQ,4302869,7.95,163.15,2,-20,-5.41,144.5,90.3,8.9,14.3,13.1,51.0,96,94,72,70,83.7,0,0,0,0,0,0,1553956454.25,230215771.0,0.4075,0.377,4851547,4428857,1,79.9,12.2,2026-08-07
122,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1596158,313.1,163.0,0,0,-30.05,225.1,56.8,-3.3,-9.9,-15.7,17.4,96,96,96,96,92.9,0,0,0,0,0,0,20091001995.563293,67544129.0,0.0868,0.152,1825874,1410776,4,95.2,1.5,2026-08-07
123,BTSG,Healthcare,Health Information Services,NASDAQ,4471351,63.02,162.96,0,-2,-14.55,196.2,76.5,-9.0,-11.3,-8.5,28.2,96,96,94,89,92.4,0,0,0,0,0,0,11718589600.840055,196258412.0,0.0792,0.23,3504254,4158786,3,92.8,3.4,2026-08-07
124,SNOW,Technology,Software - Application,NYSE,5784603,316.84,162.92,11,-55,4.17,162.6,100.0,8.0,12.8,22.7,50.0,96,85,19,25,61.2,0,0,0,0,0,0,101650847576.9043,346600000.0,0.0642,0.335,5774909,7867779,0,47.5,30.5,2026-08-07
125,ANAB,Healthcare,Biotechnology,NASDAQ,750238,54.99,162.45,-2,-1,-24.0,323.5,73.6,1.6,-2.0,-4.5,27.7,96,98,99,98,94.4,0,1,1,1,0,3,1579908564.2315826,29608481.0,0.3758,-0.08,516655,674787,4,97.4,1.7,2026-08-07
126,AMBQ,Technology,Semiconductors,NYSE,628141,63.01,162.43,-2,-19,-31.22,186.6,62.7,1.4,-8.7,-16.2,47.5,96,98,81,27,75.5,0,1,0,0,0,1,1535408406.1043017,24145438.0,0.077199996,0.593,610744,656166,1,70.4,27.1,2026-08-07
127,FORM,Technology,Semiconductor Equipment & Materials,NASDAQ,1927605,114.44,162.13,1,4,-28.6,317.1,66.2,10.3,6.5,-5.9,20.8,96,95,98,97,96.3,0,0,1,0,0,1,8278796548.500916,77954772.0,0.0507,0.319,1696747,1765417,4,96.6,-1.3,2026-08-07
128,LFST,Healthcare,Medical Care Facilities,NASDAQ,3674880,10.37,162.09,2,-12,-11.82,176.2,88.1,-0.3,-2.1,8.9,41.7,96,94,80,61,90.5,0,0,0,0,0,0,4001624672.570069,381834432.0,0.0513,0.212,2629202,3357502,2,81.4,9.7,2026-08-07
129,COHR,Technology,Scientific & Technical Instruments,NYSE,5085742,328.22,161.5,0,1,-25.4,286.2,72.8,19.1,14.7,-2.6,29.0,96,96,97,95,92.8,0,0,0,0,0,0,51431623963.50037,195639321.0,0.0521,0.205,5860277,5576897,4,95.2,1.7,2026-08-07
130,CRWD,Technology,Software - Infrastructure,NASDAQ,9418326,209.86,161.04,2,-18,-3.51,136.8,96.9,7.4,6.6,12.2,54.3,95,93,73,27,76.9,0,0,0,0,0,0,194344966802.2961,1018259280.0,0.0274,0.256,7713600,11465052,1,67.5,23.2,2026-08-07
131,DK,Energy,Oil & Gas Refining & Marketing,NYSE,1272284,59.75,161.02,1,0,-13.32,192.9,80.8,-8.5,-7.1,9.0,40.2,95,94,93,86,90.9,0,0,0,0,0,0,4159585643.8712616,61287542.0,0.1216,0.004,1312043,1203808,3,91.0,3.3,2026-08-07
132,FIRY,Communication Services,Electronic Gaming & Multimedia,NYSE,882497,9.88,160.53,-2,-18,-50.6,338.6,75.9,6.5,12.5,10.6,69.6,95,97,81,9,54.2,0,0,0,0,0,0,147959633.2154274,15607557.0,0.2116,0.329,2426482,643666,1,60.3,40.6,2026-08-07
133,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,1196464,93.84,160.45,-1,-1,-30.9,182.3,57.6,-1.4,-8.1,-16.1,22.5,95,96,96,95,91.0,0,0,0,0,0,0,4668092468.692734,52332877.0,0.060900003,0.498,1195703,1132964,4,94.5,2.7,2026-08-07
134,ATI,Industrials,Metal Fabrication,NYSE,1594311,205.11,159.24,3,2,-0.1,213.2,100.0,14.8,16.0,17.3,53.3,95,92,91,93,92.1,0,0,0,0,0,0,25580017170.059757,136470427.0,0.0416,0.006,1593253,1698312,4,92.0,-0.1,2026-08-07
135,ACMR,Technology,Semiconductor Equipment & Materials,NASDAQ,1362093,79.9,159.2,-3,-8,-37.18,230.2,53.5,1.4,-6.6,-13.8,34.0,95,98,93,98,89.9,0,1,0,1,0,2,5423021529.252167,69109487.0,0.0729,0.342,1049181,1586344,3,94.7,4.5,2026-08-07
136,KNSA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1018296,78.08,159.11,2,-1,-5.86,138.0,91.0,2.9,11.9,26.2,57.0,95,93,90,89,85.7,0,0,0,0,0,0,5800304840.6875305,78024013.0,0.1187,0.554,998989,837041,2,89.4,4.7,2026-08-07
137,AIP,Technology,Semiconductors,NASDAQ,860407,30.93,158.58,-2,-1,-38.46,268.1,57.6,5.3,0.7,-12.1,38.8,95,97,98,83,87.4,0,0,1,0,0,1,1379618783.4109306,46171982.0,0.0733,0.387,615522,930312,2,91.3,7.5,2026-08-07
138,BJRI,Consumer Cyclical,Restaurants,NASDAQ,544157,67.85,158.35,4,-26,-9.05,143.6,90.4,1.3,4.6,20.2,60.4,95,91,61,66,80.5,0,0,0,0,0,0,1420954244.4677124,21016924.0,0.0946,0.064,617972,530502,1,74.6,13.2,2026-08-07
139,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1295488,51.73,157.41,-1,-1,-30.66,176.4,59.9,7.9,1.6,-8.0,39.0,95,96,96,91,91.1,0,0,0,0,0,0,2263944981.7122536,47175347.0,0.2034,0.384,1329916,1474511,4,93.5,3.4,2026-08-07
140,UPC,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,4137914,6.16,157.38,3,-76,-65.7,177.7,40.2,36.1,38.0,46.0,68.3,95,92,13,22,71.9,0,0,0,0,0,0,2047168.1356043816,647838.0,0.024600001,-0.141,4114294,2608132,1,49.7,31.9,2026-08-07
141,GTE,Energy,Oil & Gas E&P,NYSE ARCA,964837,9.44,157.22,18,35,-3.08,176.1,99.3,27.9,33.9,32.4,47.4,95,77,94,79,86.1,0,0,0,0,0,0,264845568.00676343,35359890.0,0.078,0.023,2335251,706054,1,84.0,-6.7,2026-08-07
142,XMTR,Industrials,Industrial Distribution,NASDAQ,899095,92.34,156.64,0,-5,-12.95,141.2,74.2,0.7,-5.3,-4.0,33.8,95,95,90,86,79.0,0,0,0,0,0,0,4735674929.47879,55245857.0,0.0695,0.359,944635,891983,2,87.5,10.3,2026-08-07
143,WTTR,Energy,Oil & Gas Equipment & Services,NYSE,2087871,22.26,156.62,3,2,2.72,161.7,89.1,8.2,5.2,8.6,40.8,95,92,91,79,84.8,0,0,0,0,0,0,2303035229.444721,124353951.0,0.0497,-0.023,2148343,1851594,2,86.7,6.3,2026-08-07
144,TE,Industrials,Electrical Equipment & Parts,NYSE,38235330,5.47,156.22,-3,-4,-56.2,347.6,39.9,16.6,0.8,-28.3,-13.5,95,98,97,99,97.0,0,1,0,1,0,2,1164561675.9067154,279271380.0,0.235,2.323,45061920,40345074,4,97.8,0.4,2026-08-07
145,ROIV,Healthcare,Biotechnology,NASDAQ,5507123,34.6,155.88,-1,-5,-6.49,214.4,93.4,2.5,1.8,6.9,31.2,95,96,92,95,92.2,0,0,0,0,0,0,24496796607.19955,722406273.0,0.0673,-0.667,4941169,5535915,4,93.8,2.5,2026-08-07
146,PAYS,Technology,Software - Infrastructure,NASDAQ,585637,9.59,155.66,8,11,1.05,289.9,100.0,31.1,35.9,51.8,113.5,95,87,90,27,72.2,0,0,0,0,0,0,500915728.212636,55905773.0,0.0353,0.508,537052,582522,1,69.0,19.1,2026-08-07
147,OUST,Technology,Electronic Components,NASDAQ,4451811,45.12,155.56,0,-9,-29.27,174.1,63.1,16.9,17.3,6.9,57.9,95,95,86,65,77.4,0,0,0,0,0,0,2625171010.2978706,67294825.0,0.093100004,0.489,3098245,4638159,1,80.8,15.7,2026-08-07
148,OKTA,Technology,Software - Infrastructure,NASDAQ,2944088,147.04,155.29,2,-63,-6.34,128.0,87.9,1.7,0.5,8.8,50.9,95,93,28,32,57.4,0,0,0,0,0,0,24668478041.44684,173807365.0,0.0511,0.112,2447195,3881377,1,52.6,36.5,2026-08-07
149,NRIX,Healthcare,Biotechnology,NASDAQ,1622382,25.12,155.27,1,-12,0.14,206.1,100.0,5.3,6.9,20.2,45.1,95,94,81,81,84.3,0,0,0,0,0,0,2408772767.4150314,103781683.0,0.1752,-0.795,1099786,2242865,1,85.1,8.7,2026-08-07
150,NTAP,Technology,Software - Infrastructure,NASDAQ,2674733,186.6,155.16,4,-21,-3.23,103.5,100.0,7.0,11.3,15.3,56.5,95,91,66,36,76.9,0,0,0,0,0,0,35027816302.5,196234265.0,0.076,0.125,2396480,3407300,1,67.5,20.6,2026-08-07
151,XNCR,Healthcare,Biotechnology,NASDAQ,1063659,19.84,154.99,7,-4,-8.82,185.7,89.7,0.2,7.8,29.6,43.7,95,88,77,60,88.6,0,0,0,0,0,0,1498401587.2813416,74141596.0,0.2077,-0.862,962678,958093,0,78.4,6.4,2026-08-07
152,MAN,Industrials,Staffing & Employment Services,NYSE,1661778,54.39,154.58,22,-26,-4.71,114.9,98.3,2.6,9.9,36.7,71.5,95,73,25,25,50.7,0,0,0,0,0,0,2437914782.4825134,46507342.0,0.1844,0.075,1276535,1357183,0,43.4,25.5,2026-08-07
153,HNGE,Healthcare,Health Information Services,NYSE,2084458,80.79,154.4,-1,-12,-11.7,156.9,83.1,4.5,-1.2,7.2,53.0,95,96,85,29,68.1,0,0,0,0,0,0,5781069366.746376,77380129.0,0.1157,0.472,1709896,2034939,1,69.5,28.4,2026-08-07
154,XMAX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,1227798,9.13,154.29,-2,-1,-1.93,452.4,100.0,5.2,6.1,6.7,31.7,95,97,98,99,93.8,0,0,1,1,0,2,548252042.8412914,63602326.0,0.1584,-0.324,677504,1215652,4,97.0,1.1,2026-08-07
155,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,12865120,307.42,154.27,-1,-1,-29.89,218.7,62.2,4.2,-1.3,-9.5,25.1,95,96,96,96,92.8,0,0,0,0,0,0,366649465813.0493,1251278000.0,0.026400002,0.3,13210872,12495544,4,95.2,1.6,2026-08-07
156,PTGX,Healthcare,Biotechnology,NASDAQ,760690,137.32,154.21,0,-6,-4.17,186.9,100.0,6.8,7.8,19.3,48.4,95,95,89,89,90.4,0,0,0,0,0,0,8787505967.467453,64311373.0,0.15,0.99,477791,736844,2,90.9,4.1,2026-08-07
157,AXGN,Healthcare,Medical Devices,NASDAQ,1431272,45.22,154.14,-1,-2,-3.68,222.5,94.3,3.6,7.6,4.9,28.0,95,96,95,95,93.1,0,0,0,0,0,0,2269273414.509865,53761513.0,0.1185,0.231,1253606,1337189,4,94.8,1.8,2026-08-07
158,DSGN,Healthcare,Biotechnology,NASDAQ,777230,13.57,154.04,-2,-2,-21.33,246.9,82.9,9.6,8.3,10.0,28.0,95,97,97,96,94.0,0,0,0,0,0,0,760725962.3803558,62456974.0,0.120299995,,456941,797030,4,96.0,1.7,2026-08-07
159,CNC,Healthcare,Healthcare Plans,NYSE,5110305,66.99,153.14,1,-6,-3.42,154.7,89.6,1.1,-1.2,0.1,36.1,95,94,87,49,88.2,0,0,0,0,0,0,30736369503.02124,493995000.0,0.0312,0.046,6489827,5297099,1,79.6,12.6,2026-08-07
160,CLMT,Basic Materials,Specialty Chemicals,NASDAQ,1105991,40.26,152.97,1,0,-10.93,216.6,92.5,-0.5,-0.0,10.5,46.5,95,94,93,90,90.3,0,0,0,0,0,0,3851032306.251606,87147147.0,0.0533,0.036,1108553,1000738,4,91.8,2.8,2026-08-07
161,AMLX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1934802,21.85,152.91,5,6,4.35,216.6,100.0,17.2,26.2,41.6,61.5,95,90,91,97,91.9,0,0,0,0,0,0,2258194038.8901005,111186317.0,0.1428,,2272586,1712807,4,92.5,-2.4,2026-08-07
162,CBRL,Consumer Cyclical,Restaurants,NASDAQ,1015707,58.75,152.85,8,-57,-7.64,132.7,88.5,3.6,7.2,21.3,68.7,95,87,22,23,12.5,0,0,0,0,0,0,1260398815.7577517,22351460.0,0.4193,-0.029,902871,1295578,0,36.1,56.6,2026-08-07
163,ARM,Technology,Semiconductors,NASDAQ,6613687,274.58,152.68,-2,-9,-39.35,174.2,54.4,12.1,6.3,-11.1,49.4,95,97,90,27,81.6,0,0,0,0,0,0,255988579611.0284,1067998569.0,0.1201,0.224,6919871,9322412,2,73.9,22.4,2026-08-07
164,ATAI,Healthcare,Biotechnology,NASDAQ,18806254,7.22,152.61,9,5,0.0,114.3,99.0,-0.0,5.6,32.6,61.8,95,86,82,88,71.6,0,0,0,0,0,0,2656272758.253113,369954432.0,0.1205,-0.387,11594023,13466608,0,81.9,7.2,2026-08-07
165,FROG,Technology,Software - Application,NASDAQ,3130411,84.52,151.87,-2,-9,-14.82,139.0,76.2,3.1,-1.4,-1.5,35.0,94,96,89,61,78.8,0,0,0,0,0,0,9664142888.84842,121119724.0,0.1022,0.258,2130405,2838569,1,81.2,16.3,2026-08-07
166,NAVN,Technology,Software - Application,NASDAQ,4232331,27.65,151.77,2,-13,-2.02,227.4,99.9,4.7,6.9,16.9,,94,92,77,11,,0,0,0,0,0,0,6770298407.883289,254331262.0,0.3436,0.399,2707234,4587698,1,60.0,,2026-08-07
167,DHC,Real Estate,REIT - Healthcare Facilities,NASDAQ,1696940,9.16,151.77,0,0,-5.18,159.5,85.4,-3.4,-3.8,-2.7,27.6,94,94,94,93,88.7,0,0,0,0,0,0,2154751549.043537,242106926.0,0.0575,-0.053,1855460,1863824,3,92.4,2.8,2026-08-07
168,TRVI,Healthcare,Biotechnology,NASDAQ,2736283,18.65,151.68,-1,-6,-7.76,163.9,92.0,1.3,3.1,10.4,38.9,94,95,90,90,88.4,0,0,0,0,0,0,2591129671.0,141979708.0,0.099,,1675149,2230123,3,90.8,4.8,2026-08-07
169,ADPT,Healthcare,Diagnostics & Research,NASDAQ,3093202,24.6,151.19,7,-27,0.13,101.9,92.3,1.5,4.3,17.9,41.0,94,87,53,85,82.4,0,0,0,0,0,0,3589975619.998856,159059622.0,0.089899994,0.215,2942117,3188101,0,76.8,6.1,2026-08-07
170,GSAT,Communication Services,Telecom Services,NASDAQ,1267014,83.45,150.95,2,6,-1.48,234.0,98.0,2.3,3.3,2.9,20.9,94,92,96,94,93.7,0,0,0,0,0,0,10738420713.050636,128788931.0,0.0626,0.167,1280344,1348604,4,93.9,-1.7,2026-08-07
171,ATRO,Industrials,Aerospace & Defense,NASDAQ,646451,77.14,150.75,1,0,-13.05,217.5,82.4,6.9,7.8,4.4,31.8,94,93,92,97,89.9,0,0,0,0,0,0,3429220766.5004272,49348408.0,0.0802,0.12,477655,709678,3,93.0,0.9,2026-08-07
172,SN,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,1678169,182.11,150.42,9,-23,10.79,112.8,97.8,9.9,14.6,25.0,51.9,94,85,53,74,62.1,0,0,0,0,0,0,22893752315.47029,141520379.0,0.133,0.156,1849108,1865233,0,68.5,16.9,2026-08-07
173,HELP,Healthcare,Biotechnology,NASDAQ,1969822,10.53,150.05,54,34,15.46,186.8,100.0,29.4,40.9,79.5,80.2,94,40,20,30,55.7,0,0,0,0,0,0,484715500.6002722,61984078.0,2.16,,1509388,1413533,0,36.4,-3.8,2026-08-07
174,FTRE,Healthcare,Biotechnology,NASDAQ,1621556,19.05,149.98,-2,-7,-10.94,176.8,79.0,-7.7,-5.0,2.0,28.0,94,96,91,80,90.2,0,0,0,0,0,0,1823067007.2555544,95100000.0,0.1275,-0.045,2208189,1539137,3,89.3,6.6,2026-08-07
175,GTX,Consumer Cyclical,Auto Parts,NASDAQ,2618713,31.41,149.73,-2,-4,-13.35,144.3,75.8,-0.8,-2.5,-6.2,34.5,94,96,94,91,86.9,0,0,0,0,0,0,5809269774.958408,186493414.0,0.0294,0.069,2186061,2678174,3,92.0,5.7,2026-08-07
176,SMWB,Technology,Software - Application,NYSE,899623,7.44,149.56,9,-68,-30.79,216.7,62.6,3.4,6.4,27.2,39.6,94,85,8,7,9.9,0,0,0,0,0,0,628095885.6533909,87600541.0,0.014199999,0.101,535921,918896,0,27.5,60.8,2026-08-07
177,VPG,Technology,Scientific & Technical Instruments,NYSE,606780,73.56,149.35,-4,-8,-51.54,159.5,33.8,-23.9,-31.0,-42.0,4.4,94,98,94,91,88.8,0,1,0,0,0,1,1224357090.591431,13301000.0,0.1104,0.176,711702,614358,3,93.0,6.4,2026-08-07
178,ZURA,Healthcare,Biotechnology,NASDAQ,1216129,5.64,149.29,0,1,-24.19,305.0,76.4,3.8,5.7,19.7,13.6,94,94,95,99,95.5,0,0,0,1,0,1,515837548.9925623,94997710.0,0.1446,,503737,1136039,4,95.9,-1.9,2026-08-07
179,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,1330748,276.0,148.91,0,0,-28.58,198.6,62.0,3.1,-3.7,-8.5,20.0,94,94,94,93,91.5,0,0,0,0,0,0,12862690886.916595,49743567.0,0.0684,0.095,1228124,1294660,4,93.1,1.5,2026-08-07
180,OSS,Technology,Computer Hardware,NASDAQ,1260812,13.12,148.69,-3,-2,-37.16,206.9,57.5,5.9,3.8,-13.3,27.8,94,97,98,96,89.7,0,0,1,0,0,1,302925066.5716438,24769017.0,0.1397,0.55,1208498,1294969,3,95.2,3.7,2026-08-07
181,IMVT,Healthcare,Biotechnology,NASDAQ,1184208,39.28,148.63,-1,-11,-4.73,170.5,94.9,1.4,1.1,7.6,39.5,94,95,85,85,87.0,0,0,0,0,0,0,7929030155.246418,205308917.0,0.19559999,,951316,1378739,1,88.0,7.0,2026-08-07
182,TH,Industrials,Specialty Business Services,NASDAQ,1188619,15.76,148.61,-1,-1,-24.41,157.2,68.4,3.5,-1.0,-8.7,36.7,94,95,95,41,82.8,0,0,0,0,0,0,1513699064.2055798,99585466.0,0.1234,0.041,1068648,1350493,2,78.4,16.9,2026-08-07
183,QLYS,Technology,Software - Infrastructure,NASDAQ,860692,183.25,148.41,8,-61,9.17,138.6,98.6,20.3,20.0,36.4,51.9,94,86,17,21,49.7,0,0,0,0,0,0,5097661763.25,35217007.0,0.1498,0.098,877386,799005,0,43.4,38.0,2026-08-07
184,OII,Energy,Oil & Gas Equipment & Services,NYSE,1284647,48.07,148.22,5,2,-10.95,130.6,88.9,0.0,6.1,18.1,46.6,94,89,86,88,84.3,0,0,0,0,0,0,4855055961.603851,99529645.0,0.0917,0.1,1502183,1164202,0,86.8,2.9,2026-08-07
185,ADEA,Technology,Software - Application,NASDAQ,1596690,29.91,148.08,5,10,-12.9,141.1,75.7,5.0,4.6,-2.9,25.4,94,89,94,83,84.9,0,0,0,0,0,0,2939328368.7762737,110293749.0,0.1306,0.195,1492969,1892284,1,87.7,2.8,2026-08-07
186,INSW,Energy,Oil & Gas Midstream,NYSE,568115,90.71,147.65,-1,-2,-6.55,124.6,94.6,-0.2,2.4,9.1,34.8,94,95,94,87,82.8,0,0,0,0,0,0,4761361676.387634,49504696.0,0.062,0.785,476076,556691,2,89.7,7.8,2026-08-07
187,CADL,Healthcare,Biotechnology,NASDAQ,1467446,10.46,147.55,-1,-8,-7.92,139.4,100.0,5.7,6.8,13.0,59.5,94,95,88,34,70.7,0,0,0,0,0,0,733435109.1602268,73270239.0,0.23040001,,1083919,1699431,1,71.9,25.1,2026-08-07
