rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,FIGS,Consumer Cyclical,Apparel Manufacturing,NYSE,3020875,16.06,202.58,1,-1,-8.12,324.4,92.9,10.1,9.4,16.7,63.8,97,96,94,86,93.7,0,0,0,0,0,0,2365882719.2674847,166377122.0,0.123,0.33,3045227,3815951,3,92.4,3.3,2026-04-17
95,ASX,Technology,Semiconductors,NYSE,6651801,27.6,201.97,2,0,8.96,256.9,100.0,12.1,21.1,24.2,81.4,97,95,93,79,92.0,0,0,0,0,0,0,54410232822.9928,2190428039.0,0.0029,0.096,6016204,7741680,3,89.7,4.9,2026-04-17
96,INTC,Technology,Semiconductors,NASDAQ,98699117,68.5,200.96,5,7,8.06,263.6,100.0,10.9,28.3,39.8,83.7,97,92,94,92,92.3,0,0,0,0,0,0,313210623385.65753,5021010228.0,0.023,-0.041,118981861,93966302,4,92.6,-0.3,2026-04-17
97,CNTA,Healthcare,Biotechnology,NASDAQ,3866197,39.53,199.77,7,-1,-1.81,235.2,99.3,0.2,11.7,33.1,65.9,97,90,82,89,91.5,0,0,0,0,0,0,6106059321.361313,154662092.0,0.0519,,3039031,2792686,2,88.1,0.2,2026-04-17
98,SCZM,Basic Materials,Other Industrial Metals & Mining,NASDAQ,601969,9.03,199.53,1,4,-48.82,577.1,53.0,8.5,13.2,-3.5,20.8,97,96,99,99,97.7,0,0,1,1,0,2,738284887.7010632,92401115.0,3.16,0.259,465657,544215,4,97.9,-1.8,2026-04-17
99,ANAB,Healthcare,Biotechnology,NASDAQ,621659,66.9,199.33,-1,-5,-4.58,254.2,94.7,0.8,6.2,13.1,68.6,97,98,94,86,93.6,0,1,0,0,0,1,2015252631.633644,28748255.0,0.30629998,1.511,426779,562153,3,92.9,5.0,2026-04-17
100,PUMP,Energy,Oil & Gas Equipment & Services,NYSE,2813815,14.76,199.02,0,-6,-4.71,208.8,90.9,-0.3,-1.8,6.5,56.3,97,97,91,22,87.0,0,0,0,0,0,0,1695792768.7250671,122616976.0,0.1042,-0.096,2002046,2955193,2,74.2,20.6,2026-04-17
101,PACS,Healthcare,Medical Care Facilities,NYSE,733265,34.33,197.99,0,1,-20.31,356.5,79.9,3.1,5.9,-1.2,47.0,97,97,98,29,93.9,0,0,1,0,0,1,5304319728.75,157165029.0,0.0908,0.124,683315,884165,3,79.5,15.0,2026-04-17
102,ANNX,Healthcare,Biotechnology,NASDAQ,2731290,6.33,197.69,3,6,-11.84,357.3,92.4,7.8,15.6,18.8,60.3,97,94,97,43,95.6,0,0,0,0,0,0,938774832.745975,160474333.0,0.1287,,2521050,2710294,3,82.4,9.1,2026-04-17
103,VISN,Technology,Communication Equipment,NASDAQ,4750171,18.98,196.4,2,5,-7.64,532.1,91.7,1.0,3.1,4.3,16.9,97,95,98,97,97.3,0,0,1,1,0,2,4277030299.38694,225462860.0,0.0529,,5255764,4650974,4,96.8,-1.8,2026-04-17
104,CLS,Technology,Electronic Components,NYSE,1932357,382.32,195.51,3,6,5.21,391.6,100.0,13.1,25.0,34.1,47.1,96,93,96,97,96.4,0,0,0,1,0,1,40423504542.43945,115065056.0,0.0278,0.436,2299172,2188986,4,95.6,-2.8,2026-04-17
105,STOK,Healthcare,Biotechnology,NASDAQ,865192,35.34,195.43,1,1,-12.13,393.0,96.5,6.5,9.9,9.5,37.4,96,95,95,98,96.5,0,0,0,1,0,1,2030646729.0083315,59150790.0,0.2694,-0.938,566506,790263,4,96.1,-1.3,2026-04-17
106,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,938382,14.87,193.87,3,6,-0.47,243.3,100.0,26.8,41.0,38.1,102.7,96,93,96,29,86.6,0,0,0,0,0,0,1569397590.8713207,132438611.0,0.0055,0.219,1693616,869891,2,76.1,15.7,2026-04-17
107,ARIS,Basic Materials,Gold,NYSE,2250569,20.33,193.64,-1,0,-12.71,296.2,90.1,2.1,10.1,7.8,56.0,96,97,98,93,94.0,0,0,1,0,0,1,4278958410.3384056,206314294.0,2.15,1.042,1278849,1983377,4,95.5,2.2,2026-04-17
108,BKSY,Industrials,Specialty Business Services,NYSE,1895876,39.0,193.57,1,0,7.32,466.7,95.6,10.0,24.2,46.7,71.2,96,95,94,95,97.1,0,0,0,0,0,0,1263002927.3801577,36994814.0,0.1892,0.16,2603830,1708608,4,95.3,-1.0,2026-04-17
109,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,10259099,260.96,192.27,0,1,-2.71,328.9,97.7,5.0,12.5,15.5,60.9,96,96,97,92,94.2,0,0,0,0,0,0,331164874399.71924,1256030000.0,0.0241,0.221,8394747,10321357,4,94.8,1.6,2026-04-17
110,LUNR,Industrials,Aerospace & Defense,NASDAQ,15206990,27.28,192.13,0,-3,9.12,291.8,100.0,14.3,27.1,43.1,97.7,96,96,93,42,92.8,0,0,0,0,0,0,3756411355.553352,159372567.0,0.2027,-0.181,19706712,13142910,3,81.0,12.7,2026-04-17
111,KYTX,Healthcare,Biotechnology,NASDAQ,677008,9.53,192.06,0,1,-30.29,442.6,90.1,5.9,13.6,18.1,47.3,96,96,97,94,96.8,0,0,0,0,0,0,541073930.0190878,60455189.0,0.1,,647085,639483,4,95.9,-0.1,2026-04-17
112,GLUE,Healthcare,Biotechnology,NASDAQ,1189102,18.7,191.8,0,3,-27.44,434.6,74.4,10.8,17.4,12.8,53.6,96,96,99,92,95.9,0,0,1,0,0,1,1398673822.5317345,80015667.0,0.169,-0.954,868938,1122461,4,95.7,0.5,2026-04-17
113,GPRE,Basic Materials,Chemicals,NASDAQ,1560615,15.96,190.08,-1,-10,-11.04,349.1,84.3,-4.4,-6.8,-2.3,33.8,96,97,88,85,95.0,0,0,0,0,0,0,1063645562.1503145,69838844.0,0.2027,-0.266,1318655,1725781,2,91.2,4.3,2026-04-17
114,TSHA,Healthcare,Biotechnology,NASDAQ,3082404,5.95,189.96,6,11,-1.16,444.9,100.0,27.6,37.3,38.9,54.5,96,90,95,97,96.9,0,0,0,1,0,1,1289841722.389141,287269886.0,0.18100001,1.713,3033323,2827620,4,94.7,-5.4,2026-04-17
115,USAS,Basic Materials,Other Industrial Metals & Mining,NYSE ARCA,6337574,6.44,189.42,-2,-2,-38.67,385.2,59.9,11.8,15.6,-7.6,35.3,96,98,98,97,95.9,0,1,1,1,0,3,1828260362.561424,325893105.0,0.0345,0.549,4613343,6634080,4,97.2,1.3,2026-04-17
116,MOD,Consumer Cyclical,Auto Parts,NYSE,1043212,235.25,189.34,2,-18,-5.52,251.7,92.9,2.6,7.5,11.8,52.9,96,94,74,85,90.8,0,0,0,0,0,0,12732475181.650251,52731197.0,0.0793,0.305,968697,1171623,2,85.9,5.4,2026-04-17
117,AMLX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1115183,17.73,188.73,0,1,1.37,380.6,100.0,8.5,19.6,24.6,45.6,96,96,97,97,96.3,0,0,0,1,0,1,1808384471.3063965,110536944.0,0.1356,,1382439,1025947,4,96.6,-0.5,2026-04-17
118,VAL,Energy,Oil & Gas Equipment & Services,NYSE,1000780,94.54,188.61,0,-21,-10.26,194.2,81.0,-7.6,-8.7,-4.4,42.6,96,96,75,63,89.2,0,0,0,0,0,0,6756245912.398773,69230927.0,0.1486,-0.08,893142,1708852,1,80.8,12.1,2026-04-17
119,CLMT,Basic Materials,Specialty Chemicals,NASDAQ,1425167,32.54,187.13,3,-8,-11.91,249.3,86.2,-3.5,-1.3,7.4,51.5,96,93,82,80,92.1,0,0,0,0,0,0,2920031140.860512,86776553.0,0.079,0.094,1056913,1463574,2,86.8,4.2,2026-04-17
120,AVNS,Healthcare,Medical Devices,NYSE,1547729,24.66,186.69,29,-1,57.27,148.9,99.3,34.6,53.9,65.3,96.8,96,67,37,19,77.1,0,0,0,0,0,0,659479980.0930405,46507755.0,0.0625,0.007,3498297,1179743,0,50.0,7.5,2026-04-17
121,AXGN,Healthcare,Medical Devices,NASDAQ,979505,37.37,186.14,1,1,3.81,314.4,100.0,12.8,15.7,17.6,57.7,96,95,95,77,84.3,0,0,0,0,0,0,1658649869.206253,51897682.0,0.060500003,0.213,1053425,964557,2,87.8,9.0,2026-04-17
122,SVM,Basic Materials,Silver,NYSE ARCA,4584240,12.65,186.09,2,6,-9.64,264.8,89.5,8.6,16.9,13.4,62.0,96,94,98,90,91.8,0,0,1,0,0,1,2539697329.0,220843246.0,0.1047,0.508,3192131,5225982,4,93.5,1.5,2026-04-17
123,ELVN,Healthcare,Biotechnology,NASDAQ,1528530,45.34,185.74,7,-2,-2.09,217.8,100.0,8.8,20.4,45.9,102.4,96,89,80,31,88.7,0,0,0,0,0,0,2710154381.6703644,59800406.0,0.19489999,,1342122,1210854,0,72.2,12.7,2026-04-17
124,OLMA,Healthcare,Biotechnology,NASDAQ,1953683,16.48,185.67,0,3,-54.55,319.5,40.3,4.6,10.9,-10.6,9.7,96,96,99,87,94.6,0,0,1,0,0,1,1403227105.347742,87156961.0,0.1018,,845291,1677374,3,94.1,2.2,2026-04-17
125,BORR,Energy,Oil & Gas Drilling,NYSE,8233245,5.44,184.93,3,2,-12.96,246.0,87.6,-3.9,-1.9,-0.7,48.3,96,93,92,65,89.7,0,0,0,0,0,0,1818386371.892345,308201075.0,0.0729,-0.014,7483606,8114065,2,84.9,7.4,2026-04-17
126,BIRD,Consumer Cyclical,Apparel Retail,NASDAQ,10747950,10.91,184.55,85,84,-15.1,351.9,57.6,91.9,147.0,201.2,87.5,96,11,10,20,82.9,0,0,0,0,0,0,20812438.783519503,8708133.0,0.18370001,-0.146,31834452,6478586,0,31.0,-37.7,2026-04-17
127,UUUU,Energy,Uranium,NYSE ARCA,9931366,20.93,183.94,-1,0,-24.98,371.0,69.1,6.9,11.1,3.1,26.1,96,97,98,98,96.7,0,0,1,1,0,2,4445550307.834625,241606000.0,0.15890001,-0.321,9265218,10591085,4,97.4,-0.2,2026-04-17
128,RIG,Energy,Oil & Gas Drilling,NYSE,33887986,6.35,183.85,1,-9,-11.06,178.9,79.4,-7.6,-9.0,-5.9,38.2,96,95,85,62,87.6,0,0,0,0,0,0,7216014066.930407,1106750627.0,0.1993,0.096,25617539,47442801,1,82.4,11.3,2026-04-17
129,GCT,Technology,Software - Infrastructure,NASDAQ,670383,48.22,183.47,2,3,0.46,330.6,100.0,13.1,16.2,24.0,52.5,96,94,95,82,95.4,0,0,0,0,0,0,1650692638.1720734,37056745.0,0.0794,0.226,757600,674530,3,91.6,1.6,2026-04-17
130,CSTM,Basic Materials,Aluminum,NYSE,2315356,29.66,183.24,3,3,-1.72,256.0,95.7,1.0,9.8,14.7,57.2,96,93,93,82,92.6,0,0,0,0,0,0,4084444645.452469,137801779.0,0.075100005,0.279,2232038,2457641,3,90.2,2.4,2026-04-17
131,FN,Technology,Electronic Components,NYSE,681356,672.64,183.05,5,6,-1.02,299.9,100.0,7.4,16.0,25.1,58.3,96,91,92,90,93.2,0,0,0,0,0,0,23722270732.23755,35827210.0,0.0941,0.359,688849,699027,4,91.5,-1.0,2026-04-17
132,TIGO,Communication Services,Telecom Services,NASDAQ,1407967,81.86,182.71,1,-3,-3.06,165.5,96.7,0.1,4.0,11.7,48.5,96,95,91,90,87.7,0,0,0,0,0,0,13910965890.801636,167541444.0,0.0208,0.157,1268221,1453954,3,90.9,5.1,2026-04-17
133,SATL,Industrials,Aerospace & Defense,NASDAQ,12117159,7.52,182.26,28,35,-6.23,445.7,90.1,-3.3,9.1,56.0,107.1,96,68,75,31,68.0,0,0,0,0,0,0,1048619812.955492,143058639.0,0.1875,0.938,13604767,9570915,0,60.5,6.7,2026-04-17
134,IRDM,Communication Services,Telecom Services,NASDAQ,2250848,43.41,181.36,14,-45,22.84,164.2,94.3,14.9,29.8,55.4,86.8,95,81,22,14,65.8,0,0,0,0,0,0,3615554757.256413,105717973.0,0.106800005,-0.0,2720524,2306184,0,45.7,26.9,2026-04-17
135,FTI,Energy,Oil & Gas Equipment & Services,NYSE,4013148,72.8,180.3,1,-3,-1.95,185.3,90.9,-3.0,-0.8,6.0,47.6,95,94,90,76,88.6,0,0,0,0,0,0,29567653366.851807,400700000.0,0.026700001,0.063,3016215,4189357,2,87.2,6.7,2026-04-17
136,LBRT,Energy,Oil & Gas Equipment & Services,NYSE,4556871,27.96,180.21,-2,-15,-13.7,162.5,75.0,-4.8,-7.4,-5.9,42.8,95,97,84,49,82.4,0,0,0,0,0,0,4477483527.380947,162051526.0,0.1164,0.101,3016555,4650861,1,78.1,18.2,2026-04-17
137,TGB,Basic Materials,Copper,NYSE ARCA,5234854,7.62,178.69,1,4,-17.62,300.5,83.5,5.6,14.9,5.8,47.9,95,94,97,89,93.5,0,0,0,0,0,0,2665465649.552202,365633150.0,1.18,0.453,4183353,5671368,3,93.4,1.0,2026-04-17
138,SMTC,Technology,Semiconductors,NASDAQ,2638064,102.44,178.43,8,10,6.2,342.5,100.0,18.1,28.5,26.0,53.2,95,87,89,86,94.4,0,0,0,0,0,0,7921298565.20578,92951167.0,0.056399997,0.093,2272474,2187314,1,89.1,-3.7,2026-04-17
139,SEI,Energy,Oil & Gas Equipment & Services,NYSE,2621472,67.14,177.76,-2,-6,-4.32,270.3,94.2,5.7,8.9,17.3,44.2,95,97,93,95,93.5,0,0,0,0,0,0,5811268265.679276,93144227.0,0.2206,0.866,2234086,2883543,4,94.6,2.5,2026-04-17
140,DAN,Consumer Cyclical,Auto Parts,NYSE,1272394,35.32,177.6,1,0,-3.68,233.9,100.0,4.2,8.1,10.2,52.7,95,94,93,88,91.8,0,0,0,0,0,0,3994430108.458023,109556506.0,0.051999997,0.052,861334,1381788,3,91.7,2.4,2026-04-17
141,MTZ,Industrials,Engineering & Construction,NYSE,919553,358.14,177.48,1,-6,-2.01,233.8,100.0,4.0,10.0,21.2,62.2,95,94,87,81,90.6,0,0,0,0,0,0,28498390588.90717,78894830.0,0.0458,0.158,623829,966053,2,88.1,5.0,2026-04-17
142,LQDA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1211521,41.4,176.91,1,3,-11.29,228.9,79.3,1.0,4.7,7.5,33.2,95,94,96,88,89.1,0,0,0,0,0,0,3396811170.7240257,88114429.0,0.1719,30.546,1006174,1503588,2,91.8,3.4,2026-04-17
143,TH,Industrials,Specialty Business Services,NASDAQ,1015178,14.67,176.87,16,-25,-2.85,138.6,99.3,2.8,20.5,54.5,78.7,95,79,38,30,80.9,0,0,0,0,0,0,1448215333.6605415,100153204.0,0.0804,0.073,1044455,765611,0,57.0,12.9,2026-04-17
144,APLS,Healthcare,Biotechnology,NASDAQ,7355729,40.87,176.8,71,71,0.2,150.0,100.0,0.3,25.8,60.3,71.2,95,24,24,81,80.0,0,0,0,0,0,0,5214660286.32251,127841632.0,0.2354,-0.059,5712957,5248669,0,52.3,-39.4,2026-04-17
145,DHC,Real Estate,REIT - Healthcare Facilities,NASDAQ,2053835,7.16,176.23,0,0,-6.53,246.9,97.0,2.9,6.1,7.5,47.4,95,95,95,89,92.5,0,0,0,0,0,0,1726322943.0885525,242121026.0,0.0602,-0.0,1504515,2121143,3,92.9,2.5,2026-04-17
146,HBM,Basic Materials,Copper,NYSE,5354619,24.92,175.25,3,8,-13.29,273.4,88.6,7.6,18.1,10.9,47.3,95,92,97,92,93.3,0,0,0,0,0,0,9656074847.180508,396879362.0,1.6,0.253,4707458,6021451,4,93.6,-1.1,2026-04-17
147,OIS,Energy,Oil & Gas Equipment & Services,NYSE,967407,10.87,175.0,-1,-7,-25.03,198.8,62.0,-8.6,-11.2,-11.2,34.4,95,96,90,81,89.9,0,0,0,0,0,0,695307782.332202,60199807.0,0.0394,0.084,701213,1187906,2,89.2,6.7,2026-04-17
148,CGON,Healthcare,Biotechnology,NASDAQ,1550700,66.34,174.55,-1,-4,-7.73,263.2,100.0,7.2,9.4,18.6,67.7,95,96,93,89,93.0,0,0,0,0,0,0,5716262782.324219,84435200.0,0.13159999,4.092,1278912,1259970,3,92.7,3.2,2026-04-17
149,SQM,Basic Materials,Specialty Chemicals,NYSE,1320739,95.31,174.19,3,5,10.66,195.7,90.0,4.0,8.1,15.1,50.2,95,92,94,59,85.0,0,0,0,0,0,0,23456577577.48767,285637808.0,1.02,0.233,1487829,1382681,2,82.5,9.9,2026-04-17
150,ROIV,Healthcare,Biotechnology,NASDAQ,5490081,29.19,173.82,0,-3,-3.76,197.7,100.0,3.9,6.3,6.9,50.9,95,95,92,90,89.7,0,0,0,0,0,0,20189928419.52604,715701137.0,0.0432,-0.778,4157763,6207084,3,91.7,3.9,2026-04-17
151,TXG,Healthcare,Health Information Services,NASDAQ,2234909,25.24,173.71,9,16,6.72,247.3,100.0,9.6,18.1,26.6,58.5,95,86,93,34,90.9,0,0,0,0,0,0,2972795009.060341,127752254.0,0.19559999,0.006,2268779,2509213,2,76.0,7.2,2026-04-17
152,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,595649,79.66,173.54,2,-3,-1.62,181.4,100.0,7.8,15.9,18.0,67.0,95,93,88,53,87.1,0,0,0,0,0,0,4053684387.448059,52332616.0,0.0304,0.202,673808,731543,1,80.3,11.5,2026-04-17
153,NAT,Energy,Oil & Gas Midstream,NYSE,5243405,5.86,173.36,0,-11,-7.57,147.1,96.0,2.0,4.1,12.5,56.2,95,95,84,81,84.6,0,0,0,0,0,0,1211213753.652943,211750664.0,0.0617,-0.656,4873635,5124513,1,86.1,9.1,2026-04-17
154,DK,Energy,Oil & Gas Refining & Marketing,NYSE,1445804,42.45,173.16,0,-19,-12.15,205.9,71.1,-10.6,-14.2,-7.5,12.5,95,95,76,95,90.4,0,0,0,0,0,0,2496403592.926449,59808421.0,0.1672,0.023,1050793,1546114,3,89.1,4.2,2026-04-17
155,EWTX,Healthcare,Biotechnology,NASDAQ,861953,33.12,172.66,3,4,-2.59,173.0,100.0,3.4,6.7,12.1,58.7,95,92,93,17,86.3,0,0,0,0,0,0,3520618466.483635,107270521.0,0.1034,,754270,863254,2,72.1,17.7,2026-04-17
156,LGN,Industrials,Engineering & Construction,NASDAQ,1755505,68.8,172.12,5,1,7.7,148.2,100.0,16.3,25.0,34.8,,95,90,86,59,,0,0,0,0,0,0,7808205949.459309,123547561.0,0.0935,0.346,3053816,1455173,1,78.3,,2026-04-17
157,CMPX,Healthcare,Biotechnology,NASDAQ,2468420,6.53,172.09,2,4,-5.09,255.0,86.2,7.4,10.4,5.3,31.3,95,93,95,91,92.7,0,0,0,0,0,0,931054534.2896177,180087915.0,0.2075,,3307212,2297122,4,92.9,0.4,2026-04-17
158,TROX,Basic Materials,Chemicals,NYSE,3423978,9.58,172.08,5,-17,-3.62,216.7,90.6,-1.3,1.4,14.6,71.2,95,90,68,5,66.3,0,0,0,0,0,0,1448378009.670124,159512998.0,0.1575,0.08,2593075,3960273,1,57.3,31.1,2026-04-17
159,BFLY,Healthcare,Medical Devices,NYSE,4417658,5.29,171.92,3,3,5.17,309.8,100.0,21.4,27.3,42.1,91.4,95,92,92,32,80.1,0,0,0,0,0,0,1046541117.3671556,254632867.0,0.1295,0.41,4416986,5888835,2,74.0,17.9,2026-04-17
160,PLAB,Technology,Semiconductor Equipment & Materials,NASDAQ,871502,45.84,171.7,7,8,-0.17,189.5,100.0,8.7,14.5,24.6,68.8,95,88,89,65,87.1,0,0,0,0,0,0,2647591180.575577,58966394.0,0.062800005,0.061,796716,1024637,0,82.3,4.9,2026-04-17
161,KEYS,Technology,Scientific & Technical Instruments,NYSE,1347357,329.96,171.68,3,-7,1.35,153.5,100.0,4.2,10.3,18.2,61.3,95,92,82,46,84.0,0,0,0,0,0,0,55602626504.7464,171517761.0,0.0123000005,0.233,960371,1563582,1,76.0,14.2,2026-04-17
162,SPIR,Industrials,Specialty Business Services,NYSE,1838386,21.31,171.02,22,-5,-1.16,178.3,77.7,-0.5,19.4,56.9,81.5,95,73,46,36,78.9,0,0,0,0,0,0,722347515.7069016,33504060.0,0.1166,-0.269,3953888,1286159,0,58.5,7.1,2026-04-17
163,OSS,Technology,Computer Hardware,NASDAQ,1583833,9.76,170.91,-2,-1,-23.45,391.1,81.7,15.3,18.0,11.2,42.3,95,97,98,87,96.1,0,0,1,0,0,1,192950094.51824477,24737191.0,0.0828,,1228540,1603560,3,94.5,2.4,2026-04-17
164,CGAU,Basic Materials,Gold,NYSE,2276489,19.17,170.89,-1,-1,-9.45,213.9,93.2,4.1,10.6,8.4,53.0,95,96,96,91,89.4,0,0,0,0,0,0,3902482412.441361,200538674.0,2.38,0.328,1592057,2106273,3,93.1,4.3,2026-04-17
165,VSCO,Consumer Cyclical,Apparel Retail,NYSE,2862240,51.61,170.55,2,6,-22.84,250.3,77.8,8.4,14.9,4.0,37.4,95,93,97,81,92.2,0,0,0,0,0,0,4053123308.491959,80467012.0,0.2001,0.077,2141991,2397780,3,90.8,2.4,2026-04-17
166,AA,Basic Materials,Aluminum,NYSE,6031642,70.41,170.55,1,1,-6.99,181.6,84.6,-8.0,-1.4,3.0,43.0,95,94,94,64,86.4,0,0,0,0,0,0,19269884771.66211,263862592.0,0.026400002,-0.011,4613208,6566163,2,84.6,9.8,2026-04-17
167,TEN,Energy,Oil & Gas Midstream,NYSE,585671,38.7,170.06,0,-14,-6.18,156.2,94.8,0.8,1.6,12.2,52.6,94,94,80,77,85.5,0,0,0,0,0,0,1175277742.4618187,30127603.0,0.0162,0.18,421805,530917,1,84.1,9.0,2026-04-17
168,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,777328,267.15,169.37,2,1,3.15,228.5,100.0,15.6,26.5,34.3,86.0,94,92,91,31,83.7,0,0,0,0,0,0,12780465835.601929,49702361.0,0.0342,0.011,749146,896745,2,74.4,16.5,2026-04-17
169,ADTN,Technology,Communication Equipment,NASDAQ,2016811,16.67,169.27,8,-30,9.31,136.2,100.0,13.5,23.6,46.0,75.2,94,86,48,65,80.8,0,0,0,0,0,0,1217735940.853569,80698206.0,0.105500005,0.201,2414894,1767576,0,69.9,10.6,2026-04-17
170,APA,Energy,Oil & Gas E&P,NASDAQ,9932655,37.9,169.03,1,-14,-17.0,132.5,70.2,-8.1,-11.3,3.5,37.5,94,93,78,72,83.6,0,0,0,0,0,0,13651858370.292366,353400414.0,0.096099995,-0.28,8138536,8990703,1,81.7,10.4,2026-04-17
171,LXU,Basic Materials,Chemicals,NYSE,2253626,14.99,168.87,-1,-22,-12.95,173.3,72.5,-4.5,-8.2,4.5,40.0,94,95,74,66,85.7,0,0,0,0,0,0,1008661922.9335784,71944500.0,0.0368,0.223,1494518,1589911,1,80.2,12.6,2026-04-17
172,GEV,Industrials,Specialty Industrial Machinery,NYSE,2431862,978.32,168.68,1,-5,-2.11,220.3,100.0,3.9,8.8,15.7,47.2,94,93,87,84,90.3,0,0,0,0,0,0,267189951217.8928,269529465.0,0.0271,0.038,1866027,2489435,2,88.6,3.8,2026-04-17
173,DBI,Consumer Cyclical,Footwear & Accessories,NYSE,775179,7.18,168.67,11,24,-17.94,246.4,85.7,14.9,25.7,19.7,51.6,94,83,96,36,88.8,0,0,0,0,0,0,336689294.02998924,50706220.0,0.5036,0.0,661597,724457,1,75.9,5.2,2026-04-17
174,ATI,Industrials,Metal Fabrication,NYSE,1998707,155.83,168.55,-1,-3,-7.32,271.7,98.6,4.4,8.8,9.1,51.7,94,95,93,74,92.5,0,0,0,0,0,0,22212438142.37213,136936300.0,0.0419,0.004,1574722,2160628,3,88.6,5.6,2026-04-17
175,HL,Basic Materials,Other Precious Metals & Mining,NYSE,16375215,19.11,168.42,-2,1,-44.07,330.4,55.0,1.0,4.4,-5.3,26.5,94,96,99,96,91.5,0,0,1,0,0,1,13045006513.736427,670349801.0,0.0,0.795,11539265,18900935,4,95.6,2.0,2026-04-17
176,TVTX,Healthcare,Biotechnology,NASDAQ,2043993,39.54,167.92,18,27,-6.15,189.5,95.2,16.6,28.8,35.9,48.1,94,76,85,91,87.8,0,0,0,0,0,0,2671315203.5503387,92241550.0,0.1461,0.734,3679760,1837266,1,84.9,-9.8,2026-04-17
177,DIOD,Technology,Semiconductors,NASDAQ,510032,93.95,167.71,9,-15,9.83,176.8,100.0,12.1,23.7,34.4,65.7,94,85,61,63,86.6,0,0,0,0,0,0,3821765174.369911,46006563.0,0.0733,0.154,550026,517727,0,73.9,6.0,2026-04-17
178,SSRM,Basic Materials,Gold,NASDAQ,4275569,31.15,167.63,2,4,-14.7,216.6,86.7,-2.3,7.2,9.3,41.1,94,92,94,97,89.5,0,0,0,1,0,1,6784445470.761341,204782531.0,0.048600003,0.614,4133009,4385869,3,93.1,0.1,2026-04-17
179,KGS,Energy,Oil & Gas Equipment & Services,NYSE,1149420,62.24,167.3,2,-29,1.24,103.4,100.0,3.6,6.1,13.1,56.6,94,92,61,56,72.8,0,0,0,0,0,0,5365734712.558601,88295782.0,0.087799996,0.075,954962,1524664,1,70.4,19.9,2026-04-17
180,INSW,Energy,Oil & Gas Midstream,NYSE,591956,75.63,167.19,1,-6,-3.67,141.1,99.9,2.1,4.6,8.8,43.0,94,93,86,77,83.9,0,0,0,0,0,0,3650718356.148178,49427543.0,0.0461,0.376,488419,592501,1,85.0,8.4,2026-04-17
181,UAMY,Basic Materials,Other Industrial Metals & Mining,NYSE,12832066,10.42,167.15,-4,-5,-47.13,436.5,55.5,14.0,17.3,18.1,50.0,94,98,97,99,91.2,0,1,0,1,0,2,1198589335.737152,143371936.0,0.22399999,1.314,10268619,12074505,4,96.3,3.3,2026-04-17
182,NE,Energy,Oil & Gas Drilling,NYSE,1611612,48.5,167.01,0,-16,-6.03,140.7,87.3,-4.4,-4.4,0.8,38.5,94,94,78,59,83.5,0,0,0,0,0,0,7803035125.357429,159473433.0,0.105,-0.2,1345976,2052051,1,78.6,13.9,2026-04-17
183,KODK,Industrials,Specialty Business Services,NYSE,1556476,12.83,166.17,20,-3,2.97,144.2,100.0,8.1,24.4,52.0,77.4,94,74,51,43,78.1,0,0,0,0,0,0,1180087577.8338852,97608566.0,0.1118,0.09,2080940,1171236,0,61.5,6.4,2026-04-17
184,FDMT,Healthcare,Biotechnology,NASDAQ,747134,10.06,166.16,6,3,-18.48,260.5,81.0,5.0,8.4,13.0,25.0,94,88,85,96,91.9,0,0,0,0,0,0,500815108.89205647,51051487.0,0.21139999,85089.0,726113,777136,2,90.2,-3.3,2026-04-17
185,TPC,Industrials,Engineering & Construction,NYSE,551865,84.39,165.81,3,7,-5.72,325.6,92.6,2.1,6.7,7.5,26.0,94,91,95,95,94.2,0,0,0,0,0,0,4400167443.646637,52791452.0,0.05,0.412,455036,634327,4,93.8,-2.8,2026-04-17
186,MRVL,Technology,Semiconductors,NASDAQ,27248201,133.37,165.8,19,-6,2.72,182.9,100.0,11.3,26.0,48.5,66.0,94,75,50,53,86.0,0,0,0,0,0,0,112359144703.5926,874458245.0,0.045500003,0.221,27759135,21542183,0,66.0,1.4,2026-04-17
187,NVRI,Industrials,Waste Management,NYSE,1394935,19.35,165.4,1,3,-3.2,240.2,96.4,-0.5,0.9,3.2,30.4,94,93,95,88,92.1,0,0,0,0,0,0,1617700425.7110195,82704523.0,0.15810001,-0.008,1135686,1394875,3,92.0,1.2,2026-04-17
