rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,GPRE,Basic Materials,Chemicals,NASDAQ,1524264,17.38,208.79,0,-5,-3.12,385.2,100.0,7.0,10.6,13.1,53.9,97,97,92,91,97.1,0,0,0,0,0,0,1111834401.808281,69838844.0,0.19409999,-0.266,1403422,1512672,4,94.3,1.6,2026-05-01
95,ATOM,Technology,Semiconductor Equipment & Materials,NASDAQ,2045762,8.18,208.58,16,-51,-14.7,457.3,100.0,46.8,78.7,107.9,190.5,97,81,14,7,87.8,0,0,0,0,0,0,333017548.1716404,38722969.0,0.1322,1.174,4542007,2001147,0,47.5,18.1,2026-05-01
96,JBIO,Healthcare,Biotechnology,NASDAQ,740618,24.4,208.51,30,50,-74.83,258.4,87.0,-1.6,11.7,41.2,93.0,97,67,87,15,88.1,0,0,0,0,0,0,1231920826.6847954,49316287.0,4.51,,803856,580803,0,64.3,-2.1,2026-05-01
97,NOK,Technology,Communication Equipment,NYSE,87658475,12.91,207.11,8,-5,18.44,228.4,100.0,18.3,26.7,47.3,103.8,97,89,76,89,88.9,0,0,0,0,0,0,58393307641.616776,5582534171.0,0.012200001,0.024,117979757,75455487,0,85.7,1.4,2026-05-01
98,AEIS,Industrials,Electrical Equipment & Parts,NASDAQ,609647,383.91,206.95,0,-4,-3.4,262.9,100.0,2.3,4.0,13.4,65.7,97,97,93,94,95.6,0,0,0,0,0,0,14725812099.516602,38027612.0,0.0916,0.178,645581,614832,4,94.9,1.7,2026-05-01
99,LGN,Industrials,Engineering & Construction,NASDAQ,2083685,86.96,205.71,4,-3,5.46,203.1,100.0,10.8,24.5,47.2,,97,93,86,80,,0,0,0,0,0,0,13205490728.221634,164247394.0,0.0596,0.346,1739455,1606461,1,86.3,,2026-05-01
100,MKSI,Technology,Scientific & Technical Instruments,NASDAQ,1033612,283.75,205.56,1,1,-3.5,290.0,97.9,0.9,3.5,12.8,60.4,97,96,96,87,95.5,0,0,0,0,0,0,18916051443.658264,67321698.0,0.059699997,0.106,1047977,1179093,3,93.6,2.0,2026-05-01
101,GLW,Technology,Electronic Components,NYSE,11694354,164.24,203.76,0,-4,-8.29,253.6,86.6,-3.5,-3.7,6.3,57.9,97,97,93,91,94.5,0,0,0,0,0,0,151092119155.62897,859014837.0,0.0207,0.204,10557073,12517952,4,93.9,2.9,2026-05-01
102,TROX,Basic Materials,Chemicals,NYSE,2985046,9.99,202.86,1,-3,-2.15,258.7,100.0,5.3,8.4,23.0,86.4,97,96,92,10,79.2,0,0,0,0,0,0,1614271521.505186,159512998.0,0.15890001,0.08,2462398,3550109,2,69.3,26.0,2026-05-01
103,CRVS,Healthcare,Biotechnology,NASDAQ,1343381,15.19,202.43,-1,0,-43.64,383.1,54.9,-2.9,-0.7,-1.2,47.2,97,98,99,90,96.2,0,1,1,0,0,2,1350597898.151888,83992407.0,0.2476,,1720124,1298604,4,95.8,2.4,2026-05-01
104,VRT,Industrials,Electrical Equipment & Parts,NYSE,8547427,328.49,201.89,-1,-13,-0.55,254.7,99.9,3.6,8.3,19.0,71.0,96,97,85,91,95.3,0,0,0,0,0,0,124243834341.18018,384108816.0,0.035,0.301,6342602,7978170,3,92.1,3.2,2026-05-01
105,PACS,Healthcare,Medical Care Facilities,NYSE,787901,33.55,200.33,1,4,-22.12,328.0,73.5,-4.6,-4.0,-5.1,31.8,96,95,98,36,94.1,0,0,1,0,0,1,5568357025.4329605,157165029.0,0.0943,0.124,824494,846668,3,80.8,11.9,2026-05-01
106,GLUE,Healthcare,Biotechnology,NASDAQ,1150363,19.15,199.71,-2,-2,-25.69,408.1,69.9,-4.4,0.2,6.3,38.2,96,98,98,96,95.2,0,1,1,0,0,2,1583510123.186531,80015667.0,0.2441,-0.954,803890,1082142,4,96.8,1.8,2026-05-01
107,PUMP,Energy,Oil & Gas Equipment & Services,NYSE,2680961,17.13,199.59,1,-4,-0.58,267.7,88.5,0.8,9.0,17.8,76.0,96,95,90,94,93.8,0,0,0,0,0,0,2084488592.0,122616976.0,0.1007,-0.096,3112354,2888942,4,93.2,1.3,2026-05-01
108,CENX,Basic Materials,Aluminum,NASDAQ,1955404,59.44,198.89,-2,-4,-13.47,281.0,82.9,-2.5,-6.2,2.9,53.6,96,98,96,88,94.7,0,1,0,0,0,1,6011683780.904652,98974047.0,0.1388,0.004,1189932,2191448,3,94.2,3.9,2026-05-01
109,TYRA,Healthcare,Biotechnology,NASDAQ,1088738,34.75,198.29,-2,-3,-14.51,285.9,81.9,-4.7,-5.4,-4.9,49.1,96,98,97,80,93.6,0,1,0,0,0,1,2236050067.906727,59485237.0,0.2395,,1088204,1161894,3,92.1,5.9,2026-05-01
110,BORR,Energy,Oil & Gas Drilling,NYSE,8162844,6.03,198.11,0,-2,-3.52,278.9,99.3,5.4,5.4,7.8,54.7,96,96,94,77,94.6,0,0,0,0,0,0,1753664134.385407,308201075.0,0.080299996,-0.014,8358993,8006530,3,90.4,4.7,2026-05-01
111,BKSY,Industrials,Specialty Business Services,NYSE,2076204,35.48,196.53,1,-5,-17.01,316.3,84.1,-0.3,1.9,25.4,57.5,96,95,89,89,96.1,0,0,0,0,0,0,1255398417.528656,37109026.0,0.19620001,0.16,1740263,1776052,2,92.3,1.3,2026-05-01
112,CLS,Technology,Electronic Components,NYSE,2285153,409.59,196.29,2,0,-2.62,369.6,99.0,4.8,11.8,32.4,49.0,96,94,92,98,97.0,0,0,0,1,0,1,47161510037.28726,114969189.0,0.0227,0.436,2670991,2116324,4,95.3,-2.1,2026-05-01
113,ONEG,Industrials,Engineering & Construction,NASDAQ,1190059,8.84,196.26,63,116,-34.52,737.1,64.8,34.9,74.9,182.1,49.7,96,33,86,97,97.3,0,0,0,1,0,1,93120002.74658205,16000000.0,0.0150999995,-0.034,1752899,777295,2,78.3,-50.3,2026-05-01
114,MRAM,Technology,Semiconductors,NASDAQ,915703,18.28,196.09,19,31,6.03,289.3,100.0,49.1,70.5,98.3,124.9,96,77,89,93,95.8,0,0,0,0,0,0,327753298.3510895,23294478.0,0.040900003,0.118,2019269,741533,2,88.7,-13.8,2026-05-01
115,IBRX,Healthcare,Biotechnology,NASDAQ,19183875,7.1,195.3,-3,-5,-42.88,276.2,54.0,-5.7,-4.4,-12.5,65.3,96,99,97,15,90.4,0,1,0,0,0,1,7683422365.972601,1032718052.0,0.37060001,4.07,12676205,26417023,3,75.3,21.3,2026-05-01
116,MRVL,Technology,Semiconductors,NASDAQ,27589842,165.15,195.24,10,-46,-3.33,192.9,99.4,4.1,16.2,50.2,86.5,96,86,30,74,90.3,0,0,0,0,0,0,143682232101.04218,874458245.0,0.039,0.221,30106846,24858535,1,70.1,5.8,2026-05-01
117,COHU,Technology,Semiconductor Equipment & Materials,NASDAQ,1028629,47.35,194.94,4,-2,-0.48,192.1,94.5,0.3,10.8,32.6,74.9,96,92,86,74,90.5,0,0,0,0,0,0,2213513440.9340057,47166278.0,0.1552,0.299,1705498,875625,2,85.6,4.9,2026-05-01
118,NEXA,Basic Materials,Other Industrial Metals & Mining,NYSE,1294958,15.11,194.44,2,5,-9.79,232.6,95.6,4.3,12.8,27.2,84.8,96,94,97,37,88.8,0,0,0,0,0,0,1911089197.1470568,132438611.0,0.0053,0.219,1620625,1094021,2,79.2,13.7,2026-05-01
119,STM,Technology,Semiconductors,NYSE,10901138,55.14,194.23,13,-1,6.86,163.0,100.0,12.0,24.8,47.6,87.3,96,83,69,40,87.3,0,0,0,0,0,0,44857440826.05377,888794130.0,0.0173,0.23,15022496,9627933,0,69.8,7.9,2026-05-01
120,BTE,Energy,Oil & Gas E&P,NYSE,25047789,5.06,193.95,2,-1,9.76,234.2,95.6,5.8,11.5,18.3,61.2,96,94,91,68,93.1,0,0,0,0,0,0,3381491831.1508827,738317006.0,0.8,,25083019,23320201,3,86.5,5.9,2026-05-01
121,FIGS,Consumer Cyclical,Apparel Manufacturing,NYSE,2780506,14.96,191.34,-1,-5,-14.42,282.1,86.9,-1.3,1.7,3.6,48.7,96,97,93,82,95.2,0,0,0,0,0,0,2757908860.733509,167044750.0,0.1328,0.33,2625029,3754071,3,91.8,4.3,2026-05-01
122,ALB,Basic Materials,Specialty Chemicals,NYSE,2037729,196.7,191.04,0,0,-8.81,251.9,86.5,0.1,2.6,8.4,49.2,96,96,96,78,93.6,0,0,0,0,0,0,22201637644.567337,117886887.0,0.0004,0.159,1999089,2096719,3,90.9,4.8,2026-05-01
123,ONTO,Technology,Semiconductor Equipment & Materials,NYSE,816771,295.06,189.68,4,1,-6.63,231.0,93.2,-0.2,7.5,26.1,76.5,96,92,89,50,86.7,0,0,0,0,0,0,15314053807.954468,49743567.0,0.0301,0.011,940565,878325,1,79.4,11.4,2026-05-01
124,VAL,Energy,Oil & Gas Equipment & Services,NYSE,998258,101.98,189.43,0,-22,-3.19,188.1,97.4,6.8,6.7,7.3,58.5,96,96,74,73,92.7,0,0,0,0,0,0,6315069348.941711,69251773.0,0.142,-0.08,1058874,1113106,2,83.9,8.4,2026-05-01
125,ECG,Industrials,Engineering & Construction,NYSE,521082,147.43,189.29,0,-14,6.06,248.1,100.0,8.8,12.5,21.4,57.3,96,96,82,89,95.0,0,0,0,0,0,0,6944720787.746704,51041606.0,0.0458,0.332,579867,613083,2,90.5,3.3,2026-05-01
126,FCEL,Industrials,Electrical Equipment & Parts,NASDAQ,4258365,13.0,188.77,41,66,4.59,255.9,96.7,16.9,45.7,65.3,80.0,96,55,80,90,93.2,0,0,0,0,0,0,592292558.0475616,52977866.0,0.0739,0.607,9914816,3125199,2,79.5,-28.6,2026-05-01
127,DIOD,Technology,Semiconductors,NASDAQ,577584,107.15,188.65,10,-8,-0.79,179.6,100.0,7.1,16.6,39.8,82.1,96,86,68,51,90.3,0,0,0,0,0,0,4803085247.400444,46006563.0,0.0546,0.154,639583,537344,1,73.8,6.7,2026-05-01
128,KLIC,Technology,Semiconductor Equipment & Materials,NASDAQ,597217,85.5,187.9,3,-1,-4.57,179.8,97.6,1.6,7.3,19.7,67.7,96,93,89,58,89.1,0,0,0,0,0,0,4590093701.448059,52332616.0,0.0279,0.202,582572,602224,1,82.3,9.3,2026-05-01
129,ADEA,Technology,Software - Application,NASDAQ,1213806,31.85,186.99,4,-6,3.75,181.1,100.0,7.8,14.8,32.2,83.3,96,92,82,52,89.2,0,0,0,0,0,0,3356537120.455902,110703732.0,0.0765,0.533,1288805,1095024,1,78.8,10.4,2026-05-01
130,SCZM,Basic Materials,Other Industrial Metals & Mining,NASDAQ,503804,7.86,186.96,-1,1,-55.45,500.5,46.0,-2.6,-3.2,-10.5,3.9,96,97,99,98,97.7,0,0,1,1,0,2,784485445.2010632,92401115.0,3.6,0.259,449912,550806,4,97.9,-0.7,2026-05-01
131,AXGN,Healthcare,Medical Devices,NASDAQ,1173361,43.2,185.56,1,1,8.03,365.9,100.0,9.2,17.4,27.9,67.6,95,94,94,91,88.8,0,0,0,0,0,0,2036984018.5,51897682.0,0.073699996,0.213,1497295,1109673,3,92.0,3.2,2026-05-01
132,LBRT,Energy,Oil & Gas Equipment & Services,NYSE,4738291,33.79,184.82,0,-3,1.93,226.1,95.2,3.6,10.4,12.0,68.5,95,95,92,83,90.4,0,0,0,0,0,0,5342887233.751373,163191416.0,0.1159,0.045,4812314,4386616,3,90.1,5.0,2026-05-01
133,DK,Energy,Oil & Gas Refining & Marketing,NYSE,1411040,46.59,183.87,0,-9,-3.58,246.1,97.9,11.9,12.1,12.0,37.7,95,95,86,96,94.6,0,0,0,0,0,0,2372001967.733959,59808421.0,0.1728,0.023,1504252,1500684,3,92.9,0.9,2026-05-01
134,TH,Industrials,Specialty Business Services,NASDAQ,1432599,14.54,183.35,2,-62,-9.8,136.0,87.4,0.3,1.0,32.3,69.7,95,93,29,35,83.7,0,0,0,0,0,0,1418738193.75,99560575.0,0.079,0.073,1867789,1072267,1,60.2,22.7,2026-05-01
135,MTZ,Industrials,Engineering & Construction,NYSE,884974,394.05,183.03,0,-8,1.41,211.5,100.0,9.2,13.0,26.6,74.5,95,95,87,80,93.5,0,0,0,0,0,0,29648712503.338623,78827802.0,0.048699997,0.158,867322,961338,2,88.9,4.5,2026-05-01
136,SVM,Basic Materials,Silver,NYSE ARCA,4194515,11.99,182.82,-1,0,-14.36,248.3,84.0,0.9,2.3,5.5,47.8,95,96,97,89,93.4,0,0,0,0,0,0,2762749058.007008,220843246.0,0.12149999,0.508,3655715,4783859,3,93.9,2.6,2026-05-01
137,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,9933519,257.86,182.0,0,1,-6.52,257.9,92.2,-0.8,-0.0,8.3,47.3,95,95,96,95,94.5,0,0,0,0,0,0,334869331893.46313,1250539000.0,0.0233,0.238,9620679,10049127,4,95.1,0.1,2026-05-01
138,OMER,Healthcare,Biotechnology,NASDAQ,1245351,14.6,181.66,-1,-4,-17.28,407.1,85.1,7.0,16.3,26.5,70.3,95,96,93,85,82.2,0,0,0,0,0,0,974108174.4049482,71996171.0,0.24340001,,1229303,1071756,2,89.0,9.4,2026-05-01
139,UUUU,Energy,Uranium,NYSE ARCA,10105392,21.64,181.65,-2,-1,-22.44,397.9,74.1,2.3,7.4,9.2,27.5,95,97,98,97,96.9,0,0,1,1,0,2,5044100133.205215,248233278.0,0.15020001,-0.321,10096427,10151943,4,97.2,-0.0,2026-05-01
140,LUNR,Industrials,Aerospace & Defense,NASDAQ,16136819,25.35,181.37,1,-3,-18.62,218.3,80.3,-3.3,1.2,21.2,74.0,95,94,90,51,92.4,0,0,0,0,0,0,4068781744.942457,159372567.0,0.2039,-0.181,11989408,13721721,3,81.9,9.8,2026-05-01
141,DHC,Real Estate,REIT - Healthcare Facilities,NASDAQ,1696863,7.54,181.09,1,1,-1.57,259.6,100.0,5.7,7.4,10.8,50.8,95,94,94,84,94.3,0,0,0,0,0,0,1806222855.736184,242121025.0,0.0431,-0.0,1196791,1891084,3,91.6,1.8,2026-05-01
142,CC,Basic Materials,Specialty Chemicals,NYSE,2785940,26.95,181.02,2,-16,1.13,195.0,100.0,8.7,15.3,32.9,73.8,95,93,75,23,84.9,0,0,0,0,0,0,3994460800.050644,150111263.0,0.0883,-0.021,2301430,3270364,1,69.0,19.8,2026-05-01
143,DFTX,Healthcare,Biotechnology,NASDAQ,1968662,21.88,180.95,-2,-4,-16.65,252.8,87.9,-2.3,-1.1,10.4,53.9,95,97,95,87,94.0,0,0,0,0,0,0,2241213894.2818184,99698129.0,0.0991,,2339216,1811287,3,93.3,3.7,2026-05-01
144,CSTM,Basic Materials,Aluminum,NYSE,2330882,31.28,180.3,0,-1,-0.7,197.2,99.0,3.1,6.1,18.1,62.8,95,95,94,83,92.8,0,0,0,0,0,0,4272401006.737995,136150450.0,0.0554,0.279,2378908,2464353,3,91.2,3.6,2026-05-01
145,RIG,Energy,Oil & Gas Drilling,NYSE,34009232,6.82,179.95,0,-6,-4.48,197.4,97.4,6.7,6.5,6.6,52.6,95,95,89,75,93.1,0,0,0,0,0,0,6762246478.73715,1106750627.0,0.19370002,0.096,37955908,36600885,2,88.0,5.6,2026-05-01
146,ZURA,Healthcare,Biotechnology,NASDAQ,643369,5.08,179.9,-3,-3,-31.72,422.6,69.7,-2.2,-5.7,-13.4,23.2,95,98,98,96,93.9,0,1,1,0,0,2,510458230.6582356,94880710.0,0.069299996,,625869,616111,4,96.5,2.4,2026-05-01
147,PLAB,Technology,Semiconductor Equipment & Materials,NASDAQ,943848,49.48,179.77,2,-1,-6.27,200.2,94.1,0.6,6.3,21.5,66.2,95,93,90,65,89.9,0,0,0,0,0,0,3082173441.372673,58966394.0,0.066599995,0.061,899965,1008617,2,84.5,7.4,2026-05-01
148,DBI,Consumer Cyclical,Footwear & Accessories,NYSE,780112,7.5,179.52,9,18,-14.29,241.0,83.9,-3.0,4.5,14.8,42.4,95,86,95,69,89.5,0,0,0,0,0,0,411227426.7914009,50706220.0,0.4953,0.0,611706,694259,1,84.9,0.7,2026-05-01
149,GTE,Energy,Oil & Gas E&P,NYSE ARCA,575948,9.26,179.43,1,-11,-4.93,168.8,99.3,4.4,10.0,15.2,74.1,95,94,82,25,82.8,0,0,0,0,0,0,304981419.4788723,35298774.0,0.083500005,-0.1,390024,748178,1,71.0,20.6,2026-05-01
150,CNTA,Healthcare,Biotechnology,NASDAQ,4157536,39.42,179.26,-2,-15,-2.09,233.6,99.0,0.2,0.1,20.4,57.3,95,97,84,86,91.0,0,0,0,0,0,0,6104512960.036499,154662092.0,0.025799999,,2240410,2992802,2,89.5,6.5,2026-05-01
151,AVNS,Healthcare,Medical Devices,NYSE,1792994,24.62,179.13,21,10,-0.53,149.3,99.6,0.0,14.9,46.1,87.7,95,74,63,17,80.3,0,0,0,0,0,0,1150985074.3980863,46674172.0,0.0575,0.007,1354743,1347194,0,58.6,9.3,2026-05-01
152,AMD,Technology,Semiconductors,NASDAQ,39281526,354.49,178.62,10,14,0.42,273.0,100.0,11.8,26.6,53.2,70.6,95,85,89,94,95.0,0,0,0,0,0,0,567073191671.1448,1630410844.0,0.022,0.341,46577938,37459797,2,90.7,-7.2,2026-05-01
153,OIS,Energy,Oil & Gas Equipment & Services,NYSE,824133,11.48,178.21,0,-4,-20.83,169.3,69.1,2.1,1.3,-5.4,42.6,95,95,91,79,93.0,0,0,0,0,0,0,667013856.9671192,60199807.0,0.036,0.084,714369,1142255,3,89.5,4.6,2026-05-01
154,VECO,Technology,Semiconductor Equipment & Materials,NASDAQ,1251684,49.85,178.06,10,0,-6.7,166.4,95.5,2.1,13.0,36.0,64.9,95,85,75,77,89.2,0,0,0,0,0,0,3124081184.4247093,60392059.0,0.16059999,-0.094,1619402,1227438,0,81.6,0.5,2026-05-01
155,SEI,Energy,Oil & Gas Equipment & Services,NYSE,2394308,73.84,177.5,3,3,0.15,232.9,96.0,3.2,9.4,21.4,52.5,95,92,92,97,94.1,0,0,0,1,0,1,6744573818.174347,93144227.0,0.2281,0.866,2486614,2679676,4,93.8,-2.0,2026-05-01
156,APA,Energy,Oil & Gas E&P,NASDAQ,9226359,40.73,176.0,0,-12,-10.8,159.2,85.3,3.9,3.5,9.3,49.0,95,95,83,66,88.4,0,0,0,0,0,0,13333797458.446129,353400414.0,0.0936,-0.28,6322819,8987759,1,83.1,10.3,2026-05-01
157,ARIS,Basic Materials,Gold,NYSE,1976907,17.89,175.89,-2,-1,-23.19,235.9,72.3,-4.2,-8.8,-7.9,27.5,95,97,98,93,93.2,0,0,1,0,0,1,3907592838.54372,206314294.0,2.03,1.042,1106683,1836536,4,95.3,2.6,2026-05-01
158,KEYS,Technology,Scientific & Technical Instruments,NYSE,1233745,349.91,175.77,2,-10,-0.81,142.1,100.0,3.1,6.3,15.8,63.0,95,93,81,70,86.9,0,0,0,0,0,0,59504504199.72458,171502495.0,0.0134000005,0.233,1141507,1570103,1,82.7,8.9,2026-05-01
159,KODK,Industrials,Specialty Business Services,NYSE,1580401,13.33,175.63,11,-11,-1.11,161.2,100.0,7.4,11.4,44.4,81.8,95,84,62,28,84.9,0,0,0,0,0,0,1243533108.4991722,97608566.0,0.0758,0.09,1096834,1265270,0,64.7,13.0,2026-05-01
160,SATL,Industrials,Aerospace & Defense,NASDAQ,13618921,6.46,175.6,-2,-9,-22.63,465.4,94.1,8.2,4.1,40.1,104.8,95,97,90,14,75.4,0,0,0,0,0,0,883812387.4186115,143243497.0,0.11229999,0.938,7645295,9757379,2,69.1,28.1,2026-05-01
161,ADTN,Technology,Communication Equipment,NASDAQ,2499394,17.69,175.14,8,-34,-1.67,154.5,100.0,7.5,15.0,41.5,83.2,95,87,45,49,86.7,0,0,0,0,0,0,1366220652.207138,80698206.0,0.1339,0.201,2708214,2087148,0,66.9,11.9,2026-05-01
162,FN,Technology,Electronic Components,NYSE,702893,683.47,174.84,2,-4,-6.98,248.7,97.4,3.1,6.5,19.4,55.2,95,93,87,94,94.2,0,0,0,0,0,0,25801611289.696102,35826117.0,0.1001,0.359,618711,685556,3,92.0,-0.2,2026-05-01
163,TIGO,Communication Services,Telecom Services,NASDAQ,1410150,84.88,174.59,0,-2,-0.2,152.0,98.9,1.0,2.4,10.3,47.7,95,95,93,88,87.2,0,0,0,0,0,0,14083533373.603271,167541444.0,0.0381,0.157,1264292,1427840,2,90.8,5.5,2026-05-01
164,TSHA,Healthcare,Biotechnology,NASDAQ,3111501,6.39,174.25,3,3,-5.47,233.2,91.9,-1.0,10.7,26.9,45.3,95,92,92,95,93.3,0,0,0,0,0,0,1838988821.0030684,287341999.0,0.1379,1.713,2735364,2839228,4,93.1,-1.3,2026-05-01
165,KALV,Healthcare,Biotechnology,NASDAQ,3939955,26.66,174.19,5,1,25.13,147.7,99.9,22.8,27.9,43.4,76.9,95,90,86,33,79.8,0,0,0,0,0,0,1005497376.8223782,51222487.0,0.43080002,,9294877,2715637,1,72.2,16.9,2026-05-01
166,CLMT,Basic Materials,Specialty Chemicals,NASDAQ,1312285,32.72,174.12,-1,-10,-11.42,215.1,91.2,5.0,2.9,8.6,52.8,95,96,87,81,92.9,0,0,0,0,0,0,2662570682.501335,87040558.0,0.083000004,0.094,879945,1331561,2,89.2,5.5,2026-05-01
167,ACLS,Technology,Semiconductor Equipment & Materials,NASDAQ,733964,139.11,173.96,11,-1,-5.97,185.1,96.7,2.1,13.4,37.7,57.5,94,83,71,73,90.6,0,0,0,0,0,0,4398380756.148682,30729970.0,0.16459998,-0.056,815543,767440,1,79.4,-0.6,2026-05-01
168,KYTX,Healthcare,Biotechnology,NASDAQ,1094083,8.8,173.45,-3,-4,-35.63,341.3,74.2,-4.6,-5.0,1.6,26.1,94,97,96,96,95.3,0,0,0,0,0,0,548404479.9795218,60530293.0,0.082399994,,1880459,888757,4,96.1,1.2,2026-05-01
169,ON,Technology,Semiconductors,NASDAQ,9517256,100.81,172.68,14,10,0.51,168.2,100.0,8.3,23.9,46.1,77.1,94,80,76,43,88.5,0,0,0,0,0,0,38703408691.36986,393327318.0,0.1046,-0.112,12499818,8528371,0,71.9,3.6,2026-05-01
170,PTEN,Energy,Oil & Gas Drilling,NASDAQ,10777235,12.22,172.65,1,-15,4.0,131.5,95.0,5.7,11.0,17.4,66.5,94,93,77,38,83.3,0,0,0,0,0,0,4301045081.597626,379615632.0,0.0542,-0.127,10819926,10916923,1,72.8,17.5,2026-05-01
171,OSS,Technology,Computer Hardware,NASDAQ,1379514,9.49,172.49,1,5,-25.57,316.2,82.1,2.9,9.3,10.7,38.7,94,93,97,92,96.2,0,0,0,0,0,0,240507156.014863,24769017.0,0.0618,,1243183,1559474,4,94.6,-1.8,2026-05-01
172,LSCC,Technology,Semiconductors,NASDAQ,1781088,122.28,172.49,4,-5,-3.22,169.6,97.6,2.1,7.4,19.7,53.3,94,90,81,70,87.4,0,0,0,0,0,0,16807566053.292343,136869427.0,0.079,0.242,2361666,1778613,1,82.1,6.2,2026-05-01
173,SQM,Basic Materials,Specialty Chemicals,NYSE,1442369,92.17,171.73,1,2,-3.45,208.6,96.0,3.7,6.1,14.9,50.2,94,93,94,76,89.4,0,0,0,0,0,0,25361781233.829224,285637808.0,1.05,0.233,1261299,1320165,2,88.1,5.1,2026-05-01
174,IRDM,Communication Services,Telecom Services,NASDAQ,2672173,39.07,171.41,8,-50,-11.93,149.0,85.6,-0.1,3.9,29.1,73.0,94,86,28,11,71.5,0,0,0,0,0,0,4119152809.44336,105727744.0,0.060100004,0.019,2997099,2332669,0,49.1,28.1,2026-05-01
175,SMTC,Technology,Semiconductors,NASDAQ,2810350,105.05,171.0,5,7,-7.08,233.4,97.4,4.2,10.8,21.4,47.4,94,89,91,87,94.2,0,0,0,0,0,0,10223041150.038872,93114501.0,0.0774,0.093,2715441,2431880,2,90.3,-2.4,2026-05-01
176,AOSL,Technology,Semiconductors,NASDAQ,720436,43.43,169.1,50,28,-5.53,146.6,94.9,4.4,25.1,61.4,70.7,94,44,22,37,85.5,0,0,0,0,0,0,1322868693.9557076,29760825.0,0.0684,-0.063,1414958,542963,0,47.1,-17.2,2026-05-01
177,KGS,Energy,Oil & Gas Equipment & Services,NYSE,1132313,67.8,169.03,2,-23,2.49,120.4,100.0,4.3,8.1,16.2,63.1,94,92,67,42,81.6,0,0,0,0,0,0,5825755926.783073,88295781.0,0.089499995,0.075,1106959,1296961,1,70.7,17.7,2026-05-01
178,INSW,Energy,Oil & Gas Midstream,NYSE,511521,82.95,168.87,-1,-9,3.95,150.7,100.0,6.7,10.1,15.5,53.4,94,95,87,80,87.7,0,0,0,0,0,0,3931961196.4908905,49427543.0,0.0462,0.376,501654,605752,1,87.4,7.4,2026-05-01
179,GEV,Industrials,Specialty Industrial Machinery,NYSE,2710360,1083.46,168.71,0,-4,-8.33,178.0,88.7,-1.8,3.8,15.2,50.0,94,94,90,82,90.8,0,0,0,0,0,0,308810315308.7378,268719995.0,0.0294,0.163,3243720,2557008,3,89.2,4.4,2026-05-01
180,MOD,Consumer Cyclical,Auto Parts,NYSE,969151,254.63,168.26,-2,-7,-2.07,206.7,100.0,7.1,9.7,18.8,59.7,94,96,91,84,93.4,0,0,0,0,0,0,13272442123.977158,52731197.0,0.0699,0.305,784004,1002914,3,91.1,4.2,2026-05-01
181,CRDO,Technology,Semiconductors,NASDAQ,6967339,174.01,168.0,31,40,-18.61,304.9,92.9,2.0,17.5,44.5,34.7,94,63,72,97,96.1,0,0,0,1,0,1,35975115059.2276,184449940.0,0.0563,2.015,6608258,7358371,2,82.0,-24.3,2026-05-01
182,RCUS,Healthcare,Biotechnology,NYSE,1309904,25.5,167.89,0,-2,-11.21,223.0,95.0,2.9,7.2,13.6,38.3,94,94,92,94,91.2,0,0,0,0,0,0,3203531391.0,125628682.0,0.1457,0.269,1744023,1296190,4,92.8,1.6,2026-05-01
183,MPWR,Technology,Semiconductors,NASDAQ,582419,1614.41,167.81,7,8,-2.85,163.2,95.3,1.6,9.5,27.9,55.9,94,87,88,85,88.9,0,0,0,0,0,0,80163525958.00781,49118000.0,0.0434,0.208,644597,564721,0,87.2,-0.7,2026-05-01
184,SANM,Technology,Electronic Components,NASDAQ,825456,217.82,167.49,20,33,12.55,184.4,100.0,14.4,29.5,49.1,58.4,94,74,87,94,91.1,0,0,0,0,0,0,10492875478.049072,54604888.0,0.078200005,0.59,1277448,803427,2,86.5,-13.8,2026-05-01
185,ISSC,Industrials,Aerospace & Defense,NASDAQ,608193,22.0,167.44,0,1,-28.89,220.0,61.3,3.0,-3.1,-13.5,26.6,94,94,95,25,92.7,0,0,0,0,0,0,353789038.8181,17778344.0,0.0414,0.366,444699,633237,3,76.7,14.4,2026-05-01
186,FTI,Energy,Oil & Gas Equipment & Services,NYSE,3832360,75.57,167.04,-1,-5,0.07,161.2,97.5,2.3,3.3,9.6,52.5,94,95,91,84,89.3,0,0,0,0,0,0,29901105474.369453,399961271.0,0.0275,0.063,3814562,4139210,2,89.8,5.5,2026-05-01
187,HL,Basic Materials,Other Precious Metals & Mining,NYSE,14347362,18.02,167.0,-3,-2,-47.26,297.8,49.6,-1.6,-4.2,-8.9,12.4,94,97,98,94,92.6,0,0,1,0,0,1,12606638239.198826,670565891.0,0.0,0.795,10956556,16632273,4,95.4,2.7,2026-05-01
